x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99953,0.00010916,-1.71168e-06,0.0935258,0.227,0.0141895,15.9977,0
1,0,0,10.0008,-0.000764341,4.54027e-06,0.0922315,0.221489,0.013845,15.9977,0
2,0,0,10.0025,-0.000815011,-1.53859e-05,0.0898485,0.219209,0.0137025,15.9977,0
3,0,0,10.0043,-0.000848981,-2.13388e-05,0.086234,0.218265,0.0136435,15.9977,0
4,0,0,10.0059,-0.000859613,-2.42787e-05,0.0814448,0.217875,0.0136191,15.9977,0
5,0,0,10.0076,-0.000842983,-2.79071e-05,0.0756322,0.217713,0.013609,15.9977,0
6,0,0,10.0092,-0.000798168,-2.99828e-05,0.0689538,0.217648,0.0136049,15.9977,0
7,0,0,10.0106,-0.000731907,-3.2558e-05,0.0616119,0.217622,0.0136033,15.9977,0
8,0,0,10.0119,-0.00064997,-3.51782e-05,0.0538408,0.217658,0.0136055,15.9977,0
9,0,0,10.013,-0.000558354,-3.71933e-05,0.045889,0.217842,0.0136171,15.9977,0
10,0,0,10.0139,-0.000455903,-4.0845e-05,0.0379797,0.217736,0.0136104,15.9977,0
11,0,0,10.0146,-0.000350804,-4.16237e-05,0.0303441,0.217675,0.0136066,15.9977,0
12,0,0,10.0151,-0.00024256,-3.9617e-05,0.0231515,0.217642,0.0136046,15.9977,0
13,0,0,10.0157,-5.51511e-05,-3.36227e-05,0.0105365,0.217617,0.013603,15.9977,0
14,0,0,10.0157,2.23366e-05,-2.91307e-05,0.00533304,0.217614,0.0136028,15.9977,0
15,0,0,10.0156,8.62341e-05,-2.41429e-05,0.000933592,0.217612,0.0136027,15.9977,0
16,0,0,10.0155,0.000137059,-1.55072e-05,-0.00261921,0.217655,0.0136054,15.9977,0
17,0,0,10.0152,0.000178239,-1.3847e-05,-0.00527996,0.217846,0.0136173,15.9977,0
18,0,0,10.0148,0.000202342,-1.4961e-05,-0.0070879,0.217738,0.0136106,15.9977,0
19,0,0,10.0144,0.000215065,-1.24348e-05,-0.0080384,0.217676,0.0136067,15.9977,0
20,0,0,10.0139,0.000217985,-1.14454e-05,-0.00817253,0.217641,0.0136045,15.9977,0
21,0,0,10.0135,0.000210215,-1.53184e-05,-0.00759782,0.217624,0.0136034,15.9977,0
22,0,0,10.0132,0.000190267,-1.71276e-05,-0.00646991,0.217615,0.0136029,15.9977,0
23,0,0,10.0129,0.000159854,-1.89089e-05,-0.00490842,0.217611,0.0136026,15.9977,0
0,1,0,9.9999,-0.000166782,-2.08236e-05,0.0952385,0.227065,0.0141936,15.9977,0
1,1,0,10.0011,-0.00236356,-3.05813e-05,0.093681,0.22161,0.0138526,15.9977,0
2,1,0,10.0029,-0.00251085,-6.47767e-05,0.0911418,0.219365,0.0137122,15.9977,0
3,1,0,10.0047,-0.00259126,-8.23248e-05,0.0873882,0.21844,0.0136544,15.9977,0
4,1,0,10.0066,-0.00259163,-9.01463e-05,0.0824545,0.218059,0.0136306,15.9977,0
5,1,0,10.0083,-0.00250665,-9.23469e-05,0.0764728,0.217902,0.0136208,15.9977,0
6,1,0,10.01,-0.00234444,-9.50037e-05,0.0695944,0.217839,0.0136169,15.9977,0
7,1,0,10.0114,-0.00211849,-9.84223e-05,0.0620391,0.217814,0.0136153,15.9977,0
8,1,0,10.0127,-0.00184422,-9.82528e-05,0.0540534,0.217849,0.0136175,15.9977,0
9,1,0,10.0138,-0.00153849,-9.22267e-05,0.0459006,0.218032,0.0136289,15.9977,0
10,1,0,10.0146,-0.00121459,-8.55239e-05,0.0377885,0.217926,0.0136223,15.9977,0
11,1,0,10.0152,-0.000880962,-8.18534e-05,0.029972,0.217865,0.0136185,15.9977,0
12,1,0,10.0156,-0.000547455,-7.3354e-05,0.022607,0.217833,0.0136165,15.9977,0
13,1,0,10.0159,1.71161e-05,-5.7962e-05,0.00976233,0.217807,0.0136149,15.9977,0
14,1,0,10.0158,0.000243454,-4.67302e-05,0.0044939,0.217804,0.0136147,15.9977,0
15,1,0,10.0156,0.000425503,-3.47805e-05,6.62738e-05,0.217802,0.0136146,15.9977,0
