x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-3.75985e-08,-6.15829e-09,3.37078e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,6.90173e-08,2.08166e-08,3.32515e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,2.99482e-08,2.60614e-09,3.35801e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,7.26546e-09,-1.17849e-08,3.42167e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,-7.16308e-09,-2.48676e-08,3.50082e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,-1.54366e-08,-3.79477e-08,3.58624e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,-2.16504e-08,-4.99194e-08,3.67189e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,-2.51399e-08,-5.97654e-08,3.75365e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,-2.81374e-08,-6.90114e-08,3.82922e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,-3.03372e-08,-8.62287e-08,3.89904e-05,0.217823,0.0136159,15.9977,0
10,0,0,10.0,-3.65032e-08,-9.9688e-08,3.95807e-05,0.217716,0.0136092,15.9977,0
11,0,0,10.0,-3.60209e-08,-1.05229e-07,4.00037e-05,0.217654,0.0136053,15.9977,0
12,0,0,10.0,-3.07266e-08,-1.14662e-07,4.02727e-05,0.21762,0.0136032,15.9977,0
13,0,0,10.0,-2.25049e-08,-1.27763e-07,4.03851e-05,0.217602,0.0136021,15.9977,0
14,0,0,10.0,9.36251e-09,-1.69763e-07,4.01077e-05,0.21759,0.0136013,15.9977,0
15,0,0,10.0,3.22482e-09,-1.80727e-07,3.96939e-05,0.217588,0.0136012,15.9977,0
16,0,0,10.0,2.17152e-08,-1.96752e-07,3.90177e-05,0.217631,0.0136039,15.9977,0
17,0,0,10.0,1.17724e-08,-2.11869e-07,3.80598e-05,0.217824,0.0136159,15.9977,0
18,0,0,10.0,4.13667e-09,-2.33299e-07,3.67247e-05,0.217716,0.0136092,15.9977,0
19,0,0,10.0,2.22204e-08,-2.47357e-07,3.4854e-05,0.217654,0.0136053,15.9977,0
20,0,0,10.0,3.70448e-08,-2.50691e-07,3.25408e-05,0.217619,0.0136032,15.9977,0
21,0,0,10.0,4.16024e-08,-2.38935e-07,2.98503e-05,0.217603,0.0136021,15.9977,0
22,0,0,10.0,9.2472e-08,-2.24818e-07,2.68035e-05,0.217594,0.0136016,15.9977,0
23,0,0,10.0,1.10845e-07,-2.14091e-07,2.23937e-05,0.21759,0.0136013,15.9977,0
0,1,0,10.0,-8.65498e-08,-2.69763e-09,3.28557e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,3.50134e-07,3.70826e-08,3.25258e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,2.38467e-07,2.3487e-08,3.28303e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,1.70512e-07,1.19476e-08,3.3422e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,1.24013e-07,8.44311e-10,3.41679e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,9.09493e-08,-9.9051e-09,3.49799e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,6.65276e-08,-2.00245e-08,3.5798e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,4.85636e-08,-2.84202e-08,3.65798e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,3.90485e-08,-3.4888e-08,3.72993e-05,0.217829,0.0136162,15.9977,0
