x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,-1.0051,0.928362,0.322619,23.8142,0.358029,0.0056272,7.608,0
3,0,0,-0.747276,-1.80053,0.758006,29.8452,0.260703,0.02001,3.87832,0
4,0,0,3.057,-1.27841,0.116538,35.684,0.294874,0.021623,4.06336,0
5,0,0,3.33349,-0.625779,-0.0909736,41.215,0.271015,0.0321578,3.95746,0
6,0,0,2.04665,0.418718,-0.245408,46.6714,0.228069,0.00417121,16.9128,0
7,0,0,2.75406,1.0177,0.112679,51.6592,0.254102,0.0167138,3.38909,0
8,0,0,0.688426,-0.00679527,0.124139,55.3658,0.3109,0.0116675,11.5645,0
9,0,0,-1.99096,-0.653789,-0.0977711,55.7788,0.404964,0.00518471,78.1074,0
10,0,0,-2.44656,2.8041,-0.895917,18.4177,0.330424,0.00369044,13.8658,0
11,0,0,-2.62409,0.530735,-0.767252,18.8514,0.260777,0.00952015,11.135,0
12,0,0,-2.07337,-0.297325,-0.0151085,24.3207,0.160272,0.000559155,136.069,0
13,0,0,3.94847,-1.36604,-0.0784358,33.6906,0.245874,0.0247155,4.82904,0
14,0,0,3.06626,-0.996484,0.116901,35.9944,0.255213,0.0105421,4.85297,0
15,0,0,4.43764,-0.519379,0.0586324,38.3695,0.245999,0.0612847,2.20329,0
16,0,0,2.16112,0.289303,0.00948089,41.9161,0.282629,0.00790074,35.7724,0
17,0,0,1.66992,-0.644278,-0.0575671,44.7972,0.238487,0.0502015,3.15474,0
18,0,0,0.410714,-0.439919,-0.206678,47.6403,0.235836,0.0433949,5.05693,0
19,0,0,0.353604,0.136679,0.0864453,48.9427,0.258264,0.0147112,17.5556,0
20,0,0,-0.15777,0.525808,-0.337298,-6.43668,0.321329,0.0288252,7.44188,0
21,0,0,-1.62593,0.659421,-0.138581,-5.7294,0.293001,0.0193099,3.59624,0
22,0,0,-1.38631,-0.0604002,-0.138226,-4.55491,0.240782,0.0597968,2.24121,0
23,0,0,-0.0467143,-0.721308,0.0293213,-2.76713,0.376292,0.00542689,34.1935,0
0,1,0,9.93691,-0.00635721,0.0133209,27.6808,0.239139,0.10402,2.29896,0
1,1,0,10.2933,0.0633152,0.0300632,27.1886,0.238596,0.0416349,5.73066,0
2,1,0,11.271,-2.89481,0.0349174,24.4869,0.243187,0.00711372,2.17664,0
3,1,0,6.13441,-2.12816,0.178411,29.1488,0.257789,0.00916002,2.68112,0
4,1,0,6.12778,-0.85334,0.118214,34.4658,0.252462,0.0269827,2.20085,0
5,1,0,5.57129,-0.140186,0.070002,39.0246,0.25162,0.0373783,3.21513,0
6,1,0,4.99733,0.105178,0.173008,43.4278,0.246756,0.0347558,3.55423,0
7,1,0,4.24891,0.670739,0.160341,47.7732,0.2612,0.0168863,3.34608,0
8,1,0,0.423733,1.61325,-0.171287,53.4022,0.249125,0.0416641,2.97391,0
9,1,0,-0.288935,0.116378,-0.094354,55.7837,0.293897,0.00981533,17.6424,0
10,1,0,-1.37207,2.70062,-0.481817,17.8066,0.294457,0.00763005,6.38367,0
