x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.98527,0.00271683,-2.68343e-06,51.1909,0.227002,0.0141897,15.9977,0
1,0,0,10.0402,-0.0327119,0.000410534,51.1435,0.221553,0.013849,15.9977,0
2,0,0,10.1099,-0.0351633,0.000104472,51.0259,0.219374,0.0137128,15.9977,0
3,0,0,10.1901,-0.0383209,-3.01219e-05,50.8258,0.218553,0.0136615,15.9977,0
4,0,0,10.2746,-0.042019,-2.24653e-06,50.5399,0.218286,0.0136448,15.9977,0
5,0,0,10.3682,-0.0464562,-9.70875e-05,50.1637,0.218216,0.0136404,15.9977,0
6,0,0,10.4707,-0.051276,-0.000102675,49.6923,0.218239,0.0136419,15.9977,0
7,0,0,10.5836,-0.0565625,-7.5893e-05,49.119,0.218318,0.0136468,15.9977,0
8,0,0,10.7076,-0.0624192,8.45544e-06,48.436,0.218441,0.0136545,15.9977,0
9,0,0,10.8442,-0.068916,0.00013429,47.634,0.218609,0.013665,15.9977,0
10,0,0,10.9941,-0.0760126,0.000319327,46.7021,0.218829,0.0136788,15.9977,0
11,0,0,11.1587,-0.0839517,0.000494071,45.6279,0.21911,0.0136963,15.9977,0
12,0,0,11.3394,-0.0926016,0.000719456,44.3967,0.219457,0.013718,15.9977,0
13,0,0,11.7542,-0.11305,0.00156657,41.395,0.22039,0.0137763,15.9977,0
14,0,0,11.9904,-0.124646,0.0021995,39.5848,0.220993,0.013814,15.9977,0
15,0,0,12.2467,-0.136809,0.00297821,37.5391,0.221697,0.013858,15.9977,0
16,0,0,12.5227,-0.149061,0.00392675,35.2333,0.222508,0.0139088,15.9977,0
17,0,0,12.8167,-0.160379,0.0051835,32.643,0.223423,0.0139659,15.9977,0
18,0,0,13.1222,-0.169419,0.00693505,29.7457,0.224691,0.0140451,15.9979,0
19,0,0,13.4279,-0.173607,0.00960631,26.5313,0.225679,0.014106,15.9988,0
20,0,0,13.7175,-0.169317,0.0127839,23.0046,0.226728,0.0141694,16.0012,0
21,0,0,13.9684,-0.154493,0.0166356,19.1936,0.227753,0.0142302,16.0049,0
22,0,0,14.1557,-0.130439,0.0218022,15.1487,0.228665,0.0142847,16.0077,0
23,0,0,14.2428,-0.106469,0.0231615,10.9275,0.229359,0.0143281,16.0077,0
0,1,0,9.99706,-0.00867702,-0.00027972,51.276,0.227074,0.0141942,15.9977,0
1,1,0,10.051,-0.109059,-0.000289966,51.2239,0.221738,0.0138606,15.9977,0
2,1,0,10.1289,-0.117798,-0.000999974,51.1055,0.219536,0.013723,15.9977,0
3,1,0,10.2185,-0.128007,-0.00127218,50.9077,0.218685,0.0136697,15.9977,0
4,1,0,10.313,-0.139715,-0.00121676,50.6261,0.21839,0.0136513,15.9977,0
5,1,0,10.4142,-0.152885,-0.00118522,50.2557,0.218331,0.0136476,15.9977,0
6,1,0,10.5234,-0.16742,-0.00113536,49.791,0.218381,0.0136508,15.9977,0
7,1,0,10.6416,-0.183453,-0.00103173,49.2255,0.218497,0.013658,15.9977,0
8,1,0,10.77,-0.201131,-0.0008905,48.5515,0.218659,0.0136681,15.9977,0
9,1,0,10.9095,-0.220635,-0.000693297,47.7597,0.218868,0.0136812,15.9977,0
10,1,0,11.0613,-0.242036,-0.00046399,46.8392,0.219132,0.0136977,15.9977,0
11,1,0,11.2266,-0.265568,-0.000232831,45.7777,0.219453,0.0137178,15.9977,0
12,1,0,11.4066,-0.291511,7.69707e-05,44.5609,0.21984,0.0137419,15.9979,0
13,1,0,11.8165,-0.352805,0.000938765,41.5941,0.220844,0.0138044,15.998,0
14,1,0,12.0495,-0.388366,0.0015869,39.804,0.221479,0.0138442,15.998,0
15,1,0,12.3031,-0.426065,0.00238194,37.7784,0.222217,0.0138903,15.998,0
16,1,0,12.5785,-0.464655,0.00330842,35.4916,0.223058,0.0139428,15.998,0
17,1,0,12.8759,-0.501359,0.00441489,32.9155,0.224006,0.014002,15.9982,0
18,1,0,13.1925,-0.531458,0.00584142,30.0232,0.225482,0.0140929,15.9996,0
19,1,0,13.5219,-0.547975,0.00767032,26.798,0.226457,0.0141487,16.0055,0
20,1,0,13.8501,-0.538532,0.00976199,23.2351,0.227551,0.0142046,16.0194,0
21,1,0,14.1578,-0.494887,0.0115361,19.3581,0.228678,0.0142571,16.0396,0
22,1,0,14.4198,-0.419864,0.0130241,15.2258,0.229747,0.0143102,16.0548,0
23,1,0,14.6194,-0.34138,0.0136364,10.9297,0.230678,0.0143679,16.0551,0
0,2,0,9.99987,-0.0234039,0.000491008,51.4264,0.22707,0.0141939,15.9977,0
1,2,0,10.0499,-0.178906,0.000862409,51.3761,0.221776,0.0138629,15.9977,0
2,2,0,10.126,-0.196254,0.000517433,51.2597,0.219555,0.0137241,15.9977,0
3,2,0,10.2128,-0.213993,0.000556649,51.0669,0.218698,0.0136706,15.9977,0
4,2,0,10.3043,-0.233596,0.000863588,50.7929,0.218412,0.0136527,15.9977,0
5,2,0,10.4025,-0.255488,0.00113558,50.4326,0.218366,0.0136498,15.9977,0
6,2,0,10.5087,-0.279737,0.001417,49.9804,0.218432,0.0136539,15.9977,0
7,2,0,10.6236,-0.306565,0.00174411,49.4296,0.218564,0.0136622,15.9977,0
