x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-9.12141e-08,-1.20201e-07,5.95685e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,4.32358e-07,7.04259e-08,5.64063e-05,0.221489,0.013845,15.9977,0
2,0,0,10.0,3.38922e-07,-1.34245e-07,5.83109e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,3.09617e-07,-2.93031e-07,6.18469e-05,0.218259,0.0136431,15.9977,0
4,0,0,10.0,2.31155e-07,-3.87454e-07,6.5971e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,2.69292e-07,-5.18128e-07,6.99528e-05,0.217703,0.0136083,15.9977,0
6,0,0,10.0,3.19794e-07,-6.1312e-07,7.3663e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,3.52976e-07,-6.94677e-07,7.70292e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,4.25221e-07,-7.67473e-07,8.03085e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,4.49041e-07,-8.08299e-07,8.38574e-05,0.217824,0.0136159,15.9977,0
10,0,0,10.0,4.59948e-07,-8.6821e-07,8.68577e-05,0.217716,0.0136092,15.9977,0
11,0,0,10.0,4.58641e-07,-8.94274e-07,8.80054e-05,0.217654,0.0136053,15.9977,0
12,0,0,10.0,4.64276e-07,-9.14237e-07,8.74013e-05,0.21762,0.0136032,15.9977,0
13,0,0,10.0,3.53241e-07,-8.99718e-07,8.17939e-05,0.217594,0.0136016,15.9977,0
14,0,0,10.0,3.3175e-07,-9.03917e-07,7.69563e-05,0.21759,0.0136013,15.9977,0
15,0,0,10.0,2.40077e-07,-9.09134e-07,7.09796e-05,0.217588,0.0136012,15.9977,0
16,0,0,10.0,1.42582e-07,-8.97064e-07,6.4757e-05,0.217631,0.0136039,15.9977,0
17,0,0,10.0,8.29398e-08,-8.56123e-07,5.89354e-05,0.217824,0.0136159,15.9977,0
18,0,0,10.0,8.52145e-08,-6.54615e-07,5.2869e-05,0.217716,0.0136092,15.9977,0
19,0,0,10.0,7.9425e-08,-6.25837e-07,4.7049e-05,0.217654,0.0136053,15.9977,0
20,0,0,10.0,5.62565e-08,-5.97481e-07,4.14011e-05,0.217619,0.0136031,15.9977,0
21,0,0,10.0,4.14076e-08,-5.74461e-07,3.56541e-05,0.217603,0.0136021,15.9977,0
