x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-6.58721e-09,-7.58143e-08,4.20158e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.2665e-07,4.39483e-08,4.06276e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.98883e-07,-6.74338e-08,4.19508e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.01798e-07,-1.58524e-07,4.44446e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.15681e-07,-2.46308e-07,4.76001e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.31833e-07,-3.32995e-07,5.11335e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.44606e-07,-4.14995e-07,5.47804e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.48974e-07,-4.72126e-07,5.83185e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.55557e-07,-5.30813e-07,6.15719e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.76243e-07,-5.92788e-07,6.43762e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,3.17375e-07,-6.57567e-07,6.67963e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.52681e-07,-7.15541e-07,6.91094e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,3.88806e-07,-7.67874e-07,7.15527e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,4.29136e-07,-8.58184e-07,7.80862e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,4.40912e-07,-8.67734e-07,8.20707e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,4.06846e-07,-8.27386e-07,8.50863e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.07738e-07,-8.67557e-07,8.61537e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.92797e-07,-9.08228e-07,8.5446e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.72419e-07,-9.34813e-07,8.30604e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.82523e-07,-9.22195e-07,7.91306e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.35073e-07,-9.352e-07,7.35393e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.45788e-07,-9.5689e-07,6.61749e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.61721e-07,-9.69472e-07,5.68874e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,8.03015e-08,-9.87759e-07,4.53654e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-2.26511e-08,-6.16079e-08,4.03491e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,6.30581e-07,1.17335e-07,3.9342e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,5.73824e-07,1.53032e-08,4.04901e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,5.99718e-07,-6.14048e-08,4.26834e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,6.53295e-07,-1.30843e-07,4.55141e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,7.16567e-07,-1.94595e-07,4.87045e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,7.61211e-07,-2.49869e-07,5.20389e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,7.86625e-07,-2.86936e-07,5.52989e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,8.09235e-07,-3.38179e-07,5.8357e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,8.44458e-07,-3.95535e-07,6.1073e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,9.22152e-07,-4.58243e-07,6.34809e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,9.84473e-07,-5.04808e-07,6.5792e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.08192e-06,-5.50172e-07,6.81957e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.19678e-06,-6.16054e-07,7.42413e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,1.15257e-06,-6.23624e-07,7.77957e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.17051e-06,-6.12518e-07,8.0359e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.13371e-06,-6.3258e-07,8.12668e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.15362e-06,-6.83441e-07,8.05531e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.09584e-06,-7.39625e-07,7.82578e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,9.76598e-07,-7.803e-07,7.44253e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,7.79808e-07,-8.16053e-07,6.90724e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,6.71092e-07,-8.48048e-07,6.20842e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,5.08962e-07,-9.20622e-07,5.32363e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,2.5071e-07,-9.72954e-07,4.22557e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-7.48388e-08,-5.14412e-08,3.89464e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,5.38429e-07,8.53536e-08,3.8085e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,4.19596e-07,-2.34656e-08,3.91088e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,3.64695e-07,-1.06958e-07,4.10707e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,3.41482e-07,-1.72685e-07,4.36137e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,3.2783e-07,-2.42997e-07,4.64872e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,3.23502e-07,-2.9464e-07,4.95188e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,3.25628e-07,-3.34399e-07,5.25079e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,3.16226e-07,-3.71526e-07,5.5346e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,3.26032e-07,-4.264e-07,5.79367e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,3.86643e-07,-4.8042e-07,6.02929e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,4.54866e-07,-5.17205e-07,6.25426e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,5.29031e-07,-5.5199e-07,6.48429e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,5.01476e-07,-6.04912e-07,7.03252e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,3.84218e-07,-6.09072e-07,7.34309e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,4.17542e-07,-6.10454e-07,7.56278e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,4.12489e-07,-6.38125e-07,7.63023e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,3.73797e-07,-6.992e-07,7.54828e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,3.3994e-07,-7.47878e-07,7.31878e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,2.53782e-07,-7.97541e-07,6.94595e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,1.39847e-07,-8.06472e-07,6.42959e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,-5.33754e-08,-8.55717e-07,5.76355e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,-2.1774e-07,-8.89965e-07,4.92523e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,-4.5316e-07,-9.5441e-07,3.88986e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,-9.61914e-08,-9.02183e-08,3.77355e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,5.52534e-07,5.37165e-08,3.68647e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,4.33928e-07,-5.44879e-08,3.77868e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,3.57757e-07,-1.22531e-07,3.95491e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,2.88492e-07,-1.97289e-07,4.18258e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,2.73036e-07,-2.75611e-07,4.44157e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,2.24328e-07,-3.40079e-07,4.71446e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,2.0759e-07,-3.90673e-07,4.98787e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,1.91945e-07,-4.32001e-07,5.24968e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,1.88104e-07,-4.7609e-07,5.49292e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,2.55429e-07,-5.14114e-07,5.71866e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,3.34707e-07,-5.55251e-07,5.93273e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,4.11385e-07,-5.93185e-07,6.14556e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,3.48894e-07,-6.71488e-07,6.62606e-05,0.227094,0.0141954,15.9977,0
14,3,0,10.0,2.04966e-07,-6.96e-07,6.89247e-05,0.22182,0.0138657,15.9977,0
15,3,0,10.0,2.16894e-07,-7.1853e-07,7.07963e-05,0.219663,0.0137309,15.9977,0
16,3,0,10.0,1.7899e-07,-7.81492e-07,7.12423e-05,0.218779,0.0136756,15.9977,0
17,3,0,10.0,1.36263e-07,-8.17576e-07,7.02924e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,1.30829e-07,-8.58459e-07,6.80235e-05,0.21827,0.0136438,15.9977,0
19,3,0,10.0,6.14259e-08,-8.76614e-07,6.44217e-05,0.218209,0.01364,15.9977,0
20,3,0,10.0,-5.89892e-08,-9.12527e-07,5.94653e-05,0.218183,0.0136384,15.9977,0
21,3,0,10.0,-2.53529e-07,-9.08001e-07,5.308e-05,0.218173,0.0136378,15.9977,0
22,3,0,10.0,-4.27156e-07,-9.32014e-07,4.517e-05,0.218169,0.0136375,15.9977,0
23,3,0,10.0,-6.72365e-07,-9.49735e-07,3.54797e-05,0.218167,0.0136374,15.9977,0
0,4,0,10.0,-4.26808e-08,-8.52195e-08,3.63563e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,5.91645e-07,5.46243e-08,3.56591e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,4.29437e-07,-2.2363e-08,3.65118e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,3.12706e-07,-9.1401e-08,3.81061e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,2.70041e-07,-1.75926e-07,4.01544e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,2.09705e-07,-2.26663e-07,4.25038e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,1.70682e-07,-2.94984e-07,4.497e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,1.28498e-07,-3.33176e-07,4.74581e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,1.03472e-07,-3.90118e-07,4.98736e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,1.04979e-07,-4.19704e-07,5.21473e-05,0.218168,0.0136375,15.9977,0
10,4,0,10.0,1.48674e-07,-4.70497e-07,5.42752e-05,0.218167,0.0136374,15.9977,0
