x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,9.36343e-09,-4.25305e-08,3.28993e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.40221e-07,2.04066e-08,3.22127e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.52796e-07,-4.48417e-08,3.30322e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.25914e-07,-8.26865e-08,3.46289e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.40011e-07,-1.41635e-07,3.6669e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.84482e-07,-1.85791e-07,3.89717e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.5001e-07,-2.07662e-07,4.15356e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.67985e-07,-2.52612e-07,4.41721e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.95387e-07,-2.857e-07,4.68744e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.85127e-07,-3.36558e-07,4.96258e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,1.53839e-07,-3.83094e-07,5.21386e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,1.60372e-07,-4.12824e-07,5.41636e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,1.67743e-07,-4.47973e-07,5.57067e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,1.94167e-07,-5.1919e-07,5.73966e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,2.48661e-07,-5.55535e-07,5.76278e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,2.30257e-07,-5.68579e-07,5.75879e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,2.73285e-07,-5.96596e-07,5.72447e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,2.76593e-07,-6.12414e-07,5.66325e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,2.94824e-07,-6.43039e-07,5.57423e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,3.45142e-07,-6.17311e-07,5.44207e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,3.72648e-07,-6.12823e-07,5.19915e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,3.49906e-07,-6.23561e-07,4.76474e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,3.14555e-07,-6.42317e-07,4.13857e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,2.48094e-07,-6.44401e-07,3.3079e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,1.82404e-08,-3.45366e-08,3.20745e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.04896e-07,6.95671e-08,3.15555e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,3.97736e-07,2.0119e-08,3.23134e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,3.7539e-07,-2.88531e-08,3.37619e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,4.1511e-07,-5.85933e-08,3.56668e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,4.4014e-07,-7.53047e-08,3.78655e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,4.31367e-07,-1.17178e-07,4.02346e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,4.74825e-07,-1.37755e-07,4.27226e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,4.92093e-07,-1.5289e-07,4.52711e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,4.82052e-07,-1.92294e-07,4.7807e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,4.17639e-07,-2.46036e-07,5.01433e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,4.43011e-07,-2.79131e-07,5.20589e-05,0.219661,0.0137308,15.9977,0
