x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-9.91213e-09,-5.18287e-08,3.52941e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.43298e-07,2.09672e-08,3.43068e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.24325e-07,-5.74703e-08,3.50622e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.51473e-07,-1.18557e-07,3.64875e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.60919e-07,-1.73804e-07,3.82794e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.71383e-07,-2.20676e-07,4.02602e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.83488e-07,-2.73376e-07,4.22504e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.16221e-07,-3.20765e-07,4.41306e-05,0.217999,0.0136268,15.9977,0
8,0,0,10.0,1.92436e-07,-3.42123e-07,4.58487e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.00178e-07,-3.73145e-07,4.72912e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.20597e-07,-3.98427e-07,4.85282e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.22257e-07,-4.10497e-07,4.962e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.36565e-07,-4.2005e-07,5.16577e-05,0.227028,0.0141912,15.9977,0
13,0,0,10.0,8.72494e-08,-4.33203e-07,5.24161e-05,0.221701,0.0138583,15.9977,0
14,0,0,10.0,1.22456e-07,-4.55025e-07,5.26077e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,1.03333e-07,-4.64606e-07,5.22836e-05,0.218611,0.0136652,15.9977,0
16,0,0,10.0,1.32774e-07,-4.68017e-07,5.13823e-05,0.218174,0.0136378,15.9977,0
17,0,0,10.0,1.01655e-07,-4.81457e-07,5.01391e-05,0.227029,0.0141913,15.9977,0
