x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,3.98654e-09,-2.65794e-08,2.2557e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,8.48867e-08,1.64502e-08,2.21769e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,8.57804e-08,-2.30188e-08,2.27848e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,9.64198e-08,-5.55234e-08,2.39679e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.10322e-07,-8.4975e-08,2.56225e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.27509e-07,-1.14704e-07,2.77123e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.48419e-07,-1.46602e-07,3.02477e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.70893e-07,-1.81453e-07,3.3275e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.9745e-07,-2.2792e-07,3.68568e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.06389e-07,-2.73334e-07,4.10839e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.43379e-07,-3.29082e-07,4.58519e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.41605e-07,-4.01434e-07,5.12155e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.86665e-07,-4.33308e-07,5.72355e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.72219e-07,-6.17849e-07,6.96373e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,3.95671e-07,-7.2609e-07,7.59482e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,4.11818e-07,-7.32223e-07,8.06529e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.62072e-07,-8.24753e-07,8.32631e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,4.56845e-07,-9.10924e-07,8.4284e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,4.25284e-07,-9.65117e-07,8.37261e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,3.20567e-07,-9.85972e-07,8.16069e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.95096e-07,-1.03268e-06,7.76138e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.78377e-07,-1.07913e-06,7.15444e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.90365e-07,-1.10956e-06,6.30021e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,7.14311e-08,-1.14971e-06,5.14123e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,3.75564e-09,-2.09034e-08,2.20539e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.53337e-07,5.35252e-08,2.17718e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.51956e-07,2.03884e-08,2.23391e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.75663e-07,-4.96256e-09,2.34488e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,3.11801e-07,-2.73242e-08,2.50124e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,3.59444e-07,-4.98154e-08,2.69935e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,4.18054e-07,-7.26435e-08,2.93947e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,4.84422e-07,-9.58592e-08,3.22485e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,5.62022e-07,-1.30277e-07,3.56035e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,6.37078e-07,-1.57824e-07,3.95114e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,7.54816e-07,-1.88115e-07,4.39488e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,9.21997e-07,-2.0453e-07,4.89418e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,9.85447e-07,-2.41362e-07,5.43239e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.1444e-06,-3.38261e-07,6.55265e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,1.26811e-06,-4.33725e-07,7.10513e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.39745e-06,-4.60245e-07,7.51453e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.40925e-06,-5.05457e-07,7.75733e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.3873e-06,-5.72503e-07,7.85226e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.29527e-06,-6.51188e-07,7.80251e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.13987e-06,-7.3785e-07,7.60026e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,9.50114e-07,-8.03594e-07,7.22822e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,7.74055e-07,-8.61108e-07,6.65908e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,5.18977e-07,-9.50645e-07,5.85198e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,1.62291e-07,-1.03852e-06,4.7543e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-1.19892e-08,-2.08974e-08,2.15634e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.62002e-07,4.67841e-08,2.13198e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,2.38833e-07,1.34351e-08,2.18603e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,2.38802e-07,-1.22202e-08,2.29126e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,2.53076e-07,-3.45879e-08,2.43953e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,2.8038e-07,-5.64529e-08,2.62715e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,3.15305e-07,-7.87223e-08,2.85374e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,3.47647e-07,-1.02081e-07,3.12133e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,3.74127e-07,-1.35774e-07,3.43327e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,3.94546e-07,-1.71275e-07,3.79369e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,4.51051e-07,-1.92351e-07,4.20268e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,4.44585e-07,-2.23202e-07,4.65774e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,4.70319e-07,-2.35302e-07,5.14257e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,4.49695e-07,-2.95338e-07,6.11776e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,4.07641e-07,-4.02104e-07,6.5742e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,5.98241e-07,-4.41376e-07,6.92212e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,5.85654e-07,-4.62926e-07,7.14628e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,5.15512e-07,-5.34843e-07,7.22854e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,4.36234e-07,-6.10889e-07,7.1763e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,2.63701e-07,-7.04604e-07,6.98758e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,6.56049e-08,-7.53328e-07,6.64407e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,-1.68709e-07,-8.26528e-07,6.1166e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,-4.54347e-07,-8.8351e-07,5.364e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,-9.07014e-07,-9.80783e-07,4.3412e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,-8.29048e-09,-2.73301e-08,2.10434e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,2.90277e-07,3.23595e-08,2.08137e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,2.65769e-07,-4.0629e-09,2.13276e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,2.5886e-07,-3.18422e-08,2.2324e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,2.63475e-07,-5.60201e-08,2.37243e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,2.79243e-07,-7.93788e-08,2.54891e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,3.01578e-07,-1.02546e-07,2.76075e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,3.21556e-07,-1.27923e-07,3.00895e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,3.38047e-07,-1.7018e-07,3.29602e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,3.36218e-07,-2.095e-07,3.62471e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,3.45078e-07,-2.40233e-07,3.99436e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,2.86698e-07,-2.86215e-07,4.39834e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,2.25621e-07,-3.10695e-07,4.82338e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,9.90072e-08,-4.20879e-07,5.6454e-05,0.227094,0.0141954,15.9977,0
14,3,0,10.0,-5.50218e-08,-5.51001e-07,6.01323e-05,0.22182,0.0138657,15.9977,0
15,3,0,10.0,1.43537e-07,-5.90048e-07,6.28094e-05,0.219663,0.0137309,15.9977,0
16,3,0,10.0,2.93321e-07,-6.25532e-07,6.46493e-05,0.218779,0.0136756,15.9977,0
17,3,0,10.0,3.05523e-07,-6.60668e-07,6.53911e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,2.32972e-07,-7.34942e-07,6.48632e-05,0.21827,0.0136438,15.9977,0
19,3,0,10.0,-6.38574e-10,-7.88239e-07,6.31802e-05,0.218209,0.01364,15.9977,0
20,3,0,10.0,-2.8527e-07,-8.44929e-07,6.01393e-05,0.218183,0.0136384,15.9977,0
21,3,0,10.0,-5.62144e-07,-8.73584e-07,5.53338e-05,0.218173,0.0136378,15.9977,0
22,3,0,10.0,-8.88148e-07,-9.35875e-07,4.84339e-05,0.218169,0.0136375,15.9977,0
23,3,0,10.0,-1.40707e-06,-9.9136e-07,3.90296e-05,0.218168,0.0136374,15.9977,0
0,4,0,10.0,1.57584e-08,-2.58613e-08,2.05071e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,3.15801e-07,2.6895e-08,2.02933e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,2.98096e-07,-1.12545e-08,2.07818e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,2.90253e-07,-3.95939e-08,2.17268e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,2.86398e-07,-6.35257e-08,2.30477e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,2.92018e-07,-8.66783e-08,2.47012e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,3.02867e-07,-1.09751e-07,2.66712e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,3.14009e-07,-1.35181e-07,2.89594e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,3.17212e-07,-1.71168e-07,3.15778e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,2.98957e-07,-2.15584e-07,3.45415e-05,0.218168,0.0136375,15.9977,0
10,4,0,10.0,2.55714e-07,-2.35792e-07,3.78221e-05,0.218167,0.0136374,15.9977,0
11,4,0,10.0,1.8527e-07,-2.83096e-07,4.13236e-05,0.218167,0.0136374,15.9977,0
12,4,0,10.0,3.97686e-08,-2.90004e-07,4.49282e-05,0.218166,0.0136373,15.9977,0
13,4,0,10.0,-9.44634e-08,-4.53559e-07,5.16663e-05,0.227094,0.0141954,15.9977,0
14,4,0,10.0,-3.20176e-07,-5.61999e-07,5.45683e-05,0.22182,0.0138657,15.9977,0
15,4,0,10.0,-1.90746e-07,-5.96532e-07,5.659e-05,0.219663,0.0137309,15.9977,0
16,4,0,10.0,-1.8536e-08,-6.34921e-07,5.78065e-05,0.218779,0.0136756,15.9977,0
