x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-3.49645e-08,-1.50595e-07,8.82082e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,7.60886e-07,1.53419e-07,8.25453e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,6.82057e-07,-1.80946e-07,8.31968e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,5.95157e-07,-3.91484e-07,8.48603e-05,0.21862,0.0136657,15.9977,0
4,0,0,9.99999,5.3081e-07,-5.68119e-07,8.61993e-05,0.218244,0.0136422,15.9977,0
5,0,0,9.99999,5.00008e-07,-6.97987e-07,8.67726e-05,0.218088,0.0136324,15.9977,0
6,0,0,9.99999,4.30567e-07,-7.82684e-07,8.65021e-05,0.218025,0.0136285,15.9977,0
7,0,0,9.99999,4.90532e-07,-8.62807e-07,8.52259e-05,0.217998,0.0136268,15.9977,0
8,0,0,9.99999,4.39133e-07,-8.97749e-07,8.32443e-05,0.217988,0.0136262,15.9977,0
9,0,0,9.99999,3.63304e-07,-9.15335e-07,8.04045e-05,0.217982,0.0136258,15.9977,0
10,0,0,9.99999,3.10616e-07,-9.62111e-07,7.67192e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.98648e-07,-9.91102e-07,7.30431e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.2876e-07,-9.98948e-07,6.9818e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.78675e-07,-9.65528e-07,6.68468e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,3.17707e-07,-7.9678e-07,6.14056e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.26815e-07,-7.30335e-07,5.86898e-05,0.219512,0.0137214,15.9977,0
16,0,0,10.0,3.08543e-07,-7.10689e-07,5.50092e-05,0.218611,0.0136651,15.9977,0
17,0,0,10.0,2.12502e-07,-7.02831e-07,5.04272e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.24686e-07,-6.99361e-07,4.55803e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,9.12452e-08,-6.7362e-07,4.09901e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,6.92463e-08,-6.30273e-07,3.63349e-05,0.217998,0.0136268,15.9977,0
21,0,0,10.0,5.25903e-08,-5.95994e-07,3.14394e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,3.34642e-08,-5.59201e-07,2.61399e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,7.39699e-09,-5.25282e-07,2.02289e-05,0.217981,0.0136257,15.9977,0
0,1,0,10.0,-1.19017e-07,-1.44606e-07,8.27428e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.24187e-06,4.05691e-07,7.84571e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.90117e-06,1.4724e-07,7.89821e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.7062e-06,-5.59637e-08,8.02873e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.61416e-06,-2.16643e-07,8.13439e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.52626e-06,-3.41788e-07,8.17616e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,1.41767e-06,-4.41091e-07,8.1425e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.35681e-06,-4.9698e-07,8.03256e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.2607e-06,-5.63709e-07,7.8452e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.19398e-06,-6.19951e-07,7.58193e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,9.74424e-07,-6.84943e-07,7.25778e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,7.07005e-07,-7.54617e-07,6.93436e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,6.09738e-07,-7.6734e-07,6.64658e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,5.23213e-07,-7.8289e-07,6.37122e-05,0.218164,0.0136372,15.9977,0
14,1,0,10.0,6.31703e-07,-6.84175e-07,5.83905e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,7.64638e-07,-6.63594e-07,5.57439e-05,0.219661,0.0137308,15.9977,0
16,1,0,10.0,7.55379e-07,-6.37448e-07,5.25652e-05,0.218778,0.0136756,15.9977,0
17,1,0,10.0,4.60854e-07,-6.47048e-07,4.85122e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,2.02044e-07,-6.6454e-07,4.41296e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.0152e-07,-6.57762e-07,3.98121e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,4.44665e-08,-6.36747e-07,3.53528e-05,0.218182,0.0136383,15.9977,0
21,1,0,10.0,-9.79691e-10,-6.15706e-07,3.0614e-05,0.218171,0.0136377,15.9977,0
22,1,0,10.0,-4.78086e-08,-5.98047e-07,2.54588e-05,0.218167,0.0136374,15.9977,0
23,1,0,10.0,-1.06679e-07,-5.82617e-07,1.96868e-05,0.218165,0.0136373,15.9977,0
0,2,0,10.0,-3.90153e-07,-1.03612e-07,7.77488e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.08731e-06,4.2681e-07,7.39908e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.49024e-06,1.77879e-07,7.44258e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.13028e-06,1.54329e-09,7.54851e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,9.15337e-07,-1.48644e-07,7.62929e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,7.74329e-07,-2.71066e-07,7.65167e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,6.58696e-07,-3.46721e-07,7.6075e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,5.62763e-07,-4.22516e-07,7.49424e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,4.66389e-07,-4.75434e-07,7.31112e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,4.0969e-07,-5.33596e-07,7.05406e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,2.21092e-07,-6.13422e-07,6.76674e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,2.75658e-09,-6.59599e-07,6.50006e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,-8.74365e-08,-6.9607e-07,6.24771e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,-1.34174e-07,-7.00997e-07,6.00042e-05,0.218165,0.0136373,15.9977,0
14,2,0,10.0,-1.08733e-07,-6.58453e-07,5.50177e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,6.39116e-08,-6.37401e-07,5.24167e-05,0.219662,0.0137308,15.9977,0
16,2,0,10.0,1.22612e-07,-6.15731e-07,4.94784e-05,0.218779,0.0136757,15.9977,0
17,2,0,10.0,-5.3778e-09,-6.1809e-07,4.60435e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,-1.41119e-07,-6.14748e-07,4.22763e-05,0.218269,0.0136438,15.9977,0
19,2,0,10.0,-2.11763e-07,-6.05564e-07,3.83159e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,-2.38376e-07,-5.90356e-07,3.41081e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,-2.59468e-07,-5.76411e-07,2.9582e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,-2.90023e-07,-5.64208e-07,2.46185e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,-3.42411e-07,-5.56496e-07,1.90411e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,-5.44238e-07,-1.00773e-07,7.22119e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,2.22897e-06,3.53772e-07,6.8782e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,1.46306e-06,1.13476e-07,6.91515e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,9.75942e-07,-9.64943e-08,7.00461e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,6.64603e-07,-2.64594e-07,7.06581e-05,0.218422,0.0136533,15.9977,0
