x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.84491e-07,-2.0096e-07,6.05586e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,3.05947e-07,-3.95701e-08,5.89341e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,4.68803e-07,-2.94427e-07,6.05146e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,6.21371e-07,-4.7612e-07,6.34774e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,6.7871e-07,-6.1661e-07,6.71106e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,7.14066e-07,-7.39315e-07,7.09978e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,8.16452e-07,-8.39149e-07,7.49804e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,9.18887e-07,-9.01345e-07,7.83193e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,9.48958e-07,-9.7971e-07,8.04211e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,9.46578e-07,-1.09664e-06,8.15506e-05,0.217822,0.0136158,15.9977,0
10,0,0,10.0,8.53992e-07,-1.13542e-06,8.15615e-05,0.217714,0.013609,15.9977,0
11,0,0,10.0,8.08943e-07,-1.15107e-06,7.98441e-05,0.217652,0.0136052,15.9977,0
12,0,0,10.0,7.56349e-07,-1.14674e-06,7.68091e-05,0.217619,0.0136031,15.9977,0
13,0,0,10.0,6.88731e-07,-1.14543e-06,7.2649e-05,0.217601,0.013602,15.9977,0
14,0,0,10.0,5.16587e-07,-1.1126e-06,6.16541e-05,0.217589,0.0136013,15.9977,0
15,0,0,10.0,4.27451e-07,-1.1008e-06,5.58485e-05,0.217587,0.0136011,15.9977,0
16,0,0,10.0,3.78291e-07,-1.05633e-06,5.07e-05,0.217631,0.0136039,15.9977,0
17,0,0,10.0,3.33822e-07,-9.9159e-07,4.58635e-05,0.217822,0.0136158,15.9977,0
18,0,0,10.0,2.78519e-07,-7.67882e-07,4.08262e-05,0.217714,0.0136091,15.9977,0
19,0,0,10.0,2.53362e-07,-7.34332e-07,3.60075e-05,0.217652,0.0136052,15.9977,0
20,0,0,10.0,2.27596e-07,-6.96278e-07,3.14007e-05,0.217618,0.013603,15.9977,0
21,0,0,10.0,2.02874e-07,-6.60304e-07,2.68309e-05,0.217602,0.013602,15.9977,0
22,0,0,10.0,1.90137e-07,-6.29532e-07,2.2115e-05,0.217593,0.0136015,15.9977,0
