x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99939,0.000129997,2.15032e-06,0.938222,0.227,0.0141895,15.9977,0
1,0,0,10.0013,-0.00112787,7.64194e-06,0.936603,0.22149,0.0138451,15.9977,0
2,0,0,10.0037,-0.00120634,-1.11517e-05,0.932815,0.219212,0.0137027,15.9977,0
3,0,0,10.0064,-0.00130723,-2.54041e-05,0.926515,0.218269,0.0136438,15.9977,0
4,0,0,10.0092,-0.00140792,-2.60353e-05,0.917687,0.217881,0.0136195,15.9977,0
5,0,0,10.0122,-0.00150349,-2.3489e-05,0.906267,0.217721,0.0136095,15.9977,0
6,0,0,10.0154,-0.00159995,-2.29236e-05,0.892187,0.217658,0.0136056,15.9977,0
7,0,0,10.0187,-0.00169345,-2.3341e-05,0.875383,0.217636,0.0136042,15.9977,0
8,0,0,10.0222,-0.00178119,-2.20087e-05,0.855831,0.217629,0.0136038,15.9977,0
9,0,0,10.0259,-0.00186141,-1.95621e-05,0.833464,0.217629,0.0136037,15.9977,0
10,0,0,10.0297,-0.00193814,-1.85185e-05,0.808165,0.217634,0.013604,15.9977,0
11,0,0,10.0337,-0.00201707,-1.64327e-05,0.779862,0.217639,0.0136044,15.9977,0
12,0,0,10.0379,-0.00208732,-1.74366e-05,0.748529,0.217645,0.0136048,15.9977,0
13,0,0,10.0465,-0.00219188,-1.5808e-05,0.676647,0.217867,0.0136187,15.9977,0
14,0,0,10.0509,-0.00222099,-1.94123e-05,0.636134,0.221615,0.0138529,15.9977,0
15,0,0,10.0552,-0.00223566,-1.06867e-05,0.592788,0.221621,0.0138533,15.9977,0
16,0,0,10.0598,-0.00224396,-1.73193e-05,0.547015,0.219338,0.0137106,15.9977,0
17,0,0,10.0642,-0.00220853,-3.11403e-05,0.498683,0.218385,0.013651,15.9977,0
18,0,0,10.0685,-0.00214941,-3.37657e-05,0.447564,0.217988,0.0136262,15.9977,0
19,0,0,10.0727,-0.00206533,-3.96006e-05,0.393843,0.217825,0.013616,15.9977,0
20,0,0,10.0767,-0.00195595,-4.53691e-05,0.337771,0.21776,0.013612,15.9977,0
21,0,0,10.0804,-0.0018135,-5.37174e-05,0.279613,0.217736,0.0136104,15.9977,0
22,0,0,10.0839,-0.00164523,-6.24398e-05,0.219608,0.217729,0.01361,15.9977,0
23,0,0,10.087,-0.00144454,-7.16793e-05,0.158112,0.217729,0.01361,15.9977,0
0,1,0,9.99987,-0.000265092,-1.53759e-05,0.941045,0.227065,0.0141936,15.9977,0
1,1,0,10.0017,-0.00365094,-2.06719e-05,0.939168,0.221612,0.0138527,15.9977,0
2,1,0,10.0043,-0.0039204,-5.74779e-05,0.935275,0.219369,0.0137125,15.9977,0
3,1,0,10.0073,-0.00422275,-7.36344e-05,0.928986,0.218446,0.0136548,15.9977,0
4,1,0,10.0104,-0.00452747,-8.3441e-05,0.920198,0.218068,0.0136312,15.9977,0
5,1,0,10.0137,-0.00482647,-9.13431e-05,0.908827,0.217913,0.0136215,15.9977,0
