x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.93329,-0.00902007,0.0220476,87.5669,0.239847,0.0994677,2.4113,0
1,0,0,9.19052,-0.0100317,-0.908995,88.3072,0.242276,0.013209,2.01724,0
2,0,0,5.17173,0.49158,0.513276,94.2439,0.271838,0.00900447,3.53493,0
3,0,0,1.7386,0.182454,-0.465396,101.867,0.302385,0.00701392,14.2601,0
4,0,0,,,,,,,,1
5,0,0,-3.25884,1.04823,0.897308,45.4585,0.271866,0.024498,10.098,0
6,0,0,-0.708673,-1.71567,0.368459,48.6177,0.343587,0.00424212,15.9251,0
7,0,0,7.05175,-1.98127,-0.130383,59.6621,0.267873,0.00980174,3.05422,0
8,0,0,8.60031,-1.4866,0.00213402,63.7367,0.264391,0.0202931,3.27908,0
9,0,0,9.36895,-1.07322,0.394612,67.5263,0.254765,0.025357,2.99076,0
10,0,0,7.71691,-0.481555,0.197692,72.2101,0.247252,0.0259385,2.14072,0
11,0,0,5.69044,0.0662578,0.0686162,75.926,0.257038,0.0214511,2.33688,0
12,0,0,4.77984,0.283633,0.120799,77.9896,0.25946,0.021622,2.44258,0
13,0,0,1.23613,0.276592,-0.285893,83.6404,0.361968,0.0149882,6.09262,0
14,0,0,-0.935386,0.470903,-1.05006,84.8543,0.279126,0.0125949,22.1618,0
15,0,0,,,,,,,,1
16,0,0,-0.434294,0.116919,0.275796,53.7611,0.220557,0.0111388,19.8009,0
17,0,0,0.245483,0.047002,-1.36226,54.1028,0.15794,0.0007168,220.341,0
18,0,0,,,,,,,,1
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,,,,,,,,1
0,1,0,10.0136,0.0250297,0.00564682,87.8361,0.239571,0.113414,2.11235,0
1,1,0,9.57045,-0.823305,-0.0261382,88.056,0.245652,0.0145255,2.34656,0
2,1,0,7.72681,1.1097,0.352217,91.4151,0.257088,0.0157819,2.41728,0
3,1,0,7.72168,2.21076,-0.0853991,95.1857,0.250946,0.00723215,4.32114,0
4,1,0,9.56146,-0.88064,0.0425521,86.7856,0.241594,0.0205286,11.7686,0
5,1,0,11.6559,0.545824,0.37502,78.6795,0.247719,0.00350994,18.7306,0
6,1,0,14.7706,-7.12702,-0.0241116,53.5394,0.243009,0.00869687,2.81694,0
7,1,0,12.259,0.256191,0.126188,50.3857,0.249979,0.0125568,2.35637,0
8,1,0,10.3272,1.41813,0.375862,54.758,0.242802,0.0249738,2.51622,0
