x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0007,-0.000227806,1.0406e-06,0.10432,0.227,0.0141895,15.9977,0
1,0,0,9.99953,0.000614986,-7.00291e-06,0.105682,0.221489,0.013845,15.9977,0
2,0,0,9.99827,0.000693258,1.96586e-05,0.106982,0.219205,0.0137023,15.9977,0
3,0,0,9.99682,0.000770826,3.1712e-05,0.108296,0.218257,0.013643,15.9977,0
4,0,0,9.99537,0.000830464,3.27618e-05,0.109596,0.217861,0.0136183,15.9977,0
5,0,0,9.99387,0.000869108,3.53072e-05,0.110846,0.217696,0.0136079,15.9977,0
6,0,0,9.99235,0.000885643,3.77489e-05,0.111974,0.217625,0.0136035,15.9977,0
7,0,0,9.99083,0.000879126,4.11122e-05,0.1129,0.217595,0.0136016,15.9977,0
8,0,0,9.98933,0.000854868,4.35555e-05,0.113538,0.21758,0.0136007,15.9977,0
9,0,0,9.98789,0.000816227,4.59494e-05,0.113797,0.217573,0.0136002,15.9977,0
10,0,0,9.98653,0.000764797,4.79857e-05,0.113587,0.217568,0.0136,15.9977,0
11,0,0,9.98527,0.000700613,4.8856e-05,0.112814,0.217566,0.0135998,15.9977,0
12,0,0,9.98412,0.000623674,5.2066e-05,0.111395,0.217564,0.0135997,15.9977,0
13,0,0,9.98219,0.000463718,5.48944e-05,0.106409,0.217605,0.0136023,15.9977,0
14,0,0,9.98144,0.000386335,5.31493e-05,0.10272,0.217792,0.013614,15.9977,0
15,0,0,9.98079,0.000313807,5.29599e-05,0.0981242,0.217684,0.0136072,15.9977,0
16,0,0,9.9803,0.000241514,5.13456e-05,0.0926272,0.217619,0.0136031,15.9977,0
17,0,0,9.97997,0.000174252,4.04719e-05,0.0862467,0.218392,0.0136515,15.9977,0
18,0,0,9.97962,0.000116958,3.38937e-05,0.0786925,0.21793,0.0136226,15.9977,0
19,0,0,9.97951,7.07178e-05,3.43843e-05,0.0700268,0.217722,0.0136096,15.9977,0
20,0,0,9.97939,3.76252e-05,2.81221e-05,0.0605972,0.217628,0.0136037,15.9977,0
21,0,0,9.97931,1.48114e-05,2.41281e-05,0.0504857,0.217587,0.0136011,15.9977,0
22,0,0,9.97924,4.19647e-06,2.26564e-05,0.0397983,0.217568,0.0136,15.9977,0
23,0,0,9.97916,6.62587e-06,2.12073e-05,0.0286633,0.21756,0.0135994,15.9977,0
0,1,0,10.0002,1.03004e-05,2.49952e-05,0.103409,0.227064,0.0141935,15.9977,0
1,1,0,9.99936,0.00148006,3.53204e-05,0.105131,0.221608,0.0138525,15.9977,0
2,1,0,9.99833,0.00173617,8.28222e-05,0.106605,0.219359,0.0137119,15.9977,0
3,1,0,9.99704,0.00196386,0.000106686,0.108011,0.21843,0.0136538,15.9977,0
4,1,0,9.99574,0.00213752,0.00011489,0.109385,0.218045,0.0136297,15.9977,0
5,1,0,9.9944,0.00225065,0.000121717,0.110707,0.217884,0.0136197,15.9977,0
6,1,0,9.99303,0.00229913,0.000127724,0.111914,0.217817,0.0136155,15.9977,0
7,1,0,9.99168,0.00228854,0.000130878,0.112935,0.217787,0.0136136,15.9977,0
8,1,0,9.99036,0.00222872,0.00013173,0.113672,0.217774,0.0136128,15.9977,0
