x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.24915e-09,-1.68143e-08,-1.32418e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,2.67362e-08,-1.39402e-08,-1.3534e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,7.0686e-08,-5.09523e-08,-1.35942e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,9.95412e-08,-8.45793e-08,-1.36802e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,1.16009e-07,-1.10568e-07,-1.38401e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,1.3561e-07,-1.31951e-07,-1.40377e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,1.46922e-07,-1.44142e-07,-1.42187e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,1.74027e-07,-1.55556e-07,-1.43564e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,1.66329e-07,-1.47998e-07,-1.44064e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,1.76971e-07,-1.57463e-07,-1.43452e-05,0.217823,0.0136159,15.9977,0
10,0,0,10.0,1.96863e-07,-1.66718e-07,-1.41694e-05,0.217716,0.0136092,15.9977,0
11,0,0,10.0,1.87607e-07,-1.6457e-07,-1.38439e-05,0.217654,0.0136053,15.9977,0
12,0,0,10.0,1.94033e-07,-1.65006e-07,-1.33754e-05,0.217619,0.0136031,15.9977,0
13,0,0,10.0,1.73744e-07,-1.55715e-07,-1.27541e-05,0.218054,0.0136303,15.9977,0
14,0,0,10.0,1.79395e-07,-1.67398e-07,-1.11562e-05,0.217693,0.0136078,15.9977,0
15,0,0,10.0,1.73289e-07,-1.71339e-07,-1.01984e-05,0.217636,0.0136042,15.9977,0
16,0,0,10.0,1.80289e-07,-1.7317e-07,-9.18853e-06,0.217654,0.0136053,15.9977,0
17,0,0,10.0,1.61658e-07,-1.70434e-07,-8.12336e-06,0.217928,0.0136225,15.9977,0
18,0,0,10.0,1.57307e-07,-1.61437e-07,-7.04449e-06,0.217759,0.0136119,15.9977,0
19,0,0,10.0,1.51683e-07,-1.64355e-07,-5.96966e-06,0.217672,0.0136064,15.9977,0
20,0,0,10.0,1.55479e-07,-1.67289e-07,-4.88685e-06,0.217627,0.0136037,15.9977,0
21,0,0,10.0,1.58414e-07,-1.70548e-07,-3.79191e-06,0.217606,0.0136023,15.9977,0
22,0,0,10.0,1.37984e-07,-1.73927e-07,-2.68809e-06,0.217595,0.0136016,15.9977,0
23,0,0,10.0,1.25829e-07,-1.80182e-07,-1.63997e-06,0.21759,0.0136013,15.9977,0
0,1,0,10.0,5.56929e-08,-3.13605e-08,-1.30753e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,-1.34779e-07,1.43757e-08,-1.32702e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,-1.97304e-08,-1.69677e-08,-1.33156e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,4.17987e-08,-4.25036e-08,-1.34156e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,1.01845e-07,-5.68168e-08,-1.35832e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,1.68286e-07,-7.0934e-08,-1.37788e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,2.21364e-07,-8.61004e-08,-1.39459e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,2.48743e-07,-8.04045e-08,-1.40651e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,2.79103e-07,-8.52604e-08,-1.41043e-05,0.217829,0.0136162,15.9977,0
9,1,0,10.0,2.94284e-07,-8.65963e-08,-1.40385e-05,0.218009,0.0136275,15.9977,0
10,1,0,10.0,3.27092e-07,-8.8631e-08,-1.3847e-05,0.217903,0.0136209,15.9977,0
11,1,0,10.0,3.39604e-07,-1.0126e-07,-1.35149e-05,0.217842,0.0136171,15.9977,0
12,1,0,10.0,3.45922e-07,-9.81118e-08,-1.30438e-05,0.217808,0.0136149,15.9977,0
13,1,0,10.0,3.37296e-07,-1.08973e-07,-1.24407e-05,0.218232,0.0136414,15.9977,0
14,1,0,10.0,3.80175e-07,-1.21615e-07,-1.08531e-05,0.21788,0.0136194,15.9977,0
15,1,0,10.0,3.70902e-07,-1.31628e-07,-9.90311e-06,0.217825,0.013616,15.9977,0
16,1,0,10.0,3.70299e-07,-1.32182e-07,-8.88966e-06,0.217843,0.0136171,15.9977,0
17,1,0,10.0,3.51664e-07,-1.38952e-07,-7.8472e-06,0.218111,0.0136338,15.9977,0
18,1,0,10.0,3.69285e-07,-1.34719e-07,-6.79859e-06,0.217945,0.0136235,15.9977,0
19,1,0,10.0,3.72665e-07,-1.42501e-07,-5.74167e-06,0.217859,0.0136181,15.9977,0
20,1,0,10.0,3.77512e-07,-1.46706e-07,-4.67783e-06,0.217816,0.0136154,15.9977,0
21,1,0,10.0,3.88982e-07,-1.50042e-07,-3.61275e-06,0.217795,0.0136141,15.9977,0
22,1,0,10.0,3.70695e-07,-1.6333e-07,-2.56778e-06,0.217785,0.0136135,15.9977,0
23,1,0,10.0,3.53669e-07,-1.73091e-07,-1.59285e-06,0.21778,0.0136132,15.9977,0
0,2,0,10.0,1.17407e-07,-3.48593e-08,-1.23102e-05,0.227065,0.0141936,15.9977,0
1,2,0,10.0,-3.10013e-07,1.02264e-08,-1.25545e-05,0.221608,0.0138525,15.9977,0
2,2,0,10.0,-1.72513e-07,-2.0741e-08,-1.2609e-05,0.21936,0.0137119,15.9977,0
3,2,0,10.0,-6.51252e-08,-4.89885e-08,-1.27172e-05,0.218432,0.013654,15.9977,0
4,2,0,10.0,3.83296e-08,-7.63195e-08,-1.28728e-05,0.218049,0.01363,15.9977,0
5,2,0,10.0,1.53758e-07,-9.61909e-08,-1.30386e-05,0.217889,0.01362,15.9977,0
6,2,0,10.0,2.31781e-07,-1.06258e-07,-1.31692e-05,0.217824,0.0136159,15.9977,0
7,2,0,10.0,2.94822e-07,-1.21504e-07,-1.32519e-05,0.217797,0.0136142,15.9977,0
8,2,0,10.0,3.4327e-07,-1.19019e-07,-1.3261e-05,0.21783,0.0136163,15.9977,0
9,2,0,10.0,3.83127e-07,-1.25249e-07,-1.31677e-05,0.218011,0.0136276,15.9977,0
10,2,0,10.0,4.43539e-07,-1.44912e-07,-1.29425e-05,0.217905,0.013621,15.9977,0
11,2,0,10.0,4.5991e-07,-1.46481e-07,-1.25853e-05,0.217844,0.0136172,15.9977,0
12,2,0,10.0,4.65914e-07,-1.52669e-07,-1.20965e-05,0.21781,0.013615,15.9977,0
13,2,0,10.0,4.71178e-07,-1.51207e-07,-1.14906e-05,0.218233,0.0136415,15.9977,0
14,2,0,10.0,5.25786e-07,-1.81644e-07,-9.9023e-06,0.217882,0.0136195,15.9977,0
15,2,0,10.0,5.10834e-07,-1.85682e-07,-8.9573e-06,0.217826,0.0136161,15.9977,0
16,2,0,10.0,4.98222e-07,-1.85244e-07,-7.96498e-06,0.217844,0.0136172,15.9977,0
17,2,0,10.0,4.941e-07,-1.91955e-07,-6.95826e-06,0.218112,0.0136339,15.9977,0
18,2,0,10.0,5.49848e-07,-1.86884e-07,-5.96561e-06,0.217946,0.0136236,15.9977,0
19,2,0,10.0,5.49223e-07,-1.86419e-07,-4.97004e-06,0.217861,0.0136182,15.9977,0
20,2,0,10.0,5.62533e-07,-1.916e-07,-3.97929e-06,0.217818,0.0136155,15.9977,0
21,2,0,10.0,5.70593e-07,-1.94591e-07,-3.0067e-06,0.217797,0.0136142,15.9977,0
22,2,0,10.0,5.61729e-07,-1.98358e-07,-2.08528e-06,0.217787,0.0136136,15.9977,0
23,2,0,10.0,5.9e-07,-2.13051e-07,-1.24473e-06,0.217782,0.0136133,15.9977,0
0,3,0,10.0,1.4164e-07,-1.49122e-08,-1.11889e-05,0.227065,0.0141936,15.9977,0
1,3,0,10.0,-5.05725e-07,3.46033e-08,-1.14608e-05,0.221608,0.0138525,15.9977,0
2,3,0,10.0,-3.27106e-07,-5.58963e-09,-1.15284e-05,0.21936,0.0137119,15.9977,0
3,3,0,10.0,-1.6356e-07,-4.16317e-08,-1.1623e-05,0.218432,0.013654,15.9977,0
4,3,0,10.0,-5.33073e-09,-7.59419e-08,-1.17371e-05,0.218049,0.01363,15.9977,0
5,3,0,10.0,1.42798e-07,-1.05893e-07,-1.18294e-05,0.217889,0.01362,15.9977,0
6,3,0,10.0,2.5684e-07,-1.29613e-07,-1.18857e-05,0.217824,0.0136159,15.9977,0
7,3,0,10.0,3.49763e-07,-1.38381e-07,-1.1895e-05,0.217797,0.0136142,15.9977,0
8,3,0,10.0,4.22575e-07,-1.56934e-07,-1.18273e-05,0.21783,0.0136163,15.9977,0
9,3,0,10.0,4.8976e-07,-1.69218e-07,-1.16654e-05,0.218011,0.0136276,15.9977,0
10,3,0,10.0,5.64865e-07,-1.74098e-07,-1.13818e-05,0.217905,0.013621,15.9977,0
11,3,0,10.0,5.87386e-07,-1.95292e-07,-1.09672e-05,0.217844,0.0136172,15.9977,0
12,3,0,10.0,5.94141e-07,-2.00841e-07,-1.04397e-05,0.21781,0.013615,15.9977,0
13,3,0,10.0,6.09637e-07,-2.18817e-07,-9.8071e-06,0.218233,0.0136415,15.9977,0
14,3,0,10.0,7.03183e-07,-2.34684e-07,-8.22753e-06,0.217882,0.0136195,15.9977,0
15,3,0,10.0,6.75482e-07,-2.24992e-07,-7.31825e-06,0.217826,0.0136161,15.9977,0
16,3,0,10.0,6.52955e-07,-2.14083e-07,-6.38477e-06,0.217844,0.0136172,15.9977,0
17,3,0,10.0,6.43872e-07,-2.17133e-07,-5.44503e-06,0.218112,0.0136339,15.9977,0
18,3,0,10.0,7.40742e-07,-2.0825e-07,-4.53548e-06,0.217946,0.0136236,15.9977,0
19,3,0,10.0,7.39749e-07,-2.12992e-07,-3.64461e-06,0.217861,0.0136182,15.9977,0
20,3,0,10.0,7.4023e-07,-2.15172e-07,-2.78638e-06,0.217818,0.0136156,15.9977,0
21,3,0,10.0,7.65754e-07,-2.12924e-07,-1.97203e-06,0.217797,0.0136142,15.9977,0
22,3,0,10.0,7.91358e-07,-2.21239e-07,-1.22881e-06,0.217787,0.0136136,15.9977,0
23,3,0,10.0,8.61183e-07,-2.31205e-07,-5.84914e-07,0.217782,0.0136133,15.9977,0
0,4,0,10.0,8.79672e-08,-3.97512e-09,-9.81879e-06,0.227065,0.0141936,15.9977,0
1,4,0,10.0,-6.73833e-07,2.66377e-08,-1.00455e-05,0.221608,0.0138525,15.9977,0
2,4,0,10.0,-4.47384e-07,-6.50314e-09,-1.00965e-05,0.21936,0.0137119,15.9977,0
