x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99556,0.000740989,2.42773e-05,8.0867,0.226998,0.0141859,16.0017,0
1,0,0,10.0151,-0.0130332,0.000852531,8.06709,0.221508,0.0138426,16.0018,0
2,0,0,10.038,-0.0140189,0.000850397,8.0267,0.219258,0.0136996,16.0048,0
3,0,0,10.0643,-0.015614,0.000961323,7.96078,0.218354,0.0136404,16.0079,0
4,0,0,10.0927,-0.017542,0.00120509,7.86786,0.218009,0.0136179,16.009,0
5,0,0,10.1242,-0.0199086,0.00147462,7.74541,0.217903,0.0136122,16.008,0
6,0,0,10.1597,-0.0224613,0.00172806,7.59021,0.217902,0.0136146,16.0051,0
7,0,0,10.1997,-0.0249686,0.00191292,7.39831,0.217948,0.0136201,16.0019,0
8,0,0,10.2437,-0.0271492,0.00207633,7.16601,0.218018,0.0136255,16.0007,0
9,0,0,10.2903,-0.0283956,0.00211226,6.89189,0.218099,0.0136295,16.0019,0
10,0,0,10.3376,-0.0281829,0.00200196,6.57705,0.218181,0.013632,16.005,0
11,0,0,10.3827,-0.0262126,0.00176234,6.22629,0.218259,0.0136344,16.008,0
12,0,0,10.4572,-0.0193096,0.00109375,5.45376,0.218645,0.013657,16.0098,0
13,0,0,10.4866,-0.0165405,0.000866806,5.05125,0.218576,0.0136525,16.0099,0
14,0,0,10.5135,-0.0152758,0.000767391,4.64584,0.218556,0.0136512,16.01,0
15,0,0,10.5401,-0.0152289,0.000785943,4.23768,0.218571,0.0136521,16.01,0
16,0,0,10.5674,-0.015585,0.000836416,3.82451,0.219062,0.0136828,16.0101,0
17,0,0,10.5945,-0.0154161,0.000829685,3.40461,0.222473,0.0138958,16.0101,0
18,0,0,10.6204,-0.0140354,0.000705194,2.97981,0.220321,0.0137614,16.0101,0
19,0,0,10.6421,-0.0113478,0.000412134,2.55347,0.219434,0.013706,16.0101,0
20,0,0,10.659,-0.0083598,0.000189545,2.13053,0.219075,0.0136836,16.0101,0
21,0,0,10.6714,-0.00582225,1.48914e-07,1.71808,0.21893,0.0136745,16.0101,0
22,0,0,10.6814,-0.00454948,-2.1715e-06,1.31892,0.218875,0.013671,16.0102,0
23,0,0,10.6905,-0.00448575,3.30256e-05,0.932572,0.218861,0.0136697,16.0106,0
0,1,0,10.0003,-0.00562409,-9.19305e-05,8.118,0.227051,0.0141709,16.0224,0
1,1,0,10.0187,-0.0424248,0.000598996,8.09704,0.221628,0.0138305,16.0246,0
2,1,0,10.0434,-0.0457907,0.000485082,8.05703,0.219419,0.0136793,16.0402,0
3,1,0,10.0718,-0.0508769,0.000620201,7.99293,0.218533,0.01361,16.0568,0
4,1,0,10.1025,-0.057324,0.000814278,7.90287,0.218202,0.0135841,16.0631,0
5,1,0,10.1369,-0.0653838,0.000960121,7.78435,0.218112,0.0135829,16.0578,0
6,1,0,10.1764,-0.0741982,0.00107598,7.63315,0.21814,0.0135978,16.0424,0
7,1,0,10.2216,-0.0828823,0.00107353,7.44437,0.218214,0.0136163,16.0259,0
8,1,0,10.272,-0.0901996,0.000983308,7.2134,0.218312,0.0136281,16.0193,0
9,1,0,10.3264,-0.0939142,0.000931424,6.93705,0.218411,0.0136287,16.0259,0
10,1,0,10.3814,-0.0917554,0.000588642,6.6156,0.218505,0.0136206,16.0422,0
11,1,0,10.4325,-0.0825644,-7.85508e-05,6.25416,0.218583,0.0136123,16.0578,0
12,1,0,10.5083,-0.0544837,-0.000726335,5.45923,0.218965,0.0136273,16.0682,0
13,1,0,10.534,-0.0448021,-0.000642021,5.05128,0.218855,0.0136198,16.069,0
14,1,0,10.5573,-0.041918,-0.000173576,4.64541,0.21881,0.0136166,16.0693,0
15,1,0,10.5824,-0.043968,-6.02225e-05,4.23937,0.218815,0.0136168,16.0695,0
16,1,0,10.6107,-0.0471028,-0.000149128,3.82787,0.21931,0.0136475,16.0696,0
