x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,11.6964,-0.0813957,-0.0570672,234.011,0.234636,0.0118155,19.8583,0
1,0,0,,,,,,,,1
2,0,0,,,,,,,,1
3,0,0,0.842559,-1.16384,-0.147469,-21.7049,0.274147,0.00332303,5.38441,0
4,0,0,4.57569,1.17321,-0.927646,-5.55436,0.253312,0.00468986,2.94296,0
5,0,0,6.42149,-0.0685422,-1.05496,3.78089,0.246242,0.00546491,2.32789,0
6,0,0,8.34196,-0.0131421,-0.255681,5.07838,0.241287,0.0741892,3.25232,0
7,0,0,8.91605,0.00922668,-0.291458,5.92852,0.242902,0.0186214,8.4548,0
8,0,0,8.79473,-0.174901,0.285782,8.0197,0.243849,0.0417372,4.75281,0
9,0,0,7.67815,-0.00977538,0.621388,10.9303,0.249895,0.0192688,3.34451,0
10,0,0,1.78014,-0.0934569,-0.662621,24.3583,0.256525,0.00520056,15.7397,0
11,0,0,,,,,,,,1
12,0,0,,,,,,,,1
13,0,0,-1.67485,-0.958545,2.99237,-3.64997,0.405125,0.00134133,77.4519,0
14,0,0,3.0119,-0.698365,-0.136386,3.58899,0.27951,0.00790881,3.70616,0
15,0,0,7.24754,-0.083995,-0.612274,7.016,0.274515,0.0129821,3.14124,0
16,0,0,6.57428,0.217495,-0.455143,8.22575,0.270058,0.0136913,2.79957,0
17,0,0,3.39141,0.667488,1.01357,11.7789,0.266828,0.0132118,5.40021,0
18,0,0,1.84954,0.855486,-0.621081,17.732,0.252981,0.00625331,12.8312,0
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,,,,,,,,1
0,1,0,10.2099,-1.36629,0.627628,255.973,0.249861,0.00478422,22.2101,0
1,1,0,,,,,,,,1
2,1,0,,,,,,,,1
3,1,0,1.06392,-0.617775,-0.151488,-20.6975,0.264462,0.00363911,5.02642,0
4,1,0,3.74741,-0.517633,-1.3745,-5.03248,0.261996,0.00533867,3.39782,0
5,1,0,5.82216,-0.265879,-0.528054,4.41813,0.253739,0.00664023,3.0674,0
6,1,0,8.09639,-0.109925,-0.145896,5.11782,0.254446,0.024656,2.52608,0
7,1,0,8.25112,-0.0959586,0.0630832,5.93198,0.255955,0.0295416,2.43032,0
8,1,0,7.8452,-0.0702638,0.507822,7.79023,0.246159,0.0838366,2.85633,0
9,1,0,7.09105,-0.233995,0.556519,10.9109,0.256039,0.0158731,3.99179,0
10,1,0,2.01823,-0.535994,-0.289257,25.1214,0.258414,0.00526726,12.7814,0
11,1,0,,,,,,,,1
12,1,0,,,,,,,,1
13,1,0,-0.438629,-2.12983,2.26255,-2.90209,0.350946,0.00134061,77.342,0
14,1,0,4.6474,-3.97548,-0.504862,3.75374,0.249816,0.00810192,2.43455,0
15,1,0,8.44904,2.95965,0.691014,2.29983,0.250691,0.00521863,8.71044,0
16,1,0,5.39074,2.03936,0.0881077,5.05146,0.244403,0.034906,2.0917,0
17,1,0,3.80766,0.342965,0.62183,9.97007,0.24484,0.0250833,4.8109,0
18,1,0,1.86162,-0.05044,-1.11719,16.5898,0.236963,0.00561992,26.683,0
19,1,0,,,,,,,,1
20,1,0,,,,,,,,1
21,1,0,,,,,,,,1
22,1,0,,,,,,,,1
23,1,0,,,,,,,,1
0,2,0,8.16135,-4.14131,2.08761,350.929,0.247547,0.00187887,20.7105,0
1,2,0,,,,,,,,1
2,2,0,,,,,,,,1
3,2,0,1.09366,-1.11634,-0.264207,-19.2545,0.26098,0.00399358,4.68654,0
4,2,0,3.7235,-1.07564,-1.39808,-3.58844,0.259994,0.00525362,3.3127,0
5,2,0,6.03447,-0.644457,-0.52667,4.66124,0.252012,0.00762095,2.8976,0
6,2,0,8.2495,-0.145373,-0.139338,4.72364,0.253636,0.0240415,2.38776,0
7,2,0,8.4466,-0.00729022,0.0258914,5.53622,0.255847,0.0260791,2.28003,0
8,2,0,7.8261,0.0852214,0.536313,7.52704,0.260699,0.0241718,2.54667,0
9,2,0,5.49474,0.0700669,0.610083,11.3692,0.253204,0.0158214,5.22549,0
10,2,0,,,,,,,,1
11,2,0,-1.99741,-2.08999,3.58433,-14.502,0.412833,0.00125518,77.4082,0
12,2,0,3.72787,-1.57238,-0.573406,-3.69964,0.26988,0.00632784,3.74682,0
13,2,0,5.66896,-0.929315,-0.664382,5.15938,0.251798,0.0100993,2.49226,0
14,2,0,4.55422,-2.30299,-0.371294,10.9008,0.251089,0.0100383,2.76852,0
15,2,0,3.57379,-4.72916,-0.936227,12.6965,0.268673,0.00144276,75.8379,0
16,2,0,2.32135,2.09363,0.0964656,-0.941616,0.264116,0.00727087,4.17406,0
17,2,0,4.24612,1.42167,-0.415846,9.2731,0.256513,0.0143528,3.5838,0
18,2,0,1.85995,0.728527,-1.67833,15.7722,0.265363,0.00460913,17.6715,0
19,2,0,,,,,,,,1
20,2,0,,,,,,,,1
21,2,0,,,,,,,,1
22,2,0,,,,,,,,1
23,2,0,,,,,,,,1
0,3,0,7.96561,2.89773,2.03965,365.482,0.245826,0.00195678,19.6292,0
1,3,0,,,,,,,,1
2,3,0,,,,,,,,1
3,3,0,1.1526,-1.93074,-1.34547,-17.5553,0.251874,0.00542532,3.81452,0
4,3,0,4.45284,-2.02193,-1.43513,-2.7602,0.254619,0.00535814,3.00544,0
5,3,0,6.57265,-1.20267,-0.353864,3.82725,0.248121,0.0215384,2.40032,0
6,3,0,8.70622,-0.331881,-0.0706464,3.60605,0.252595,0.0260661,2.26059,0
7,3,0,8.82588,0.081508,0.0257855,4.37732,0.255063,0.0289058,2.15632,0
8,3,0,8.01306,0.45424,0.493978,6.79058,0.259922,0.0217877,2.73345,0
9,3,0,5.77073,1.10973,0.538353,10.1662,0.2533,0.0150107,5.01927,0
10,3,0,,,,,,,,1
11,3,0,0.93376,-2.28752,2.45674,-12.1626,0.310206,0.000939146,77.3509,0
12,3,0,4.05527,-1.45011,-0.887274,-0.141739,0.261559,0.0127313,2.69434,0
13,3,0,5.80656,-0.542575,-0.493894,5.00798,0.27288,0.0126721,3.11834,0
14,3,0,3.33259,-0.469476,-0.500177,12.4365,0.248008,0.0160388,4.24592,0
15,3,0,1.82217,-0.362438,-1.39855,17.7765,0.3209,0.00415095,77.3076,0
16,3,0,0.928215,-0.557035,0.210805,-1.80756,0.278314,0.00771331,4.63319,0
17,3,0,3.22463,-0.00823163,-0.3959,9.54361,0.274964,0.0136886,3.89221,0
18,3,0,0.181374,0.668325,-0.615587,16.3942,0.24222,0.00650192,17.0363,0
19,3,0,,,,,,,,1
20,3,0,,,,,,,,1
21,3,0,,,,,,,,1
22,3,0,,,,,,,,1
23,3,0,,,,,,,,1
0,4,0,13.2252,13.5215,-0.94256,67.0949,0.250208,0.00139411,9.26587,0
1,4,0,12.3181,0.382722,0.993369,3.98903,0.246824,0.0131095,2.99502,0
2,4,0,11.141,2.54831,0.881999,-0.478208,0.245722,0.00469407,33.1759,0
3,4,0,14.2596,0.486011,0.775071,-5.90321,0.259808,0.00848821,30.6081,0
4,4,0,9.9892,-2.29483,-0.112762,-2.48006,0.245597,0.0102882,2.14885,0
5,4,0,10.2461,-1.06763,-0.122083,0.391489,0.244326,0.0264353,2.20329,0
6,4,0,9.8164,-0.311751,-0.306197,1.63605,0.244497,0.0439806,1.96862,0
7,4,0,9.58178,0.429085,-0.0737999,2.86273,0.249953,0.0270449,2.07075,0
8,4,0,9.66648,1.33712,0.119203,3.09742,0.243013,0.0839509,2.88737,0
9,4,0,8.44304,1.73569,0.274654,6.00287,0.248853,0.0178489,4.15037,0
10,4,0,10.5622,0.480785,0.0503412,1.61297,0.241567,0.0348114,2.17805,0
11,4,0,3.45248,-3.48518,0.522969,-9.94989,0.246212,0.00369651,15.9808,0
12,4,0,8.95183,-1.21148,-0.372427,-0.953697,0.252681,0.0113061,2.38614,0
13,4,0,9.20112,0.171548,-0.0670246,1.65921,0.252595,0.0221284,2.59368,0
14,4,0,9.08813,0.371176,-0.0442911,2.81059,0.255436,0.015418,3.69398,0
15,4,0,10.9054,-0.560113,0.00673191,0.720288,0.239891,0.0239048,3.17896,0
16,4,0,7.38129,0.678188,0.0576066,3.49278,0.259499,0.00967624,2.9626,0
17,4,0,7.58212,1.00947,0.176732,6.19008,0.252865,0.0104595,3.19364,0
18,4,0,10.3274,1.25195,0.220054,1.89441,0.242021,0.0140249,3.15677,0
