x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.05821e-08,-3.04144e-08,3.05192e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,9.05231e-08,1.63092e-08,3.01024e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,9.70703e-08,-2.80505e-08,3.0724e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.12382e-07,-6.46787e-08,3.19314e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.29602e-07,-9.76261e-08,3.36072e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.48243e-07,-1.29654e-07,3.57025e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.69169e-07,-1.62517e-07,3.82131e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.91638e-07,-1.96873e-07,4.11694e-05,0.217999,0.0136268,15.9977,0
8,0,0,10.0,2.15978e-07,-2.4156e-07,4.46202e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.34127e-07,-2.84851e-07,4.86335e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.8833e-07,-3.38693e-07,5.3099e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.07632e-07,-3.72487e-07,5.8096e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,3.72832e-07,-4.19557e-07,6.32918e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.92339e-07,-4.97225e-07,6.90449e-05,0.227028,0.0141912,15.9977,0
14,0,0,10.0,3.92758e-07,-6.55389e-07,8.06468e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,3.50437e-07,-6.42339e-07,8.60457e-05,0.218611,0.0136652,15.9977,0
16,0,0,10.0,4.21758e-07,-7.12537e-07,9.00527e-05,0.218239,0.0136419,15.9977,0
17,0,0,10.0,4.56365e-07,-7.98377e-07,9.19772e-05,0.218087,0.0136324,15.9977,0
18,0,0,10.0,4.37544e-07,-8.62398e-07,9.19069e-05,0.218024,0.0136285,15.9977,0
19,0,0,10.0,3.31803e-07,-8.93655e-07,8.98757e-05,0.217998,0.0136268,15.9977,0
20,0,0,10.0,3.19124e-07,-9.57494e-07,8.55941e-05,0.217987,0.0136261,15.9977,0
21,0,0,10.0,3.20619e-07,-1.02985e-06,7.88997e-05,0.217983,0.0136259,15.9977,0
22,0,0,10.0,2.16076e-07,-1.28739e-06,6.93937e-05,0.217981,0.0136258,15.9977,0
23,0,0,10.0,1.78827e-07,-1.09035e-06,5.70572e-05,0.21798,0.0136257,15.9977,0
0,1,0,10.0,1.96852e-08,-2.83399e-08,3.0046e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.49742e-07,4.97982e-08,2.97286e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.59557e-07,9.0059e-09,3.03133e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.9144e-07,-2.24849e-08,3.14554e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,3.32116e-07,-5.005e-08,3.30537e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,3.79432e-07,-7.66663e-08,3.50601e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,4.33252e-07,-1.03046e-07,3.74648e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,4.88551e-07,-1.29891e-07,4.02879e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,5.59682e-07,-1.65424e-07,4.35673e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,6.38115e-07,-1.92819e-07,4.73459e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,7.57006e-07,-2.18043e-07,5.15751e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,8.04801e-07,-2.36537e-07,5.62225e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.00559e-06,-2.56916e-07,6.11477e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.03981e-06,-3.06483e-07,6.64353e-05,0.227092,0.0141953,15.9977,0
14,1,0,10.0,1.04585e-06,-4.05961e-07,7.71097e-05,0.219661,0.0137308,15.9977,0
15,1,0,10.0,1.07645e-06,-4.27295e-07,8.18275e-05,0.218779,0.0136756,15.9977,0
