x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.54872e-08,-2.50499e-08,1.24966e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,5.0321e-08,1.77565e-09,1.21614e-05,0.221489,0.013845,15.9977,0
2,0,0,10.0,6.53923e-08,-3.43254e-08,1.24207e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,8.77342e-08,-6.32852e-08,1.29246e-05,0.218259,0.0136431,15.9977,0
4,0,0,10.0,1.0475e-07,-8.76501e-08,1.35502e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,1.09968e-07,-1.09464e-07,1.42246e-05,0.217703,0.0136083,15.9977,0
6,0,0,10.0,1.15821e-07,-1.27268e-07,1.49001e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,1.2003e-07,-1.43257e-07,1.55524e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,1.25986e-07,-1.59142e-07,1.61702e-05,0.217594,0.0136016,15.9977,0
9,0,0,10.0,1.33795e-07,-1.75483e-07,1.67584e-05,0.217589,0.0136012,15.9977,0
10,0,0,10.0,1.41459e-07,-1.9167e-07,1.733e-05,0.217587,0.0136011,15.9977,0
11,0,0,10.0,1.49434e-07,-2.04437e-07,1.78918e-05,0.217586,0.0136011,15.9977,0
12,0,0,10.0,1.56444e-07,-2.14766e-07,1.84448e-05,0.217586,0.0136011,15.9977,0
13,0,0,10.0,1.62467e-07,-2.40227e-07,1.95346e-05,0.217821,0.0136157,15.9977,0
14,0,0,10.0,1.6279e-07,-2.54052e-07,1.99805e-05,0.217715,0.0136091,15.9977,0
15,0,0,10.0,1.61194e-07,-2.62984e-07,2.02872e-05,0.217653,0.0136053,15.9977,0
16,0,0,10.0,1.63208e-07,-2.65326e-07,2.04256e-05,0.217618,0.013603,15.9977,0
17,0,0,10.0,1.55197e-07,-2.87509e-07,2.04375e-05,0.218054,0.0136303,15.9977,0
18,0,0,10.0,1.38779e-07,-3.05633e-07,2.02473e-05,0.217812,0.0136152,15.9977,0
19,0,0,10.0,1.45134e-07,-3.18691e-07,1.96951e-05,0.217693,0.0136078,15.9977,0
20,0,0,10.0,1.57529e-07,-3.22419e-07,1.87488e-05,0.217636,0.0136042,15.9977,0
21,0,0,10.0,1.25261e-07,-3.1915e-07,1.72883e-05,0.217609,0.0136025,15.9977,0
22,0,0,10.0,1.23443e-07,-3.3686e-07,1.51586e-05,0.217597,0.0136017,15.9977,0
23,0,0,10.0,1.08952e-07,-3.43787e-07,1.22282e-05,0.217591,0.0136014,15.9977,0
0,1,0,10.0,1.84013e-08,-1.58281e-08,1.22576e-05,0.227064,0.0141935,15.9977,0
1,1,0,10.0,8.5665e-08,2.96031e-08,1.2011e-05,0.221608,0.0138525,15.9977,0
2,1,0,10.0,1.33518e-07,5.40975e-10,1.22674e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,1.61639e-07,-2.24014e-08,1.27517e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,1.89194e-07,-4.37468e-08,1.33609e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,2.05609e-07,-6.44466e-08,1.4017e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,2.16401e-07,-7.95159e-08,1.46789e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,2.23071e-07,-9.4271e-08,1.53225e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,2.33734e-07,-1.08801e-07,1.5939e-05,0.217784,0.0136134,15.9977,0
9,1,0,10.0,2.49037e-07,-1.24362e-07,1.65324e-05,0.217779,0.0136131,15.9977,0
10,1,0,10.0,2.65347e-07,-1.39378e-07,1.71104e-05,0.217777,0.013613,15.9977,0
11,1,0,10.0,2.77483e-07,-1.51334e-07,1.76751e-05,0.217776,0.013613,15.9977,0
12,1,0,10.0,2.96911e-07,-1.6327e-07,1.82244e-05,0.217776,0.0136129,15.9977,0
13,1,0,10.0,3.10866e-07,-1.87221e-07,1.92552e-05,0.218007,0.0136274,15.9977,0
14,1,0,10.0,3.31969e-07,-2.04615e-07,1.96701e-05,0.217902,0.0136208,15.9977,0
15,1,0,10.0,3.2627e-07,-2.15193e-07,1.99477e-05,0.217842,0.013617,15.9977,0
16,1,0,10.0,3.31152e-07,-2.18909e-07,2.0061e-05,0.217807,0.0136149,15.9977,0
17,1,0,10.0,3.16683e-07,-2.42719e-07,2.00266e-05,0.218233,0.0136415,15.9977,0
18,1,0,10.0,2.92894e-07,-2.68703e-07,1.97905e-05,0.217995,0.0136266,15.9977,0
19,1,0,10.0,2.94732e-07,-2.80849e-07,1.92294e-05,0.21788,0.0136194,15.9977,0
20,1,0,10.0,2.78446e-07,-2.80219e-07,1.82661e-05,0.217824,0.0136159,15.9977,0
21,1,0,10.0,2.73126e-07,-3.04988e-07,1.6791e-05,0.217799,0.0136143,15.9977,0
22,1,0,10.0,2.47173e-07,-3.176e-07,1.46737e-05,0.217787,0.0136136,15.9977,0
23,1,0,10.0,2.17269e-07,-3.42855e-07,1.17872e-05,0.217781,0.0136132,15.9977,0
0,2,0,10.0,1.77479e-08,-2.13214e-08,1.22229e-05,0.227065,0.0141936,15.9977,0
1,2,0,10.0,3.52906e-08,2.38137e-08,1.19892e-05,0.221609,0.0138525,15.9977,0
