x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,1.67581,0.114863,-0.386795,27.6543,0.252538,0.00747493,22.7582,0
3,0,0,3.14672,-5.14571,0.0164813,23.6793,0.274707,0.00229311,6.46321,0
4,0,0,11.7815,-0.38271,-0.0590865,-31.0197,0.260138,0.0073434,6.13008,0
5,0,0,11.2271,-0.362309,0.0367031,-41.7586,0.242421,0.00564196,3.53357,0
6,0,0,7.08172,-0.253556,-0.184555,-21.4216,0.244363,0.0316058,2.52239,0
7,0,0,3.40997,0.862501,0.0470726,0.978256,0.248614,0.0149515,2.34862,0
8,0,0,5.17663,0.401855,-0.226738,8.75544,0.255006,0.0416184,2.34073,0
9,0,0,3.29153,0.298736,-0.0896652,10.6073,0.25109,0.00282642,32.0642,0
10,0,0,3.71441,0.230501,-0.11256,13.4113,0.253864,0.0847811,2.99434,0
11,0,0,3.13692,0.0735839,0.0409982,15.7759,0.241811,0.0248876,5.50546,0
12,0,0,8.96644,-0.423865,0.0121744,8.08713,0.239647,0.00653896,19.3147,0
13,0,0,7.45058,-0.309036,0.144225,-0.786906,0.232838,0.0119766,19.441,0
14,0,0,5.8583,-0.168601,-0.165622,1.57605,0.227967,0.0162209,14.054,0
15,0,0,5.69658,-0.0844775,0.0931446,7.33928,0.2339,0.00863967,19.3434,0
16,0,0,4.40104,-0.302275,0.287698,16.5153,0.239559,0.0132313,5.86851,0
17,0,0,2.81523,0.0294992,-0.00221546,19.6576,0.279698,0.0198161,7.51697,0
18,0,0,0.235732,-0.2633,0.110759,23.4384,0.317037,0.0164221,19.3056,0
19,0,0,0.87033,1.36636,-0.41907,-18.6508,0.258738,0.00216844,41.7814,0
20,0,0,-2.29846,-1.55993,-0.0328386,-7.83871,0.31186,0.00413244,11.9499,0
21,0,0,0.287104,0.187594,-0.470953,-4.21968,0.329861,0.0289645,4.10915,0
22,0,0,0.760648,0.237306,-0.500289,-2.62034,0.276347,0.0276388,3.09797,0
23,0,0,5.26958,-0.234975,-0.0240477,-9.67381,0.235065,0.0121444,19.3559,0
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,0.69045,-3.05765,-0.388298,23.6529,0.257136,0.0092823,3.28941,0
3,1,0,0.0256186,-2.8548,-0.0444874,23.3652,0.240734,0.0204488,8.6473,0
4,1,0,,,,,,,,1
5,1,0,-0.99869,0.773517,0.546084,-44.1895,0.336823,0.00247216,20.0379,0
6,1,0,-0.238963,2.03194,1.18941,-3.88437,0.235077,0.00662179,20.4848,0
7,1,0,1.64307,1.04004,0.549074,0.593529,0.286276,0.00873391,8.36453,0
8,1,0,3.47183,0.680969,-0.0673342,8.70494,0.278845,0.0235236,2.72637,0
9,1,0,1.42917,0.690349,-0.0717906,10.8241,0.309459,0.00638672,32.5262,0
10,1,0,1.86887,0.095086,-0.0782957,13.8305,0.268699,0.0442629,4.32213,0
11,1,0,0.52061,-0.778494,-0.096338,16.7862,0.226621,0.0211351,10.7225,0
12,1,0,-0.0488967,-0.865197,-0.308143,18.6854,0.302954,0.00507792,45.4571,0
13,1,0,,,,,,,,1
