x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99983,4.94948e-05,3.77944e-06,6.10968,0.227,0.0141895,15.9977,0
1,0,0,10.0006,-0.000659726,7.19506e-05,6.10899,0.22149,0.0138451,15.9977,0
2,0,0,10.0015,-0.000756059,8.8602e-05,6.10735,0.21921,0.0137026,15.9977,0
3,0,0,10.0027,-0.000902675,0.00010297,6.10456,0.218266,0.0136436,15.9977,0
4,0,0,10.0041,-0.0011053,0.000137524,6.10045,0.217876,0.0136192,15.9977,0
5,0,0,10.0057,-0.00137216,0.000185516,6.09474,0.217715,0.0136091,15.9977,0
6,0,0,10.0077,-0.00172116,0.000246101,6.08708,0.217651,0.0136051,15.9977,0
7,0,0,10.0103,-0.00218785,0.000332563,6.07695,0.217628,0.0136037,15.9977,0
8,0,0,10.0136,-0.00276864,0.000427701,6.06372,0.217621,0.0136033,15.9977,0
9,0,0,10.0179,-0.00355399,0.000563006,6.04624,0.217624,0.0136035,15.9977,0
10,0,0,10.0234,-0.00458452,0.000734421,6.02311,0.217633,0.013604,15.9977,0
11,0,0,10.0307,-0.00591482,0.000946804,5.9926,0.217689,0.0136075,15.9977,0
12,0,0,10.04,-0.00771482,0.00124639,5.95216,0.217908,0.0136212,15.9977,0
13,0,0,10.0521,-0.00998556,0.00159407,5.89952,0.217821,0.0136158,15.9977,0
14,0,0,10.0893,-0.0166476,0.00254128,5.7384,0.21779,0.0136138,15.9977,0
15,0,0,10.1171,-0.0212174,0.0031037,5.61764,0.217819,0.0136156,15.9977,0
16,0,0,10.1533,-0.0268489,0.00375348,5.45784,0.218219,0.0136407,15.9977,0
17,0,0,10.1993,-0.0334161,0.00442528,5.249,0.221868,0.0138687,15.9977,0
18,0,0,10.2585,-0.040903,0.00511175,4.98003,0.219706,0.0137336,15.9977,0
19,0,0,10.3304,-0.0487746,0.00550952,4.63456,0.218872,0.0136815,15.9977,0
20,0,0,10.4225,-0.0569715,0.00582295,4.1976,0.218541,0.0136608,15.9977,0
21,0,0,10.5242,-0.0627924,0.00689098,3.65792,0.218494,0.0136577,15.9979,0
22,0,0,10.6244,-0.0645717,0.00766888,3.00734,0.218662,0.0136679,15.9982,0
23,0,0,10.723,-0.0622682,0.0067608,2.24703,0.218914,0.0136832,15.9988,0
0,1,0,10.0,-0.000245101,1.27266e-05,6.11127,0.227065,0.0141936,15.9977,0
1,1,0,10.0006,-0.00214725,7.7152e-05,6.11062,0.221611,0.0138526,15.9977,0
2,1,0,10.0015,-0.00247192,8.43955e-05,6.10912,0.219365,0.0137123,15.9977,0
3,1,0,10.0028,-0.00296041,0.000102518,6.10663,0.21844,0.0136545,15.9977,0
4,1,0,10.0042,-0.00363709,0.000145209,6.10296,0.218061,0.0136307,15.9977,0
5,1,0,10.0059,-0.00454444,0.000192194,6.09786,0.217905,0.013621,15.9977,0
6,1,0,10.008,-0.0057393,0.000265,6.09101,0.217845,0.0136173,15.9977,0
7,1,0,10.0106,-0.0073097,0.000355388,6.082,0.217825,0.013616,15.9977,0
8,1,0,10.014,-0.00933742,0.00047651,6.07015,0.217821,0.0136157,15.9977,0
9,1,0,10.0184,-0.012023,0.000614932,6.05456,0.217827,0.0136161,15.9977,0
10,1,0,10.0243,-0.0155679,0.000799821,6.03394,0.217839,0.0136169,15.9977,0
11,1,0,10.0318,-0.0201934,0.00105825,6.00664,0.2179,0.0136207,15.9977,0
12,1,0,10.0415,-0.0263375,0.00137014,5.97064,0.218134,0.0136353,15.9977,0
13,1,0,10.0543,-0.0342329,0.00177484,5.92352,0.218052,0.0136302,15.9977,0
14,1,0,10.094,-0.0572628,0.0027709,5.77853,0.218042,0.0136296,15.9977,0
15,1,0,10.1243,-0.0732302,0.00339052,5.66852,0.218089,0.0136325,15.9977,0
16,1,0,10.1641,-0.0927551,0.00395149,5.52173,0.218547,0.0136612,15.9977,0
17,1,0,10.2155,-0.115833,0.0043714,5.32731,0.222111,0.0138839,15.9977,0
18,1,0,10.2838,-0.142453,0.00470692,5.07356,0.21993,0.0137476,15.9977,0
19,1,0,10.3702,-0.170947,0.00493833,4.74309,0.218969,0.0136875,15.9977,0
20,1,0,10.4751,-0.19759,0.00527661,4.31734,0.218593,0.0136639,15.9979,0
21,1,0,10.5954,-0.217161,0.00591554,3.78075,0.218547,0.0136603,15.9988,0
22,1,0,10.7242,-0.224519,0.00686581,3.12282,0.218723,0.0136692,16.0011,0
23,1,0,10.8497,-0.214725,0.00782858,2.34338,0.219081,0.0136882,16.0051,0
0,2,0,10.0,-0.000497361,3.06091e-05,6.11413,0.227066,0.0141936,15.9977,0
1,2,0,10.0005,-0.00345874,0.000103654,6.11365,0.221613,0.0138528,15.9977,0
2,2,0,10.0013,-0.00402346,0.000135016,6.11246,0.219368,0.0137124,15.9977,0
3,2,0,10.0022,-0.00483326,0.00017426,6.11051,0.218444,0.0136547,15.9977,0
4,2,0,10.0033,-0.00594479,0.000222686,6.10766,0.218064,0.0136309,15.9977,0
5,2,0,10.0046,-0.00744289,0.000281258,6.10372,0.217909,0.0136213,15.9977,0
6,2,0,10.0063,-0.00942022,0.000360417,6.09843,0.21785,0.0136176,15.9977,0
7,2,0,10.0083,-0.0120013,0.000466352,6.09148,0.21783,0.0136163,15.9977,0
8,2,0,10.0109,-0.0154025,0.000596156,6.08237,0.217827,0.0136161,15.9977,0
9,2,0,10.0143,-0.0198611,0.000754111,6.0704,0.217835,0.0136166,15.9977,0
10,2,0,10.0188,-0.0257254,0.000968088,6.05459,0.217848,0.0136174,15.9977,0
11,2,0,10.0246,-0.0334447,0.0012729,6.03363,0.217912,0.0136214,15.9977,0
12,2,0,10.032,-0.0436232,0.00165445,6.00599,0.218161,0.013637,15.9977,0
13,2,0,10.042,-0.0568104,0.00214923,5.96972,0.218078,0.0136318,15.9977,0
14,2,0,10.0741,-0.0954605,0.00356331,5.85613,0.218078,0.0136318,15.9977,0
15,2,0,10.0996,-0.122697,0.00455617,5.76785,0.218137,0.0136355,15.9977,0
16,2,0,10.1342,-0.156163,0.00575623,5.6471,0.218651,0.0136676,15.9977,0
17,2,0,10.1806,-0.196536,0.00661995,5.48281,0.222169,0.0138875,15.9977,0
18,2,0,10.247,-0.245665,0.00735968,5.26111,0.219858,0.0137431,15.9977,0
19,2,0,10.3336,-0.297747,0.00809569,4.9621,0.218826,0.0136783,15.998,0
20,2,0,10.4441,-0.34816,0.00882992,4.56187,0.21843,0.0136522,15.9996,0
21,2,0,10.5774,-0.389105,0.00952703,4.03673,0.218408,0.0136458,16.0055,0
22,2,0,10.7284,-0.409355,0.0105278,3.36791,0.218604,0.0136458,16.0199,0
23,2,0,10.8852,-0.397348,0.0121888,2.54946,0.218931,0.0136468,16.0427,0
0,3,0,10.0,-0.000724619,3.19799e-05,6.11837,0.227066,0.0141936,15.9977,0
1,3,0,10.0003,-0.00464623,0.000113922,6.11807,0.221613,0.0138528,15.9977,0
2,3,0,10.0007,-0.00543303,0.000147464,6.11734,0.219369,0.0137125,15.9977,0
3,3,0,10.0013,-0.00653449,0.00018175,6.11619,0.218445,0.0136548,15.9977,0
4,3,0,10.0019,-0.00802687,0.000227788,6.11455,0.218066,0.013631,15.9977,0
5,3,0,10.0027,-0.0100256,0.000282951,6.11231,0.21791,0.0136213,15.9977,0
6,3,0,10.0036,-0.0126824,0.000353287,6.10934,0.217851,0.0136176,15.9977,0
7,3,0,10.0047,-0.0161699,0.000445449,6.10546,0.217831,0.0136164,15.9977,0
8,3,0,10.0062,-0.0207577,0.000559894,6.10044,0.217829,0.0136162,15.9977,0
9,3,0,10.008,-0.0267745,0.000701486,6.09388,0.217836,0.0136167,15.9977,0
10,3,0,10.0105,-0.034712,0.000907096,6.0852,0.21785,0.0136175,15.9977,0
11,3,0,10.0136,-0.0452601,0.00118868,6.07374,0.217917,0.0136217,15.9977,0
12,3,0,10.0176,-0.0591162,0.00152037,6.05874,0.218175,0.0136379,15.9977,0
13,3,0,10.0232,-0.0773297,0.00200132,6.03888,0.218089,0.0136325,15.9977,0
14,3,0,10.043,-0.131885,0.00339102,5.97387,0.218093,0.0136328,15.9977,0
15,3,0,10.0604,-0.171349,0.00441353,5.92007,0.218158,0.0136368,15.9977,0
16,3,0,10.0857,-0.221119,0.0054834,5.84161,0.218722,0.0136721,15.9977,0
17,3,0,10.1243,-0.282036,0.00676126,5.72765,0.222219,0.0138907,15.9977,0
18,3,0,10.1813,-0.357501,0.00808806,5.56164,0.219926,0.0137471,15.998,0
19,3,0,10.2635,-0.441089,0.00934437,5.31954,0.218894,0.0136808,16.0001,0
20,3,0,10.378,-0.525905,0.0103886,4.9697,0.218511,0.0136488,16.0096,0
21,3,0,10.529,-0.599292,0.01118,4.47449,0.218507,0.013622,16.0408,0
22,3,0,10.7144,-0.645197,0.0120133,3.79844,0.218721,0.0135771,16.1096,0
23,3,0,10.9232,-0.640446,0.0143059,2.91944,0.219048,0.0135125,16.2108,0
0,4,0,10.0,-0.000904802,2.50843e-05,6.12371,0.227066,0.0141936,15.9977,0
1,4,0,10.0001,-0.0055403,0.0001019,6.12359,0.221614,0.0138529,15.9977,0
2,4,0,10.0001,-0.00646557,0.000126267,6.12346,0.21937,0.0137126,15.9977,0
3,4,0,10.0002,-0.00777354,0.00015067,6.12331,0.218445,0.0136548,15.9977,0
4,4,0,10.0003,-0.00955019,0.00018246,6.12321,0.218065,0.013631,15.9977,0
5,4,0,10.0004,-0.0119424,0.000236285,6.12312,0.21791,0.0136213,15.9977,0
6,4,0,10.0005,-0.0151042,0.000302392,6.12308,0.21785,0.0136176,15.9977,0
7,4,0,10.0005,-0.0192817,0.000392903,6.1231,0.21783,0.0136163,15.9977,0
8,4,0,10.0006,-0.0247638,0.000507458,6.12326,0.217827,0.0136161,15.9977,0
9,4,0,10.0006,-0.0319766,0.000670784,6.12352,0.217834,0.0136166,15.9977,0
10,4,0,10.0004,-0.0415509,0.000888215,6.12395,0.217848,0.0136174,15.9977,0
11,4,0,10.0003,-0.0542292,0.00115287,6.12475,0.217911,0.0136214,15.9977,0
12,4,0,10.0,-0.0710034,0.00153175,6.12575,0.218179,0.0136381,15.9977,0
13,4,0,9.99997,-0.0932928,0.00201605,6.12723,0.218089,0.0136325,15.9977,0
14,4,0,10.0034,-0.161233,0.00339171,6.12688,0.21809,0.0136326,15.9977,0
15,4,0,10.0093,-0.211642,0.00436101,6.12024,0.218155,0.0136366,15.9977,0
16,4,0,10.0214,-0.276978,0.0057026,6.10171,0.218747,0.0136736,15.9977,0
17,4,0,10.044,-0.361063,0.00791996,6.06113,0.222171,0.0138875,15.9979,0
18,4,0,10.0844,-0.468576,0.0102891,5.98026,0.219943,0.0137468,15.9996,0
19,4,0,10.1527,-0.594018,0.0124526,5.83177,0.219011,0.01368,16.0096,0
20,4,0,10.2622,-0.729242,0.014341,5.57462,0.218684,0.013624,16.0514,0
21,4,0,10.4245,-0.857754,0.0151669,5.1497,0.218718,0.0135218,16.1752,0
22,4,0,10.6504,-0.953944,0.0148647,4.48741,0.218932,0.013324,16.4314,0
23,4,0,10.9454,-0.979853,0.0161673,3.52978,0.219153,0.0130516,16.7912,0
0,5,0,10.0,-0.00100652,1.22676e-05,6.1297,0.227066,0.0141936,15.9977,0
1,5,0,9.99977,-0.00605699,8.6651e-05,6.12986,0.221614,0.0138529,15.9977,0
2,5,0,9.99942,-0.00707842,0.000110328,6.13038,0.21937,0.0137126,15.9977,0
3,5,0,9.99898,-0.00852384,0.000135897,6.13143,0.218445,0.0136547,15.9977,0
4,5,0,9.99845,-0.0104792,0.000177835,6.13306,0.218064,0.013631,15.9977,0
5,5,0,9.99777,-0.0131083,0.000226066,6.13544,0.217908,0.0136212,15.9977,0
6,5,0,9.99688,-0.0165864,0.000302176,6.13873,0.217847,0.0136174,15.9977,0
7,5,0,9.99568,-0.0211827,0.000394465,6.14324,0.217826,0.0136161,15.9977,0
8,5,0,9.99408,-0.0272314,0.000523441,6.14933,0.217822,0.0136158,15.9977,0
9,5,0,9.9919,-0.0352203,0.000692307,6.15752,0.217828,0.0136162,15.9977,0
10,5,0,9.98892,-0.045827,0.000921501,6.16856,0.217838,0.0136168,15.9977,0
11,5,0,9.98489,-0.0599246,0.00125326,6.18339,0.217901,0.0136207,15.9977,0
12,5,0,9.9794,-0.0787418,0.00165196,6.20334,0.218169,0.0136375,15.9977,0
13,5,0,9.97255,-0.103851,0.00219818,6.23016,0.218073,0.0136315,15.9977,0
14,5,0,9.95503,-0.182049,0.00380789,6.30819,0.218063,0.0136309,15.9977,0
15,5,0,9.94581,-0.241777,0.00523538,6.36072,0.218114,0.0136341,15.9977,0
16,5,0,9.93879,-0.322606,0.00774847,6.41951,0.218621,0.0136656,15.9979,0
17,5,0,9.93814,-0.43239,0.0110572,6.47743,0.221887,0.013869,15.9988,0
18,5,0,9.95138,-0.574247,0.0144366,6.51843,0.219622,0.0137217,16.0055,0
19,5,0,9.99362,-0.75013,0.017856,6.51477,0.218819,0.0136414,16.0408,0
20,5,0,10.0839,-0.958049,0.0205431,6.41711,0.218755,0.0135242,16.1751,0
21,5,0,10.2517,-1.17406,0.0216421,6.14051,0.218873,0.0132246,16.5505,0
22,5,0,10.5226,-1.36954,0.0196129,5.56112,0.219011,0.0126449,17.3201,0
23,5,0,10.9051,-1.48758,0.0144002,4.52842,0.218999,0.00933739,18.4302,0
0,6,0,10.0001,-0.00100235,1.48821e-06,6.13601,0.227066,0.0141936,15.9977,0
1,6,0,9.99946,-0.00618054,8.79503e-05,6.13644,0.221614,0.0138529,15.9977,0
2,6,0,9.99866,-0.00723898,0.00010544,6.13768,0.219369,0.0137125,15.9977,0
3,6,0,9.99768,-0.00872067,0.00013332,6.13996,0.218443,0.0136547,15.9977,0
4,6,0,9.99649,-0.0107395,0.000171635,6.14346,0.218062,0.0136308,15.9977,0
5,6,0,9.99499,-0.0134313,0.000227129,6.14843,0.217905,0.013621,15.9977,0
6,6,0,9.99306,-0.0170126,0.000300445,6.15528,0.217843,0.0136171,15.9977,0
7,6,0,9.99053,-0.0217323,0.000401114,6.16454,0.217819,0.0136157,15.9977,0
8,6,0,9.98717,-0.0279596,0.000532758,6.17699,0.217813,0.0136152,15.9977,0
9,6,0,9.98265,-0.036196,0.000720489,6.19363,0.217817,0.0136155,15.9977,0
10,6,0,9.97647,-0.0471657,0.000993707,6.21598,0.217825,0.013616,15.9977,0
11,6,0,9.96816,-0.0618441,0.00133685,6.24616,0.217881,0.0136195,15.9977,0
12,6,0,9.95697,-0.0814668,0.00180469,6.28665,0.218145,0.013636,15.9977,0
13,6,0,9.94227,-0.10781,0.00244075,6.34117,0.218042,0.0136295,15.9977,0
14,6,0,9.89984,-0.191743,0.00448462,6.50763,0.218005,0.0136273,15.9977,0
15,6,0,9.87072,-0.258954,0.00693957,6.6291,0.217944,0.0136234,15.9977,0
16,6,0,9.83611,-0.354179,0.0104508,6.78074,0.218225,0.0136407,15.9982,0
17,6,0,9.80028,-0.484468,0.0142368,6.96289,0.221504,0.0138431,16.0011,0
18,6,0,9.76906,-0.659838,0.0183691,7.16763,0.21921,0.0136838,16.0196,0
19,6,0,9.76217,-0.890153,0.022077,7.37539,0.218448,0.013561,16.1085,0
20,6,0,9.80618,-1.18585,0.0240616,7.53691,0.218433,0.0132957,16.4289,0
21,6,0,9.94684,-1.54283,0.0228231,7.54689,0.218728,0.0126305,17.3175,0
22,6,0,10.2454,-1.91072,0.0164659,7.21102,0.218855,0.0113543,19.275,0
23,6,0,10.7849,-2.21171,0.00423221,6.20977,0.219834,0.00545549,22.6234,0
0,7,0,10.0002,-0.000931324,-2.82404e-06,6.14216,0.227066,0.0141936,15.9977,0
1,7,0,9.99914,-0.00588661,9.32943e-05,6.14288,0.221613,0.0138528,15.9977,0
2,7,0,9.9979,-0.00691237,0.000114169,6.14481,0.219367,0.0137124,15.9977,0
3,7,0,9.99632,-0.00834622,0.000150645,6.14832,0.21844,0.0136544,15.9977,0
4,7,0,9.99444,-0.0102878,0.0001946,6.15364,0.218057,0.0136305,15.9977,0
5,7,0,9.9921,-0.0128832,0.000257579,6.16118,0.217898,0.0136206,15.9977,0
6,7,0,9.98909,-0.0163211,0.000345025,6.17154,0.217834,0.0136166,15.9977,0
7,7,0,9.98516,-0.020859,0.000462567,6.18552,0.217809,0.013615,15.9977,0
8,7,0,9.97994,-0.0268479,0.000622744,6.20425,0.2178,0.0136144,15.9977,0
9,7,0,9.97292,-0.0347677,0.00084907,6.22933,0.217801,0.0136145,15.9977,0
10,7,0,9.96338,-0.0453935,0.00116334,6.26309,0.217805,0.0136148,15.9977,0
11,7,0,9.95054,-0.0595451,0.00158808,6.30861,0.217856,0.0136179,15.9977,0
12,7,0,9.93317,-0.0785679,0.00215444,6.36992,0.218107,0.0136336,15.9977,0
13,7,0,9.90993,-0.104289,0.00291638,6.45269,0.217995,0.0136266,15.9977,0
14,7,0,9.83966,-0.187869,0.00552814,6.71164,0.217922,0.0136221,15.9977,0
15,7,0,9.78643,-0.258303,0.00856458,6.90766,0.217705,0.0136083,15.9979,0
16,7,0,9.71793,-0.359659,0.0121054,7.16282,0.217862,0.0136176,15.9986,0
17,7,0,9.63554,-0.502089,0.0162838,7.49034,0.221159,0.0138186,16.0045,0
18,7,0,9.53752,-0.701286,0.0212143,7.89808,0.218792,0.0136402,16.0402,0
19,7,0,9.44481,-0.978357,0.0255408,8.38733,0.217978,0.013453,16.2029,0
20,7,0,9.38431,-1.3615,0.0266205,8.93217,0.217959,0.0129931,16.775,0
21,7,0,9.41632,-1.87305,0.0183956,9.44374,0.218322,0.011189,18.4101,0
22,7,0,9.64865,-2.51229,0.000390775,9.70385,0.219191,0.00719366,22.6134,0
23,7,0,10.5112,-2.52037,0.0124746,6.98353,0.241201,0.0414005,2.3377,0
0,8,0,10.0003,-0.000796575,-1.29998e-05,6.14766,0.227064,0.0141935,15.9977,0
1,8,0,9.99882,-0.00514511,8.92152e-05,6.14869,0.221609,0.0138526,15.9977,0
2,8,0,9.9972,-0.00609391,0.000114158,6.15126,0.219361,0.013712,15.9977,0
3,8,0,9.99509,-0.00739792,0.000157605,6.15589,0.218433,0.013654,15.9977,0
4,8,0,9.99258,-0.00915127,0.000208634,6.1629,0.218049,0.01363,15.9977,0
5,8,0,9.98946,-0.0114848,0.000275948,6.17282,0.217888,0.01362,15.9977,0
6,8,0,9.98548,-0.0145695,0.000368019,6.18641,0.217822,0.0136158,15.9977,0
7,8,0,9.98029,-0.0186321,0.000493708,6.20474,0.217795,0.0136141,15.9977,0
8,8,0,9.97343,-0.0239953,0.000667549,6.22931,0.217783,0.0136134,15.9977,0
9,8,0,9.96414,-0.0311262,0.000920381,6.26217,0.217784,0.0136134,15.9977,0
10,8,0,9.95156,-0.0405937,0.00125208,6.30654,0.217783,0.0136134,15.9977,0
11,8,0,9.93464,-0.053186,0.00171341,6.36632,0.217827,0.0136161,15.9977,0
12,8,0,9.91157,-0.0701492,0.00235416,6.44699,0.218056,0.0136304,15.9977,0
13,8,0,9.88028,-0.093234,0.00326193,6.55638,0.217937,0.013623,15.9977,0
14,8,0,9.78105,-0.169012,0.00704422,6.90433,0.217881,0.0136195,15.9977,0
15,8,0,9.69975,-0.235103,0.0110088,7.17394,0.217522,0.0135968,15.998,0
16,8,0,9.59027,-0.331202,0.0154271,7.53535,0.21742,0.0135895,15.999,0
17,8,0,9.44558,-0.470721,0.0204017,8.01676,0.220679,0.013786,16.0076,0
18,8,0,9.26209,-0.674279,0.0258414,8.64998,0.218289,0.0135935,16.0583,0
19,8,0,9.04889,-0.974553,0.0310459,9.47245,0.217397,0.0133512,16.283,0
20,8,0,8.80187,-1.42025,0.0328817,10.5113,0.217942,0.00970913,17.0561,0
21,8,0,8.55472,-2.05781,0.0225072,11.7632,0.218493,0.00669367,19.2635,0
22,8,0,7.67264,-3.14607,0.0450023,15.9002,0.245276,0.02317,2.85963,0
23,8,0,9.6325,-4.56027,0.0132176,12.5143,0.246068,0.0126734,3.35099,0
0,9,0,10.0002,-0.000554468,-1.41876e-05,6.15208,0.227067,0.0141937,15.9977,0
1,9,0,9.99858,-0.00410934,7.07381e-05,6.15334,0.221615,0.0138529,15.9977,0
2,9,0,9.99661,-0.00492981,9.24587e-05,6.15648,0.219368,0.0137124,15.9977,0
3,9,0,9.99404,-0.00602436,0.000136386,6.16207,0.21844,0.0136544,15.9977,0
4,9,0,9.99101,-0.00748509,0.000185424,6.17052,0.218055,0.0136304,15.9977,0
5,9,0,9.98723,-0.00942124,0.000255338,6.18245,0.217894,0.0136203,15.9977,0
6,9,0,9.98241,-0.0119664,0.000347375,6.1988,0.217826,0.0136161,15.9977,0
7,9,0,9.97614,-0.0153089,0.000473764,6.22083,0.217797,0.0136143,15.9977,0
8,9,0,9.96781,-0.0197033,0.00065258,6.25035,0.217782,0.0136133,15.9977,0
9,9,0,9.95662,-0.0255148,0.000897737,6.28998,0.21777,0.0136126,15.9977,0
10,9,0,9.94157,-0.033118,0.00123136,6.34324,0.217762,0.0136121,15.9977,0
11,9,0,9.92114,-0.0432026,0.0016915,6.41498,0.217797,0.0136143,15.9977,0
12,9,0,9.89316,-0.0567143,0.00231552,6.51203,0.218016,0.0136279,15.9977,0
13,9,0,9.80287,-0.100102,0.00463003,6.82318,0.21943,0.0137163,15.9977,0
14,9,0,9.729,-0.135924,0.00773254,7.06781,0.218315,0.0136466,15.9977,0
15,9,0,9.62283,-0.189496,0.0121132,7.40147,0.217473,0.0135937,15.998,0
16,9,0,9.47504,-0.268216,0.0172648,7.85814,0.217647,0.0136033,15.9996,0
17,9,0,9.26836,-0.386138,0.023856,8.48363,0.220529,0.0137739,16.0106,0
18,9,0,8.97863,-0.565949,0.0314288,9.33468,0.217958,0.0135609,16.0725,0
19,9,0,8.59925,-0.847568,0.0378492,10.4893,0.216942,0.0132781,16.3384,0
20,9,0,8.09892,-1.28527,0.0352296,12.0477,0.218108,0.00942993,17.2249,0
21,9,0,7.48272,-1.95138,0.0112906,14.1121,0.218624,0.00533905,19.6582,0
22,9,0,6.93293,-3.16076,-0.0158763,19.1609,0.247685,0.0203771,3.00355,0
23,9,0,1.64984,-3.79443,-0.48413,29.856,0.252478,0.0102057,3.46088,0
0,10,0,10.0002,-0.000309824,-9.89164e-06,6.15533,0.227066,0.0141936,15.9977,0
1,10,0,9.99842,-0.00284991,6.69656e-05,6.15673,0.221611,0.0138527,15.9977,0
2,10,0,9.99617,-0.00346921,7.99985e-05,6.16029,0.219363,0.0137121,15.9977,0
3,10,0,9.99324,-0.00429108,0.000114656,6.16661,0.218433,0.013654,15.9977,0
4,10,0,9.98979,-0.00537476,0.000152203,6.17615,0.218047,0.0136299,15.9977,0
5,10,0,9.98549,-0.00679709,0.00020552,6.18964,0.217884,0.0136197,15.9977,0
6,10,0,9.98002,-0.0086416,0.000281965,6.20809,0.217815,0.0136153,15.9977,0
7,10,0,9.97292,-0.0110427,0.000384919,6.23295,0.217782,0.0136133,15.9977,0
8,10,0,9.96354,-0.0141519,0.000532984,6.26624,0.217765,0.0136122,15.9977,0
9,10,0,9.95098,-0.0181469,0.000756386,6.31081,0.217751,0.0136114,15.9977,0
10,10,0,9.93407,-0.023305,0.00107265,6.37065,0.217738,0.0136106,15.9977,0
11,10,0,9.91114,-0.0300222,0.00151504,6.45116,0.217766,0.0136123,15.9977,0
12,10,0,9.87973,-0.0387548,0.00214387,6.55996,0.217958,0.0136243,15.9977,0
13,10,0,9.77739,-0.0660006,0.00484414,6.90948,0.219344,0.013711,15.9977,0
14,10,0,9.69079,-0.0884641,0.00827998,7.1855,0.218096,0.0136328,15.9979,0
15,10,0,9.56608,-0.121328,0.0128054,7.56495,0.217175,0.0135744,15.9989,0
16,10,0,9.3888,-0.170361,0.0182598,8.09077,0.217199,0.0135724,16.003,0
17,10,0,9.13441,-0.245347,0.0253506,8.82281,0.220029,0.0137341,16.0206,0
18,10,0,8.76018,-0.364288,0.033586,9.83943,0.217273,0.0134937,16.1018,0
19,10,0,8.23477,-0.559194,0.0396334,11.2579,0.21623,0.0108748,16.424,0
20,10,0,7.48063,-0.884052,0.032074,13.2382,0.2166,0.00744116,17.4456,0
21,10,0,6.46372,-1.42934,-0.0127337,15.9526,0.217844,0.00378277,20.1526,0
22,10,0,2.62111,-1.85955,-0.568479,25.3901,0.271034,0.0147673,5.47484,0
23,10,0,4.7131,-2.33947,-0.134924,23.4897,0.249245,0.0248267,3.14258,0
0,11,0,10.0002,-5.13347e-05,-8.63348e-06,6.15707,0.227065,0.0141936,15.9977,0
1,11,0,9.99834,-0.00137326,6.67171e-05,6.15854,0.22161,0.0138526,15.9977,0
2,11,0,9.9959,-0.00175727,8.41499e-05,6.16235,0.21936,0.013712,15.9977,0
3,11,0,9.99274,-0.00224847,0.00012057,6.16912,0.21843,0.0136538,15.9977,0
4,11,0,9.989,-0.00287752,0.000158289,6.17934,0.218043,0.0136296,15.9977,0
5,11,0,9.98437,-0.00368242,0.000215011,6.19379,0.217879,0.0136194,15.9977,0
6,11,0,9.9785,-0.00471365,0.000299425,6.21355,0.217807,0.0136149,15.9977,0
7,11,0,9.97089,-0.00599977,0.000418497,6.24017,0.217773,0.0136127,15.9977,0
8,11,0,9.96088,-0.0076171,0.000590356,6.27574,0.217752,0.0136115,15.9977,0
9,11,0,9.94756,-0.00965474,0.000842224,6.32324,0.217735,0.0136104,15.9977,0
10,11,0,9.92967,-0.0121331,0.00120069,6.38681,0.217717,0.0136093,15.9977,0
11,11,0,9.90552,-0.0151338,0.00170663,6.47212,0.217739,0.0136106,15.9977,0
