x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.81775e-08,-5.45976e-08,2.13086e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.45916e-07,2.1663e-10,2.07128e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.63322e-07,-8.03259e-08,2.17892e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.9253e-07,-1.44887e-07,2.37919e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.1042e-07,-1.94345e-07,2.65182e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.04575e-07,-2.43907e-07,2.96948e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.18619e-07,-2.97994e-07,3.28903e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.54743e-07,-3.61203e-07,3.58301e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.17006e-07,-4.0858e-07,3.83226e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.42331e-07,-4.76663e-07,4.01464e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.36019e-07,-5.19625e-07,4.12906e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.90795e-07,-5.51999e-07,4.17623e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.28342e-07,-5.72807e-07,4.14945e-05,0.227028,0.0141912,15.9977,0
13,0,0,10.0,1.91064e-07,-5.7467e-07,4.07828e-05,0.221701,0.0138583,15.9977,0
14,0,0,10.0,2.10114e-07,-5.73685e-07,3.95523e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,1.8842e-07,-5.66063e-07,3.80713e-05,0.218611,0.0136651,15.9977,0
16,0,0,10.0,1.86685e-07,-5.46244e-07,3.63184e-05,0.218174,0.0136378,15.9977,0
17,0,0,10.0,1.77835e-07,-5.33901e-07,3.4339e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,1.34783e-07,-3.35665e-07,3.20045e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,1.30112e-07,-3.56402e-07,2.96063e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,1.19831e-07,-3.67422e-07,2.68975e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,1.16688e-07,-3.83172e-07,2.38034e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,1.09127e-07,-3.81799e-07,2.02256e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,7.36243e-08,-3.72864e-07,1.59759e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,3.07858e-08,-3.87533e-08,2.06197e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,3.69214e-07,5.99547e-08,2.01813e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,4.04993e-07,-1.3461e-08,2.11416e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,4.74367e-07,-6.28901e-08,2.29621e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,4.98584e-07,-1.05965e-07,2.54201e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,5.39944e-07,-1.40303e-07,2.82792e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,5.85246e-07,-1.75051e-07,3.11691e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,6.22874e-07,-2.16656e-07,3.38761e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,6.62939e-07,-2.78385e-07,3.62277e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,7.08825e-07,-3.10455e-07,3.81759e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,6.62387e-07,-3.17323e-07,3.94189e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,6.57315e-07,-3.7944e-07,3.97653e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,6.3598e-07,-4.93732e-07,3.93754e-05,0.227092,0.0141953,15.9977,0
13,1,0,10.0,5.05417e-07,-5.22516e-07,3.8748e-05,0.221818,0.0138656,15.9977,0
14,1,0,10.0,4.95305e-07,-5.16144e-07,3.76584e-05,0.219661,0.0137308,15.9977,0
15,1,0,10.0,4.59337e-07,-5.25238e-07,3.63021e-05,0.218779,0.0136756,15.9977,0
16,1,0,10.0,4.27915e-07,-5.054e-07,3.46692e-05,0.218351,0.0136489,15.9977,0
17,1,0,10.0,3.96511e-07,-5.13521e-07,3.27388e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,2.92482e-07,-2.90213e-07,3.05233e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,2.5447e-07,-3.08888e-07,2.83322e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,2.58e-07,-3.32427e-07,2.57658e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,2.40815e-07,-3.60479e-07,2.28248e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,1.8751e-07,-3.6038e-07,1.93837e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,1.12261e-07,-3.82056e-07,1.52683e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,1.73132e-08,-3.433e-08,2.01337e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,3.20813e-07,5.39315e-08,1.97301e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,3.42158e-07,-2.03307e-08,2.06128e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,3.46365e-07,-6.8165e-08,2.22767e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,2.98906e-07,-1.18258e-07,2.45015e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,2.47836e-07,-1.59308e-07,2.70771e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,2.57299e-07,-2.00688e-07,2.96956e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,2.80666e-07,-2.4764e-07,3.2164e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,2.77998e-07,-3.05619e-07,3.43357e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,3.86547e-07,-3.39359e-07,3.61169e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,4.43764e-07,-3.75099e-07,3.74507e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,3.55226e-07,-4.15151e-07,3.7967e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,2.50276e-07,-5.1577e-07,3.75561e-05,0.227092,0.0141953,15.9977,0
13,2,0,10.0,1.44783e-07,-5.34237e-07,3.69549e-05,0.221819,0.0138657,15.9977,0
14,2,0,10.0,1.34038e-07,-5.26689e-07,3.59851e-05,0.219663,0.0137309,15.9977,0
15,2,0,10.0,1.1446e-07,-5.24861e-07,3.47449e-05,0.21878,0.0136757,15.9977,0
16,2,0,10.0,9.02056e-08,-5.05393e-07,3.32164e-05,0.218353,0.013649,15.9977,0
17,2,0,10.0,4.68014e-08,-5.03256e-07,3.13812e-05,0.227094,0.0141954,15.9977,0
18,2,0,10.0,3.41141e-08,-2.88e-07,2.92331e-05,0.22182,0.0138657,15.9977,0
19,2,0,10.0,8.0712e-09,-3.09271e-07,2.71258e-05,0.219663,0.0137309,15.9977,0
20,2,0,10.0,8.44966e-08,-3.29949e-07,2.46966e-05,0.218779,0.0136756,15.9977,0
21,2,0,10.0,7.09619e-08,-3.45902e-07,2.18959e-05,0.218418,0.0136531,15.9977,0
22,2,0,10.0,9.38113e-09,-3.55324e-07,1.85819e-05,0.21827,0.0136438,15.9977,0
23,2,0,10.0,-6.28821e-08,-3.71816e-07,1.46005e-05,0.218209,0.01364,15.9977,0
0,3,0,10.0,1.14467e-08,-3.67452e-08,1.97284e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,2.85854e-07,5.04074e-08,1.93169e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,3.04098e-07,-2.10494e-08,2.01332e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,2.94609e-07,-7.45966e-08,2.16567e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,2.38886e-07,-1.30478e-07,2.36712e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,1.62701e-07,-1.92802e-07,2.59928e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,1.44726e-07,-2.54612e-07,2.83687e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,1.45459e-07,-3.17949e-07,3.06221e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,1.38891e-07,-3.57384e-07,3.26088e-05,0.218174,0.0136378,15.9977,0
