x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.26455e-08,-4.20576e-08,4.14377e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.47475e-07,3.84708e-08,4.04093e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.44504e-07,-4.55264e-08,4.12032e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.23924e-07,-9.60139e-08,4.28008e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.46434e-07,-1.59485e-07,4.48346e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.72651e-07,-2.1169e-07,4.71375e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.42754e-07,-2.29212e-07,4.96106e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.73456e-07,-2.73079e-07,5.20455e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.85288e-07,-3.03797e-07,5.43911e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.97264e-07,-3.36073e-07,5.65964e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.09198e-07,-3.70516e-07,5.86624e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.05682e-07,-3.8049e-07,6.06244e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.23928e-07,-4.06307e-07,6.42866e-05,0.227028,0.0141912,15.9977,0
13,0,0,10.0,2.35132e-07,-4.23602e-07,6.60849e-05,0.221701,0.0138583,15.9977,0
14,0,0,10.0,3.2327e-07,-4.45793e-07,6.78384e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,3.37016e-07,-4.22924e-07,6.87761e-05,0.218611,0.0136651,15.9977,0
16,0,0,10.0,3.33102e-07,-4.38108e-07,6.81349e-05,0.218239,0.0136419,15.9977,0
17,0,0,10.0,3.19056e-07,-4.56282e-07,6.62045e-05,0.218087,0.0136324,15.9977,0
18,0,0,10.0,3.06365e-07,-4.82131e-07,6.31149e-05,0.218024,0.0136285,15.9977,0
19,0,0,10.0,2.70356e-07,-4.8667e-07,5.89471e-05,0.217998,0.0136268,15.9977,0
20,0,0,10.0,2.38403e-07,-5.00557e-07,5.373e-05,0.217987,0.0136261,15.9977,0
21,0,0,10.0,1.95671e-07,-4.93958e-07,4.74097e-05,0.217983,0.0136259,15.9977,0
22,0,0,10.0,1.59203e-07,-5.04517e-07,3.9914e-05,0.217981,0.0136258,15.9977,0
23,0,0,10.0,1.05728e-07,-4.99105e-07,3.10717e-05,0.21798,0.0136257,15.9977,0
0,1,0,10.0,-6.13214e-08,-2.96544e-08,4.00744e-05,0.227221,0.0142033,15.9977,0
