x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.67905e-07,-1.45421e-07,0.000129284,0.227158,0.0141994,15.9977,0
1,0,0,10.0,5.75967e-07,1.27547e-07,0.000125309,0.221754,0.0138616,15.9977,0
2,0,0,10.0,5.17409e-07,-1.53175e-07,0.000128385,0.219533,0.0137228,15.9977,0
3,0,0,10.0,4.41371e-07,-3.22683e-07,0.000134833,0.21862,0.0136657,15.9977,0
4,0,0,9.99999,4.18501e-07,-5.7084e-07,0.000143347,0.218244,0.0136422,15.9977,0
5,0,0,9.99999,5.99106e-07,-7.69381e-07,0.000153485,0.218088,0.0136324,15.9977,0
6,0,0,9.99999,4.67622e-07,-8.54744e-07,0.000165162,0.218025,0.0136285,15.9977,0
7,0,0,9.99999,5.37418e-07,-1.09097e-06,0.000176989,0.217999,0.0136268,15.9977,0
8,0,0,9.99999,6.80635e-07,-1.3963e-06,0.000188519,0.217988,0.0136262,15.9977,0
9,0,0,10.0,8.9176e-07,-1.3393e-06,0.000201463,0.227028,0.0141912,15.9977,0
10,0,0,9.99999,8.22279e-07,-1.37734e-06,0.000211084,0.221701,0.0138583,15.9977,0
11,0,0,9.99999,7.3611e-07,-1.57776e-06,0.000213425,0.219512,0.0137214,15.9977,0
12,0,0,9.99999,6.33289e-07,-1.90724e-06,0.000212708,0.218611,0.0136652,15.9977,0
13,0,0,9.99999,4.61233e-07,-1.95965e-06,0.000205194,0.218087,0.0136324,15.9977,0
14,0,0,10.0,4.85232e-07,-1.99114e-06,0.000199199,0.218024,0.0136285,15.9977,0
15,0,0,10.0,3.7799e-07,-1.95872e-06,0.000191921,0.217998,0.0136268,15.9977,0
16,0,0,10.0,4.4169e-07,-1.96228e-06,0.000183159,0.217987,0.0136261,15.9977,0
17,0,0,10.0,3.43214e-07,-1.95561e-06,0.000173354,0.227029,0.0141913,15.9977,0
18,0,0,10.0,2.82287e-07,-1.97499e-06,0.000161682,0.221702,0.0138583,15.9977,0
19,0,0,10.0,2.82856e-07,-1.91795e-06,0.000147562,0.219512,0.0137215,15.9977,0
20,0,0,10.0,2.45173e-07,-1.85704e-06,0.00013185,0.21861,0.0136651,15.9977,0
21,0,0,10.0,1.81045e-07,-1.77303e-06,0.000114596,0.21824,0.0136419,15.9977,0
22,0,0,10.0,1.16759e-07,-1.68943e-06,9.55288e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,-2.08233e-09,-1.62038e-06,7.41392e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-4.06995e-07,-8.53371e-08,0.00012319,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.44238e-06,3.61915e-07,0.000120367,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.04996e-06,1.8534e-07,0.000123266,0.219683,0.0137321,15.9977,0
3,1,0,9.99999,1.85441e-06,7.86691e-09,0.000129044,0.218787,0.0136761,15.9977,0
4,1,0,9.99999,1.95237e-06,-1.11974e-07,0.000136892,0.21842,0.0136532,15.9977,0
