x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.9819e-08,-5.41885e-08,1.08939e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,1.51134e-07,-4.74507e-09,9.62577e-06,0.221488,0.013845,15.9977,0
2,0,0,10.0,1.71011e-07,-1.09825e-07,9.88547e-06,0.219206,0.0137023,15.9977,0
3,0,0,10.0,1.98557e-07,-1.95296e-07,1.0402e-05,0.21826,0.0136432,15.9977,0
4,0,0,10.0,2.27087e-07,-2.72041e-07,1.09378e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,2.56767e-07,-3.30949e-07,1.14899e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,2.65824e-07,-3.66989e-07,1.21073e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,3.21569e-07,-4.08816e-07,1.27468e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,2.9973e-07,-4.10124e-07,1.3484e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,3.15491e-07,-4.44761e-07,1.42852e-05,0.217823,0.0136159,15.9977,0
10,0,0,10.0,3.31358e-07,-4.80222e-07,1.508e-05,0.217716,0.0136092,15.9977,0
11,0,0,10.0,3.13935e-07,-4.83658e-07,1.57561e-05,0.217654,0.0136053,15.9977,0
12,0,0,10.0,3.16208e-07,-4.81894e-07,1.63001e-05,0.217619,0.0136031,15.9977,0
13,0,0,10.0,2.90815e-07,-4.84641e-07,1.68e-05,0.218054,0.0136303,15.9977,0
14,0,0,10.0,2.90714e-07,-5.14335e-07,1.73858e-05,0.217693,0.0136078,15.9977,0
15,0,0,10.0,2.70926e-07,-5.09894e-07,1.73378e-05,0.217636,0.0136042,15.9977,0
16,0,0,10.0,2.81078e-07,-5.11985e-07,1.7057e-05,0.217654,0.0136053,15.9977,0
17,0,0,10.0,2.6163e-07,-4.98699e-07,1.66179e-05,0.217928,0.0136225,15.9977,0
18,0,0,10.0,2.36139e-07,-4.56941e-07,1.59495e-05,0.217759,0.0136119,15.9977,0
