x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.009,-0.00337924,-5.91044e-06,-4.27898,0.227005,0.0141894,15.9982,0
1,0,0,9.97545,0.0258613,-0.0027742,-4.242,0.221515,0.0138464,15.998,0
2,0,0,9.93462,0.0295202,-0.00335182,-4.17181,0.219203,0.0137019,15.998,0
3,0,0,9.88324,0.0327293,-0.00376898,-4.06176,0.218203,0.0136394,15.998,0
4,0,0,9.82928,0.0355309,-0.00446591,-3.91265,0.217745,0.0136108,15.998,0
5,0,0,9.77233,0.0374945,-0.00500899,-3.72557,0.217514,0.0135963,15.998,0
6,0,0,9.71425,0.0382403,-0.00533686,-3.50474,0.217376,0.0135878,15.9979,0
7,0,0,9.65733,0.0376272,-0.005367,-3.25715,0.217278,0.0135818,15.9977,0
8,0,0,9.60361,0.0357924,-0.0050832,-2.99148,0.217202,0.013577,15.9977,0
9,0,0,9.55452,0.0330386,-0.00461487,-2.71699,0.217134,0.0135728,15.9977,0
10,0,0,9.5108,0.0297491,-0.00417032,-2.44244,0.217067,0.0135686,15.9977,0
11,0,0,9.47254,0.0263026,-0.00376237,-2.1754,0.217224,0.0135784,15.9977,0
12,0,0,9.43938,0.0229167,-0.00337412,-1.92127,0.217075,0.0135691,15.9977,0
13,0,0,9.41091,0.0197679,-0.00304826,-1.68374,0.21697,0.0135626,15.9977,0
14,0,0,9.36574,0.0144689,-0.00252672,-1.26614,0.216896,0.0135579,15.9977,0
15,0,0,9.34789,0.0123289,-0.00235256,-1.08682,0.217157,0.0135743,15.9977,0
16,0,0,9.33242,0.0105535,-0.00217851,-0.926401,0.216956,0.0135617,15.9977,0
17,0,0,9.31912,0.00900041,-0.00200057,-0.783648,0.216845,0.0135548,15.9977,0
18,0,0,9.30737,0.00774838,-0.0018652,-0.656303,0.216782,0.0135508,15.9977,0
19,0,0,9.29703,0.00674555,-0.00173482,-0.542645,0.216745,0.0135485,15.9977,0
20,0,0,9.2877,0.00592085,-0.00161072,-0.440723,0.216721,0.013547,15.9977,0
21,0,0,9.2792,0.00532613,-0.00151518,-0.348397,0.216705,0.013546,15.9977,0
22,0,0,9.27136,0.00486503,-0.00141457,-0.263884,0.216692,0.0135452,15.9977,0
23,0,0,9.26394,0.00456046,-0.00133085,-0.185229,0.216681,0.0135445,15.9977,0
0,1,0,10.0007,0.00795334,-0.000292507,-4.33458,0.227076,0.0141916,16.0008,0
1,1,0,9.97016,0.0813643,-0.00242676,-4.2971,0.221673,0.0138549,15.9996,0
2,1,0,9.92621,0.0934063,-0.00244843,-4.22635,0.219273,0.0137052,15.9993,0
3,1,0,9.87007,0.103393,-0.00241633,-4.1156,0.218163,0.0136359,15.9992,0
4,1,0,9.81001,0.111605,-0.00273831,-3.96405,0.217606,0.0136011,15.9992,0
5,1,0,9.74671,0.11643,-0.00314272,-3.77203,0.217311,0.0135826,15.9992,0
6,1,0,9.68345,0.116654,-0.00357168,-3.54364,0.217165,0.0135739,15.9988,0
7,1,0,9.62385,0.112033,-0.0039049,-3.28641,0.217129,0.0135721,15.9982,0
8,1,0,9.57077,0.103503,-0.00394665,-3.01008,0.217192,0.0135763,15.9979,0
9,1,0,9.52465,0.0927004,-0.00344325,-2.72516,0.217282,0.013582,15.9977,0
10,1,0,9.48458,0.0810098,-0.00259318,-2.44152,0.217285,0.0135822,15.9977,0
11,1,0,9.45094,0.0695247,-0.00211059,-2.16724,0.217455,0.0135929,15.9977,0
12,1,0,9.42311,0.059074,-0.00185539,-1.90772,0.217314,0.013584,15.9977,0
13,1,0,9.4002,0.0500671,-0.00176163,-1.66661,0.217209,0.0135775,15.9977,0
14,1,0,9.36501,0.0358108,-0.00178644,-1.24604,0.217135,0.0135728,15.9977,0
15,1,0,9.35128,0.0306853,-0.00185297,-1.06669,0.217387,0.0135886,15.9977,0
16,1,0,9.33914,0.0266514,-0.00186532,-0.906902,0.217191,0.0135764,15.9977,0
17,1,0,9.32853,0.0233504,-0.00184672,-0.765178,0.217082,0.0135696,15.9977,0
18,1,0,9.31875,0.0208384,-0.00181217,-0.639371,0.217021,0.0135657,15.9977,0
19,1,0,9.30963,0.0189034,-0.00176605,-0.52747,0.216985,0.0135635,15.9977,0
20,1,0,9.30098,0.0174661,-0.00173303,-0.427343,0.216962,0.013562,15.9977,0
21,1,0,9.29265,0.0165317,-0.00167397,-0.337066,0.216945,0.013561,15.9977,0
22,1,0,9.28448,0.015939,-0.00163013,-0.25459,0.216932,0.0135602,15.9977,0
23,1,0,9.2764,0.0157519,-0.00158806,-0.178075,0.21692,0.0135595,15.9977,0
0,2,0,9.99959,0.0197836,-0.00129196,-4.43376,0.227046,0.0141748,16.0175,0
1,2,0,9.9714,0.136749,-0.00413463,-4.40157,0.221617,0.0138414,16.0112,0
2,2,0,9.92859,0.158481,-0.00472164,-4.3318,0.219163,0.0136897,16.0093,0
3,2,0,9.87265,0.176722,-0.00491221,-4.21982,0.217982,0.0136163,16.0089,0
4,2,0,9.80925,0.191655,-0.00530445,-4.0629,0.217362,0.0135777,16.0087,0
5,2,0,9.74004,0.200558,-0.0058639,-3.85997,0.217017,0.0135571,16.0077,0
6,2,0,9.67009,0.200479,-0.00650456,-3.61497,0.216834,0.0135481,16.0048,0
7,2,0,9.60506,0.190843,-0.00708883,-3.33692,0.216763,0.0135467,16.0011,0
8,2,0,9.54923,0.173696,-0.00747447,-3.0383,0.216806,0.0135515,15.9988,0
9,2,0,9.50387,0.152799,-0.00757818,-2.73219,0.216968,0.0135623,15.9979,0
10,2,0,9.46784,0.131493,-0.00721667,-2.43008,0.217203,0.0135771,15.9977,0
11,2,0,9.43653,0.111556,-0.00662967,-2.14145,0.21746,0.0135932,15.9977,0
12,2,0,9.41094,0.094034,-0.00612817,-1.87202,0.217354,0.0135865,15.9977,0
13,2,0,9.39011,0.0791738,-0.00555494,-1.625,0.217259,0.0135806,15.9977,0
14,2,0,9.35861,0.0568845,-0.00451344,-1.20072,0.217176,0.0135754,15.9977,0
15,2,0,9.34643,0.0490091,-0.00409228,-1.02253,0.217423,0.0135909,15.9977,0
16,2,0,9.33562,0.0430343,-0.00373288,-0.86508,0.217225,0.0135785,15.9977,0
17,2,0,9.32619,0.0382971,-0.00340497,-0.726566,0.217113,0.0135715,15.9977,0
18,2,0,9.3174,0.0345827,-0.00312742,-0.604519,0.21705,0.0135676,15.9977,0
19,2,0,9.30915,0.0317518,-0.00290202,-0.496668,0.217013,0.0135652,15.9977,0
20,2,0,9.30127,0.0297709,-0.00269716,-0.400871,0.216988,0.0135637,15.9977,0
21,2,0,9.29356,0.0284212,-0.00251319,-0.315026,0.216971,0.0135626,15.9977,0
22,2,0,9.28597,0.0277218,-0.00237275,-0.237005,0.216958,0.0135618,15.9977,0
23,2,0,9.27846,0.0275687,-0.00224536,-0.165064,0.216947,0.0135611,15.9977,0
0,3,0,10.0002,0.0314156,-0.00175249,-4.59335,0.226998,0.0140984,16.1009,0
1,3,0,9.97304,0.19705,-0.00532787,-4.56582,0.221716,0.0137909,16.0769,0
2,3,0,9.93322,0.229679,-0.00636372,-4.49986,0.219298,0.0136473,16.069,0
3,3,0,9.88269,0.260159,-0.00642309,-4.38826,0.218049,0.0135708,16.0675,0
4,3,0,9.81338,0.285583,-0.0064031,-4.22396,0.217369,0.0135299,16.0659,0
5,3,0,9.73255,0.300194,-0.00690828,-4.00324,0.216985,0.0135124,16.0582,0
6,3,0,9.64927,0.298818,-0.00773605,-3.72948,0.216782,0.0135144,16.0408,0
7,3,0,9.57387,0.280677,-0.00857441,-3.41501,0.216706,0.0135274,16.0197,0
8,3,0,9.51289,0.250683,-0.00941136,-3.07782,0.216741,0.0135417,16.0055,0
9,3,0,9.46764,0.216333,-0.0102181,-2.73618,0.216871,0.0135547,15.9996,0
10,3,0,9.4345,0.183373,-0.0104526,-2.40486,0.217086,0.0135696,15.998,0
11,3,0,9.40793,0.154046,-0.0095203,-2.09462,0.217423,0.0135909,15.9977,0
12,3,0,9.3858,0.129287,-0.0081307,-1.8107,0.21737,0.0135875,15.9977,0
13,3,0,9.36821,0.108812,-0.00700979,-1.55496,0.217289,0.0135825,15.9977,0
14,3,0,9.34285,0.0779516,-0.00529998,-1.12657,0.217202,0.0135771,15.9977,0
15,3,0,9.33327,0.0671161,-0.00472414,-0.950884,0.217444,0.0135922,15.9977,0
16,3,0,9.32474,0.0590052,-0.00427355,-0.797942,0.217242,0.0135796,15.9977,0
17,3,0,9.31719,0.0526325,-0.00386729,-0.665298,0.21713,0.0135726,15.9977,0
18,3,0,9.30994,0.0477459,-0.00358083,-0.549735,0.217067,0.0135686,15.9977,0
19,3,0,9.30311,0.0441296,-0.00334434,-0.448776,0.217028,0.0135662,15.9977,0
20,3,0,9.29644,0.0415892,-0.00311652,-0.360163,0.217005,0.0135647,15.9977,0
21,3,0,9.28983,0.0399742,-0.00294774,-0.281459,0.216988,0.0135637,15.9977,0
22,3,0,9.28327,0.0392735,-0.0027901,-0.210742,0.216976,0.0135629,15.9977,0
23,3,0,9.27668,0.0393333,-0.00267569,-0.146086,0.216966,0.0135623,15.9977,0
0,4,0,10.0016,0.0407894,7.02238e-05,-4.82223,0.226799,0.0138121,16.4203,0
1,4,0,9.97439,0.258002,-0.00401094,-4.79669,0.221577,0.0135486,16.3543,0
2,4,0,9.94425,0.30213,-0.00596809,-4.73894,0.219267,0.0134268,16.3305,0
3,4,0,9.89888,0.349725,-0.00670746,-4.63326,0.218002,0.0133537,16.3252,0
4,4,0,9.82999,0.394028,-0.00651484,-4.46357,0.217262,0.0133152,16.3168,0
5,4,0,9.73021,0.420085,-0.00653975,-4.21716,0.216855,0.0133184,16.2823,0
6,4,0,9.61978,0.416612,-0.00751923,-3.8973,0.216686,0.0133717,16.2048,0
7,4,0,9.52513,0.383877,-0.00940339,-3.52366,0.216647,0.0134485,16.1093,0
8,4,0,9.45796,0.334137,-0.0111712,-3.12554,0.216658,0.0135066,16.0409,0
9,4,0,9.41278,0.281034,-0.0120924,-2.73058,0.216717,0.0135367,16.0096,0
10,4,0,9.3832,0.233339,-0.0120104,-2.35795,0.216847,0.0135529,16.0001,0
11,4,0,9.36334,0.194861,-0.0110621,-2.01801,0.217158,0.0135741,15.998,0
12,4,0,9.3496,0.162454,-0.00947092,-1.71476,0.21727,0.0135813,15.9977,0
13,4,0,9.33774,0.134987,-0.00778822,-1.44845,0.217266,0.013581,15.9977,0
14,4,0,9.32155,0.0949286,-0.00584938,-1.01744,0.217211,0.0135776,15.9977,0
15,4,0,9.31583,0.0815121,-0.00529236,-0.846839,0.217455,0.0135929,15.9977,0
16,4,0,9.3104,0.07198,-0.00486462,-0.701723,0.217254,0.0135803,15.9977,0
17,4,0,9.30528,0.0646268,-0.00451415,-0.578267,0.217142,0.0135733,15.9977,0
18,4,0,9.30009,0.0590762,-0.00424466,-0.472636,0.217078,0.0135693,15.9977,0
19,4,0,9.29499,0.0549971,-0.00400411,-0.381946,0.217041,0.013567,15.9977,0
20,4,0,9.28988,0.0521151,-0.00378597,-0.303604,0.217019,0.0135656,15.9977,0
21,4,0,9.28475,0.0505293,-0.00360559,-0.235225,0.217004,0.0135646,15.9977,0
22,4,0,9.27954,0.0500444,-0.00344485,-0.17483,0.216993,0.013564,15.9977,0
23,4,0,9.27413,0.0506298,-0.00332144,-0.120496,0.216985,0.0135635,15.9977,0
0,5,0,9.99882,0.0429457,0.00174878,-5.10237,0.226145,0.0129974,17.3993,0
1,5,0,9.98496,0.312333,-0.00141986,-5.09742,0.220788,0.0127891,17.2638,0
2,5,0,9.9676,0.374271,-0.00464416,-5.05782,0.218408,0.0126891,17.2123,0
3,5,0,9.93596,0.448985,-0.00643338,-4.97142,0.217259,0.0126316,17.1996,0
4,5,0,9.86165,0.525976,-0.00676996,-4.80837,0.216569,0.0126122,17.1714,0
5,5,0,9.74181,0.575722,-0.00641756,-4.53028,0.216265,0.0126804,17.0551,0
6,5,0,9.58235,0.569779,-0.00702857,-4.13651,0.216333,0.0128926,16.7797,0
7,5,0,9.45368,0.509283,-0.0108574,-3.66599,0.216496,0.0131762,16.4308,0
8,5,0,9.37783,0.42794,-0.0139118,-3.17443,0.216556,0.0133879,16.1755,0
9,5,0,9.33208,0.349322,-0.014551,-2.70353,0.216548,0.0134909,16.0514,0
10,5,0,9.30895,0.284445,-0.0137994,-2.27448,0.216526,0.0135247,16.0096,0
11,5,0,9.3006,0.230375,-0.0127917,-1.89656,0.216727,0.0135458,15.9996,0
12,5,0,9.29922,0.188737,-0.0115865,-1.571,0.216903,0.0135582,15.9979,0
13,5,0,9.29864,0.1561,-0.00990505,-1.29418,0.217119,0.0135719,15.9977,0
14,5,0,9.29518,0.107644,-0.00741097,-0.865754,0.217197,0.0135768,15.9977,0
15,5,0,9.29452,0.0919555,-0.00677796,-0.704103,0.217456,0.0135929,15.9977,0
16,5,0,9.29309,0.0819381,-0.00628447,-0.57142,0.217259,0.0135806,15.9977,0
17,5,0,9.29087,0.0743566,-0.00585903,-0.461818,0.217149,0.0135737,15.9977,0
18,5,0,9.28797,0.0685655,-0.00553985,-0.370353,0.217087,0.0135699,15.9977,0
19,5,0,9.28486,0.0642064,-0.00523458,-0.29375,0.217053,0.0135677,15.9977,0
20,5,0,9.28168,0.0612552,-0.00498239,-0.229189,0.217031,0.0135663,15.9977,0
21,5,0,9.27845,0.0598416,-0.00473081,-0.174648,0.217017,0.0135655,15.9977,0
22,5,0,9.27499,0.0599066,-0.00453421,-0.128028,0.217009,0.013565,15.9977,0
23,5,0,9.27112,0.0614821,-0.0043696,-0.0875095,0.217003,0.0135646,15.9977,0
0,6,0,9.99243,0.0390072,0.00169234,-5.42957,0.224326,0.0112536,19.9338,0
1,6,0,10.0077,0.364837,0.000442315,-5.46823,0.218143,0.0110584,19.7266,0
2,6,0,10.0138,0.436339,-0.00179835,-5.46613,0.215634,0.0109768,19.6445,0
3,6,0,10.0148,0.558112,-0.00283803,-5.42982,0.214829,0.0109418,19.6339,0
4,6,0,9.93804,0.705362,-0.0035396,-5.30727,0.21437,0.0109524,19.5729,0
5,6,0,9.7618,0.798468,-0.00358577,-4.99574,0.214283,0.0111206,19.269,0
6,6,0,9.53748,0.783389,-0.00347945,-4.48159,0.215162,0.0116823,18.4177,0
7,6,0,9.35537,0.665499,-0.00991868,-3.84447,0.215997,0.0124713,17.3195,0
8,6,0,9.25736,0.533415,-0.0158172,-3.21151,0.21638,0.0130736,16.551,0
9,6,0,9.21316,0.424866,-0.0171975,-2.63395,0.216383,0.0133772,16.1755,0
10,6,0,9.20659,0.329671,-0.0163085,-2.13134,0.2163,0.0134842,16.0409,0
11,6,0,9.21839,0.255916,-0.0148516,-1.70868,0.216419,0.0135215,16.0055,0
12,6,0,9.23436,0.205219,-0.0135094,-1.36144,0.216583,0.0135375,15.9988,0
13,6,0,9.24794,0.168777,-0.012038,-1.07765,0.216934,0.0135602,15.9979,0
14,6,0,9.26147,0.113589,-0.009318,-0.661199,0.217166,0.0135748,15.9977,0
15,6,0,9.2677,0.0959717,-0.00876027,-0.513563,0.217443,0.0135921,15.9977,0
16,6,0,9.27128,0.0872966,-0.00822503,-0.399877,0.217255,0.0135804,15.9977,0
17,6,0,9.27229,0.0805423,-0.00776169,-0.310162,0.217151,0.0135738,15.9977,0
18,6,0,9.27182,0.0750795,-0.00738724,-0.237979,0.217093,0.0135702,15.9977,0
19,6,0,9.27103,0.0707641,-0.00703783,-0.179744,0.217059,0.0135681,15.9977,0
20,6,0,9.27028,0.0679695,-0.00669905,-0.133067,0.217039,0.0135669,15.9977,0
21,6,0,9.26954,0.0669207,-0.00638399,-0.0961849,0.217029,0.0135662,15.9977,0
22,6,0,9.2686,0.0680544,-0.00611939,-0.0673932,0.217024,0.0135659,15.9977,0
23,6,0,9.26694,0.0714263,-0.0058932,-0.0450154,0.217023,0.0135658,15.9977,0
0,7,0,9.9805,-0.00424578,2.95735e-05,-5.93741,0.219982,0.00848766,25.9179,0
1,7,0,10.0019,0.403581,0.00357275,-5.91986,0.212551,0.00825712,25.7415,0
2,7,0,10.1006,0.48583,0.00131656,-5.97936,0.209964,0.00817178,25.6938,0
3,7,0,10.1788,0.663349,0.00645382,-6.06559,0.209527,0.00808137,25.9272,0
4,7,0,10.1041,1.01412,0.0117808,-6.06663,0.209585,0.00808121,25.9349,0
5,7,0,9.82279,1.19404,0.013583,-5.71534,0.209605,0.008267,25.3544,0
6,7,0,9.4526,1.04645,0.0111404,-4.98904,0.21371,0.00945029,22.6141,0
7,7,0,9.20032,0.820547,0.000267295,-4.04643,0.215434,0.0111781,19.2728,0
