x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99121,0.00189332,-8.07141e-05,-0.523278,0.226989,0.0141886,15.998,0
1,0,0,10.02,-0.0180716,0.00070571,-0.551826,0.221508,0.013846,15.998,0
2,0,0,10.0518,-0.0172069,0.000319622,-0.599687,0.219274,0.0137063,15.998,0
3,0,0,10.0782,-0.014305,0.000176233,-0.665559,0.218375,0.0136501,15.998,0
4,0,0,10.0965,-0.0103209,7.62842e-05,-0.740427,0.218062,0.0136305,15.998,0
5,0,0,10.107,-0.00619736,-0.000130773,-0.813789,0.218116,0.013634,15.9979,0
6,0,0,10.1117,-0.00247895,-0.000433175,-0.876937,0.217948,0.0136237,15.9977,0
7,0,0,10.112,-3.46904e-05,-0.000559715,-0.92402,0.21951,0.0137213,15.9977,0
8,0,0,10.1095,0.00166189,-0.000581271,-0.95252,0.218524,0.0136597,15.9977,0
9,0,0,10.1056,0.00268419,-0.000601386,-0.962536,0.218098,0.013633,15.9977,0
10,0,0,10.1011,0.00319154,-0.000624807,-0.955725,0.217909,0.0136211,15.9979,0
11,0,0,10.0965,0.003366,-0.000641212,-0.93461,0.217822,0.0136156,15.998,0
12,0,0,10.0921,0.00333951,-0.000641186,-0.90192,0.217779,0.0136129,15.998,0
13,0,0,10.088,0.00321609,-0.000626321,-0.8602,0.217755,0.0136115,15.9979,0
14,0,0,10.0804,0.0029112,-0.000576444,-0.757834,0.217729,0.01361,15.9977,0
15,0,0,10.0767,0.00277194,-0.000541913,-0.700204,0.217955,0.0136242,15.9977,0
16,0,0,10.0731,0.00262742,-0.000497537,-0.639535,0.221652,0.0138552,15.9977,0
17,0,0,10.0697,0.00251707,-0.000466728,-0.576118,0.219361,0.013712,15.9977,0
18,0,0,10.0662,0.00239259,-0.000458896,-0.510648,0.218397,0.0136517,15.9977,0
19,0,0,10.063,0.00226627,-0.000442419,-0.444049,0.217989,0.0136262,15.9977,0
20,0,0,10.0598,0.00213863,-0.000425162,-0.376677,0.217814,0.0136153,15.9977,0
21,0,0,10.0568,0.00200593,-0.000411426,-0.308769,0.217737,0.0136105,15.9977,0
22,0,0,10.054,0.00186819,-0.000399233,-0.240482,0.217702,0.0136083,15.9977,0
23,0,0,10.0514,0.00171287,-0.000387839,-0.171927,0.217684,0.0136072,15.9977,0
0,1,0,9.9994,-0.00709794,-0.00054026,-0.483208,0.227054,0.0141913,15.9995,0
1,1,0,10.029,-0.0582815,-0.000204944,-0.519498,0.221662,0.0138546,15.9992,0
2,1,0,10.0669,-0.0532137,-0.000971026,-0.577821,0.219485,0.0137184,15.9993,0
3,1,0,10.0949,-0.0409817,-0.000940028,-0.655649,0.218611,0.0136638,15.9993,0
4,1,0,10.1122,-0.0257322,-0.00114692,-0.742097,0.218299,0.0136445,15.999,0
5,1,0,10.1198,-0.0106858,-0.00147146,-0.824497,0.218353,0.0136482,15.9986,0
6,1,0,10.1194,0.00062923,-0.00166288,-0.893431,0.218168,0.0136371,15.9982,0
7,1,0,10.1141,0.00794993,-0.00166804,-0.943245,0.219682,0.0137319,15.9979,0
8,1,0,10.1066,0.0117995,-0.00146744,-0.972049,0.218712,0.0136713,15.9979,0
9,1,0,10.0985,0.0135677,-0.00123244,-0.9807,0.218289,0.0136446,15.9982,0
10,1,0,10.0909,0.0136441,-0.00101907,-0.971643,0.218098,0.0136323,15.9986,0
11,1,0,10.0842,0.0128199,-0.000828995,-0.947971,0.218007,0.0136262,15.999,0
12,1,0,10.0784,0.0116002,-0.000683865,-0.912739,0.21796,0.0136233,15.999,0
13,1,0,10.0736,0.0103408,-0.00056618,-0.86871,0.217932,0.013622,15.9986,0
14,1,0,10.0659,0.008294,-0.000390893,-0.762773,0.217902,0.0136207,15.9979,0
15,1,0,10.0625,0.00756787,-0.000324822,-0.703887,0.218124,0.0136347,15.9977,0
16,1,0,10.0593,0.00696526,-0.000264705,-0.642275,0.221753,0.0138615,15.9977,0
17,1,0,10.0564,0.00650636,-0.00023083,-0.578121,0.219494,0.0137204,15.9977,0
18,1,0,10.0532,0.00612366,-0.000237313,-0.512042,0.21855,0.0136613,15.9977,0
19,1,0,10.0504,0.00579209,-0.000237848,-0.444991,0.218152,0.0136365,15.9977,0
20,1,0,10.0477,0.00550481,-0.000243529,-0.377304,0.217983,0.0136259,15.9977,0
21,1,0,10.045,0.00523988,-0.000254877,-0.309188,0.217909,0.0136212,15.9977,0
22,1,0,10.0425,0.00498341,-0.000265688,-0.240782,0.217875,0.0136191,15.9977,0
23,1,0,10.0401,0.00470742,-0.000283188,-0.172142,0.217858,0.0136181,15.9977,0
0,2,0,10.0032,-0.0206992,0.000701516,-0.414834,0.226964,0.0141758,16.0106,0
1,2,0,10.0371,-0.106116,0.00200872,-0.455563,0.22158,0.013841,16.0089,0
2,2,0,10.0865,-0.095145,0.00189569,-0.535135,0.219488,0.0137102,16.0092,0
3,2,0,10.119,-0.0693582,0.00150521,-0.638925,0.218652,0.0136581,16.009,0
4,2,0,10.1374,-0.0389941,0.000474681,-0.750283,0.218353,0.0136407,16.0074,0
5,2,0,10.1414,-0.0113928,-0.000379709,-0.851704,0.218412,0.013647,16.0045,0
6,2,0,10.1358,0.00862332,-0.00102657,-0.932226,0.218222,0.013638,16.0011,0
7,2,0,10.1253,0.0206258,-0.00123215,-0.986601,0.219729,0.013734,15.9989,0
8,2,0,10.1137,0.0258596,-0.0011458,-1.01474,0.21876,0.0136733,15.999,0
9,2,0,10.1026,0.0272718,-0.00100365,-1.01922,0.21833,0.0136446,16.0012,0
10,2,0,10.0931,0.0259508,-0.000931519,-1.00436,0.218128,0.0136292,16.0045,0
