x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.1514,-0.0114186,0.00236979,11.955,0.225493,0.012813,17.5988,0
1,0,0,9.44671,0.196978,0.0842208,12.2085,0.218412,0.0110064,19.844,0
2,0,0,7.98127,0.0782521,0.0663623,13.6192,0.212957,0.00825421,25.7998,0
3,0,0,7.82729,-0.0683933,0.181271,16.2431,0.243407,0.0449106,3.32909,0
4,0,0,6.36285,-0.222907,0.16634,20.8524,0.246918,0.0194903,4.95445,0
5,0,0,12.2934,-3.81981,0.0656249,17.9147,0.248535,0.00255509,3.34279,0
6,0,0,15.499,0.29556,0.293216,-26.3786,0.24848,0.00740191,3.50255,0
7,0,0,15.2075,-0.254322,0.349402,-34.1412,0.245553,0.00461582,3.03024,0
8,0,0,11.4514,-0.304729,0.0605109,-8.70904,0.245777,0.0667379,2.07467,0
9,0,0,11.6959,-0.0333918,-0.0478291,-6.02168,0.242964,0.0681494,1.99579,0
10,0,0,10.9848,0.945499,-0.161027,-4.31393,0.252303,0.0139133,2.2974,0
11,0,0,9.65244,0.567238,-0.164384,-4.34824,0.252629,0.0217085,2.21681,0
12,0,0,9.07677,0.276383,-0.184487,-3.61968,0.251253,0.0271641,2.16722,0
13,0,0,8.20949,0.311138,-0.0893406,-2.52697,0.21123,0.00669368,31.5566,0
14,0,0,8.79624,-0.0226761,-0.138533,-0.234647,0.216923,0.0112719,19.2446,0
15,0,0,9.08299,-0.0757985,-0.112364,0.357724,0.216705,0.0126561,17.1226,0
16,0,0,9.22811,-0.0719805,-0.106694,0.801915,0.216551,0.0132688,16.3203,0
17,0,0,9.37979,-0.0567574,-0.0994783,1.07189,0.216653,0.0134811,16.0709,0
18,0,0,9.50195,-0.0399912,-0.0917745,1.21606,0.216997,0.0135535,16.0103,0
19,0,0,9.59583,-0.0345127,-0.080687,1.26166,0.217149,0.0135723,15.9995,0
20,0,0,9.6741,-0.0302576,-0.0715167,1.23469,0.217236,0.0135789,15.998,0
21,0,0,9.7427,-0.0269614,-0.0636976,1.14983,0.217306,0.0135836,15.9977,0
22,0,0,9.8068,-0.0242142,-0.0572099,1.01231,0.217378,0.0135881,15.9977,0
23,0,0,9.87082,-0.0209967,-0.052185,0.819125,0.217461,0.0135932,15.9977,0
0,1,0,10.1123,-0.00788144,0.00333711,11.4012,0.225562,0.0130168,17.3286,0
1,1,0,9.27148,0.681909,0.0809076,11.7865,0.219136,0.0112964,19.3987,0
2,1,0,7.8188,0.612337,0.0434699,13.5257,0.214042,0.00488191,24.6905,0
3,1,0,7.41167,-0.255176,0.18995,16.486,0.247616,0.0265139,3.33173,0
4,1,0,3.71909,-0.615407,-0.0159406,22.5712,0.268465,0.0132633,5.63396,0
5,1,0,1.32778,-0.0244047,-0.935451,29.6626,0.266981,0.00618934,16.1278,0
6,1,0,,,,,,,,1
7,1,0,5.64764,0.49388,0.551494,-14.8438,0.262752,0.00596596,4.22322,0
8,1,0,-1.59891,-2.80492,-0.144557,-7.48755,0.263275,0.0107224,3.74963,0
9,1,0,6.75552,-0.548747,-0.274903,-6.4167,0.25247,0.0149092,2.62111,0
10,1,0,9.09795,0.887896,-0.057509,-8.26886,0.246706,0.0154755,2.26998,0
11,1,0,8.72344,2.47655,-0.0243875,-6.581,0.242595,0.025356,1.99292,0
12,1,0,8.45261,0.8201,-0.146299,-3.24245,0.243075,0.0417263,1.96789,0
13,1,0,8.71774,0.474911,-0.171008,-2.21927,0.241731,0.0743325,2.01019,0
14,1,0,8.7668,0.29871,-0.0857702,0.298412,0.2169,0.0111479,19.4566,0
15,1,0,9.04825,0.228356,-0.0926684,0.904717,0.21651,0.0126322,17.1396,0
16,1,0,9.222,0.179842,-0.0913466,1.30624,0.216351,0.0132648,16.3101,0
17,1,0,9.37207,0.158524,-0.0875056,1.52907,0.216514,0.0134775,16.0648,0
18,1,0,9.48675,0.143333,-0.0838382,1.62709,0.216973,0.0135535,16.0086,0
19,1,0,9.57708,0.123599,-0.0789421,1.63008,0.217205,0.013576,15.9992,0
20,1,0,9.65215,0.104823,-0.0745562,1.56508,0.217336,0.0135852,15.998,0
21,1,0,9.72009,0.0871517,-0.0705205,1.44674,0.217435,0.0135916,15.9977,0
22,1,0,9.78819,0.070835,-0.0670312,1.27908,0.217534,0.0135978,15.9977,0
23,1,0,9.86538,0.0575743,-0.064563,1.05575,0.217654,0.0136053,15.9977,0
0,2,0,10.1017,0.0666992,0.00177388,10.2667,0.225737,0.0131178,17.2084,0
1,2,0,9.28351,1.22827,0.0729746,10.7092,0.22007,0.0114425,19.2327,0
2,2,0,7.94111,1.53738,0.044966,12.3773,0.216255,0.00502116,24.5431,0
3,2,0,5.03171,1.85994,0.091068,16.1337,0.224401,0.00284937,33.1348,0
4,2,0,3.46737,1.3721,0.0282417,22.2243,0.26684,0.0128696,5.14547,0
5,2,0,-1.00569,1.01896,-0.914544,29.0934,0.236184,0.00913644,20.7774,0
6,2,0,,,,,,,,1
7,2,0,-4.67123,-5.97167,0.469073,-9.60005,0.283164,0.00544586,4.28378,0
8,2,0,1.76063,-4.66539,-0.497654,-0.956359,0.248141,0.0101335,2.87496,0
9,2,0,6.36135,0.00675745,1.66189,-11.8835,0.226783,0.00146292,79.034,0
10,2,0,8.83649,0.568335,0.341146,-13.1478,0.24871,0.00378754,4.08553,0
11,2,0,0.830011,2.8106,0.395198,-9.94601,0.281926,0.00729976,6.31369,0
12,2,0,7.26674,2.2488,-0.00656473,-5.4095,0.252817,0.0116927,2.67685,0
13,2,0,8.80264,1.26864,-0.142764,-1.9361,0.245495,0.114486,2.14432,0
14,2,0,7.56399,0.403755,-0.170858,1.06006,0.221574,0.0113751,19.4788,0
15,2,0,8.0437,0.41666,-0.190819,1.70038,0.21912,0.0127846,17.1394,0
16,2,0,8.439,0.338247,-0.176791,1.99694,0.217738,0.0133515,16.3082,0
17,2,0,8.72077,0.281716,-0.162106,2.11906,0.217248,0.0135238,16.0641,0
18,2,0,8.94193,0.231729,-0.149502,2.13146,0.217376,0.0135789,16.0084,0
19,2,0,9.11787,0.191806,-0.136994,2.06093,0.21739,0.0135876,15.9992,0
20,2,0,9.2613,0.157097,-0.126159,1.93626,0.217393,0.0135888,15.998,0
21,2,0,9.3855,0.125664,-0.116399,1.77046,0.217421,0.0135907,15.9977,0
22,2,0,9.50121,0.0958398,-0.107767,1.56539,0.217484,0.0135947,15.9977,0
23,2,0,9.62276,0.0661512,-0.100792,1.31133,0.217597,0.0136017,15.9977,0
0,3,0,10.0847,0.136278,0.000375208,8.6044,0.226014,0.0132012,17.1207,0
1,3,0,9.58866,1.54753,0.0582783,8.91872,0.220915,0.0115482,19.1297,0
2,3,0,8.73323,1.9912,0.0422678,9.86063,0.217514,0.00836212,25.0731,0
3,3,0,7.95476,2.15875,0.0876612,12.8977,0.250867,0.0192264,3.18384,0
4,3,0,5.07721,3.60717,0.0209227,18.7416,0.260977,0.00914732,4.82506,0
5,3,0,1.28245,2.48911,-0.693422,27.8805,0.255091,0.00631751,10.8902,0
6,3,0,,,,,,,,1
7,3,0,2.8022,-2.90719,0.168177,-11.2707,0.248977,0.0188703,2.64084,0
8,3,0,-2.18169,-2.15203,-0.269754,-5.94821,0.246874,0.0283201,2.41611,0
9,3,0,,,,,,,,1
10,3,0,,,,,,,,1
11,3,0,0.412174,-1.58329,0.436579,-11.3119,0.296103,0.0082704,6.38253,0
12,3,0,8.35263,-2.24968,-0.0580349,-4.71243,0.250098,0.0175391,2.191,0
13,3,0,8.83284,-1.86746,-0.117796,-3.0452,0.245807,0.0416625,2.06749,0
14,3,0,8.80165,-1.11226,-0.0575249,0.128973,0.219472,0.011109,19.2218,0
15,3,0,9.14795,-1.11688,-0.076166,0.768942,0.218501,0.0128254,17.0366,0
16,3,0,9.37681,-0.912683,-0.0735588,1.12802,0.217887,0.0133862,16.277,0
17,3,0,9.53044,-0.767494,-0.0699928,1.31611,0.217768,0.0135622,16.057,0
18,3,0,9.63325,-0.650073,-0.0676307,1.39619,0.217987,0.013618,16.0073,0
19,3,0,9.708,-0.54656,-0.0644711,1.39951,0.217998,0.0136257,15.999,0
20,3,0,9.76674,-0.465222,-0.0616904,1.34911,0.217959,0.0136241,15.998,0
21,3,0,9.81797,-0.402678,-0.0590188,1.25679,0.21793,0.0136226,15.9977,0
22,3,0,9.86901,-0.357307,-0.0566809,1.12555,0.217933,0.0136227,15.9977,0
23,3,0,9.92969,-0.33096,-0.0550828,0.948859,0.217987,0.0136261,15.9977,0
0,4,0,10.0343,0.173571,0.000299937,6.76842,0.226341,0.0134244,16.8605,0
1,4,0,9.86651,1.53266,0.0370553,6.91202,0.221467,0.012031,18.408,0
2,4,0,9.71533,1.86372,0.0171222,7.18916,0.218204,0.00671476,22.6587,0
3,4,0,8.94262,2.19388,0.0952357,10.6931,0.245839,0.0311228,3.00145,0
4,4,0,9.24698,3.23469,0.028766,9.08961,0.248262,0.0141365,3.76474,0
5,4,0,10.841,4.42853,-0.0249244,6.06505,0.245575,0.00518356,2.66004,0
6,4,0,11.9142,0.712024,0.349139,-9.28965,0.244611,0.0197106,2.46616,0
7,4,0,11.1771,0.246892,0.506721,-13.3254,0.241419,0.0118643,2.76846,0
8,4,0,7.67284,-0.861744,-0.197986,-3.29342,0.264712,0.00490816,3.55825,0
9,4,0,11.0525,-0.168273,-0.0594364,-4.99467,0.24843,0.0145004,3.96707,0
10,4,0,12.0175,0.0111596,0.213608,-8.89725,0.241695,0.0161023,2.18533,0
11,4,0,9.69552,-3.9944,0.211851,-9.51009,0.243741,0.0131786,2.15773,0
12,4,0,9.57481,-2.33852,0.0113088,-6.72397,0.247627,0.0154071,2.22748,0
13,4,0,9.15621,-1.41742,0.0221229,-3.95291,0.215605,0.00553369,30.755,0
14,4,0,9.66038,-0.258774,-0.0159393,-1.39558,0.217971,0.0118317,18.4227,0
15,4,0,9.79425,-0.144307,-0.0245007,-0.792249,0.217475,0.0129643,16.7749,0
16,4,0,9.8666,-0.0520168,-0.0269072,-0.351064,0.217301,0.0134118,16.2023,0
17,4,0,9.92961,-0.0230905,-0.027867,-0.0462268,0.217517,0.0135609,16.04,0
18,4,0,9.96888,-0.0139328,-0.0273639,0.15885,0.217785,0.0136078,16.0045,0
19,4,0,9.99437,-0.00831324,-0.0259539,0.290274,0.21788,0.0136187,15.9986,0
20,4,0,10.0139,-0.0102717,-0.0248649,0.363997,0.217913,0.0136214,15.9979,0
21,4,0,10.0306,-0.0185685,-0.0240346,0.390866,0.217934,0.0136228,15.9977,0
22,4,0,10.0475,-0.0339337,-0.0235374,0.376802,0.217965,0.0136248,15.9977,0
23,4,0,10.0675,-0.0605855,-0.0236186,0.32293,0.218021,0.0136283,15.9977,0
0,5,0,10.0104,0.186652,0.00077292,5.12255,0.226775,0.0137448,16.499,0
1,5,0,10.0166,1.31098,0.0281734,5.14809,0.221904,0.0127589,17.392,0
2,5,0,10.0824,1.52104,0.0236293,5.07959,0.21917,0.0111992,19.5701,0
