x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99609,0.000799276,6.40084e-06,5.47569,0.227,0.0141894,15.9979,0
1,0,0,10.0106,-0.00963426,0.000491266,5.46219,0.221507,0.013846,15.9979,0
2,0,0,10.0285,-0.0104898,0.000434827,5.43203,0.219252,0.013705,15.9979,0
3,0,0,10.0495,-0.0115082,0.000425746,5.38217,0.218338,0.0136479,15.998,0
4,0,0,10.0714,-0.0126106,0.000534711,5.31185,0.217981,0.0136255,15.998,0
5,0,0,10.0951,-0.0137419,0.000636138,5.22008,0.217856,0.0136177,15.998,0
6,0,0,10.1207,-0.0148334,0.000713255,5.10573,0.217829,0.013616,15.998,0
7,0,0,10.148,-0.0158023,0.000790989,4.96781,0.217845,0.0136171,15.9979,0
8,0,0,10.1767,-0.0164908,0.000820753,4.80582,0.217882,0.0136194,15.9979,0
9,0,0,10.2063,-0.0167837,0.000828004,4.61987,0.217928,0.0136223,15.9979,0
10,0,0,10.2356,-0.0165971,0.000793572,4.41137,0.217979,0.0136254,15.998,0
11,0,0,10.264,-0.0158992,0.000716783,4.18292,0.21803,0.0136286,15.998,0
12,0,0,10.2906,-0.0148308,0.000609214,3.93804,0.218078,0.0136316,15.998,0
13,0,0,10.3152,-0.0136251,0.000502408,3.68059,0.218125,0.0136345,15.998,0
14,0,0,10.3581,-0.0115827,0.000365009,3.14169,0.218455,0.0136551,15.998,0
15,0,0,10.3773,-0.0108497,0.000349071,2.86553,0.218377,0.0136502,15.998,0
16,0,0,10.3956,-0.010155,0.000276804,2.58666,0.218343,0.0136482,15.998,0
17,0,0,10.413,-0.00936522,0.000217247,2.3053,0.218338,0.0136478,15.998,0
18,0,0,10.4289,-0.00836207,0.000137311,2.02249,0.218348,0.0136485,15.998,0
19,0,0,10.4429,-0.00720174,7.7321e-05,1.73985,0.218366,0.0136496,15.998,0
20,0,0,10.4546,-0.00598637,-7.14539e-07,1.45986,0.218383,0.0136506,15.998,0
21,0,0,10.4646,-0.00493304,-6.56087e-05,1.1843,0.218399,0.0136516,15.998,0
22,0,0,10.4732,-0.00416296,-0.000120127,0.914035,0.218413,0.0136525,15.998,0
23,0,0,10.4809,-0.00378911,-0.000107936,0.648913,0.218427,0.0136535,15.998,0
0,1,0,9.99946,-0.00288196,-2.04617e-05,5.4991,0.227066,0.0141932,15.9982,0
1,1,0,10.0131,-0.0316758,0.000381177,5.48483,0.221644,0.0138544,15.9981,0
2,1,0,10.0328,-0.0344227,0.000195508,5.45454,0.219435,0.0137162,15.9982,0
3,1,0,10.0559,-0.0376133,0.000114917,5.4052,0.218549,0.0136605,15.9987,0
4,1,0,10.0801,-0.0411266,0.000149716,5.33578,0.218209,0.0136389,15.999,0
5,1,0,10.1063,-0.0447711,0.000147919,5.24499,0.218096,0.0136318,15.999,0
6,1,0,10.1347,-0.0483165,0.000141252,5.13143,0.21808,0.0136311,15.9987,0
7,1,0,10.1652,-0.0513531,7.32007e-05,4.99383,0.218105,0.013633,15.9983,0
8,1,0,10.1974,-0.0533552,-5.64709e-05,4.83122,0.218149,0.0136359,15.9981,0
9,1,0,10.2305,-0.0539044,-0.000219564,4.6435,0.218205,0.0136393,15.9983,0
10,1,0,10.263,-0.0526509,-0.000387674,4.4321,0.218263,0.0136426,15.9987,0
11,1,0,10.2939,-0.0495702,-0.000547622,4.19979,0.218319,0.0136457,15.9991,0
12,1,0,10.3221,-0.0452202,-0.000641952,3.95072,0.218368,0.0136487,15.9992,0
13,1,0,10.3471,-0.0405904,-0.000672899,3.68945,0.218412,0.0136514,15.9993,0
14,1,0,10.3893,-0.033748,-0.00052161,3.14576,0.21875,0.0136725,15.9993,0
15,1,0,10.4082,-0.0317684,-0.000480814,2.8683,0.218659,0.0136668,15.9993,0
16,1,0,10.4265,-0.0299451,-0.000527626,2.58812,0.218619,0.0136643,15.9993,0
17,1,0,10.4443,-0.0276443,-0.000597917,2.30516,0.218609,0.0136637,15.9993,0
18,1,0,10.4605,-0.0244188,-0.000653207,2.02027,0.218615,0.0136641,15.9992,0
19,1,0,10.4743,-0.0204667,-0.000673045,1.73545,0.218627,0.0136648,15.9993,0
20,1,0,10.4854,-0.0164561,-0.000647478,1.45354,0.218638,0.0136655,15.9993,0
21,1,0,10.4942,-0.0130511,-0.000651201,1.17689,0.218649,0.0136662,15.9992,0
22,1,0,10.5016,-0.0110816,-0.000583054,0.906524,0.218659,0.013667,15.9991,0
23,1,0,10.5084,-0.0105597,-0.000487907,0.642544,0.218669,0.013668,15.9987,0
0,2,0,10.0001,-0.00716063,0.000238434,5.54106,0.227067,0.0141909,16.0009,0
1,2,0,10.0127,-0.0520279,0.00081274,5.52784,0.221659,0.0138537,16.0,0
