x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.81102e-08,-2.43899e-08,2.64529e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,8.54894e-08,2.83987e-08,2.57055e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,6.20539e-08,-2.04109e-08,2.60456e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,6.11282e-08,-6.01269e-08,2.66994e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,6.6409e-08,-9.42514e-08,2.74698e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,7.05606e-08,-1.23167e-07,2.82675e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,8.05564e-08,-1.49431e-07,2.90505e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,8.97022e-08,-1.69519e-07,2.98068e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,9.72129e-08,-1.89621e-07,3.05189e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,9.83887e-08,-2.06642e-07,3.11736e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.04215e-07,-2.23133e-07,3.1764e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.10557e-07,-2.34826e-07,3.22825e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.17064e-07,-2.46498e-07,3.27122e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.17255e-07,-2.80781e-07,3.33415e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,1.32978e-07,-3.07254e-07,3.34744e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,1.17257e-07,-2.94518e-07,3.33991e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,1.27191e-07,-3.0371e-07,3.30739e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,1.45687e-07,-3.11538e-07,3.25101e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.71613e-07,-3.16298e-07,3.1765e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.0736e-07,-2.84079e-07,3.102e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.35353e-07,-2.65964e-07,2.96577e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.11395e-07,-2.55687e-07,2.70905e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.92503e-07,-2.84489e-07,2.35355e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.53405e-07,-2.95053e-07,1.88499e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-4.75715e-08,-1.70824e-08,2.55361e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.96289e-07,6.67607e-08,2.501e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.32374e-07,2.43735e-08,2.53176e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.14468e-07,-9.66095e-09,2.59173e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,2.12071e-07,-3.80285e-08,2.6646e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,2.09144e-07,-6.48544e-08,2.74226e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,2.32399e-07,-8.6353e-08,2.8207e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,2.26253e-07,-1.02821e-07,2.8971e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.35061e-07,-1.23275e-07,2.96934e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,2.34512e-07,-1.45838e-07,3.03559e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,2.48575e-07,-1.61993e-07,3.09569e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,2.52084e-07,-1.72292e-07,3.1481e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,2.59411e-07,-1.82256e-07,3.19049e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,2.68097e-07,-2.21781e-07,3.24844e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,2.77705e-07,-2.32621e-07,3.2599e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,2.84257e-07,-2.45005e-07,3.25054e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,2.86587e-07,-2.51057e-07,3.21812e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,3.08953e-07,-2.59766e-07,3.16275e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,3.68232e-07,-2.64532e-07,3.08803e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,4.52231e-07,-2.41095e-07,3.00346e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,4.85054e-07,-2.16263e-07,2.86064e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,4.32653e-07,-2.29354e-07,2.61231e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,3.80408e-07,-2.58418e-07,2.26662e-05,0.218168,0.0136374,15.9977,0
