x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,4.03865,-0.393201,4.45807,29.1347,0.263918,0.000927122,64.2484,0
2,0,0,1.04107,-0.207407,-0.248078,40.4658,0.268453,0.0157992,3.88025,0
3,0,0,0.854323,-0.0630102,-0.117567,46.7585,0.269288,0.0256577,4.73957,0
4,0,0,-2.06184,0.0525658,-0.773965,52.4169,0.172638,0.00280751,61.4916,0
5,0,0,,,,,,,,1
6,0,0,,,,,,,,1
7,0,0,0.0447079,-0.0280278,0.154891,34.2881,0.317307,0.0153468,20.6758,0
8,0,0,-0.124586,0.0277966,-0.270989,35.2632,0.307268,0.0219625,13.9906,0
9,0,0,,,,,,,,1
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,-6.78744,0.374192,4.02188,7.10343,0.266217,0.0151491,10.0051,0
13,0,0,0.897159,-0.940873,-1.03379,15.4636,0.29282,0.012154,3.80918,0
14,0,0,3.2311,-0.926708,-1.22585,23.3772,0.264373,0.0039825,24.245,0
15,0,0,4.073,-0.78926,-1.01127,25.3543,0.244714,0.00707169,24.7315,0
16,0,0,4.18079,-0.796709,-0.86579,27.0293,0.238263,0.00796671,29.9073,0
17,0,0,5.50488,-0.592737,-0.388082,28.7675,0.282323,0.0249503,3.79043,0
18,0,0,6.18288,-0.582158,-0.264089,32.9896,0.258511,0.00860733,5.63199,0
19,0,0,13.2934,-0.771368,0.101895,11.1285,0.23677,0.0087476,17.9424,0
20,0,0,12.648,-0.382336,-0.0585847,-1.63276,0.236324,0.0134903,17.5181,0
21,0,0,12.5496,-0.375226,-0.101917,-6.45307,0.242074,0.00675616,5.53584,0
22,0,0,10.6304,-0.240938,-0.819947,-3.35337,0.24993,0.0105492,2.46107,0
23,0,0,11.4451,0.509622,-0.571759,-0.861275,0.251614,0.0195788,2.19104,0
0,1,0,,,,,,,,1
1,1,0,-1.06308,-0.664925,2.62209,35.1192,0.399682,0.00153092,77.3431,0
2,1,0,0.963542,-0.901143,0.103388,41.1507,0.250472,0.0282164,2.93731,0
3,1,0,1.94642,-0.319161,0.269749,46.6828,0.266857,0.0157342,5.92599,0
4,1,0,-2.16309,-0.123512,-0.702314,52.4354,0.161528,0.00237612,67.9796,0
5,1,0,,,,,,,,1
6,1,0,,,,,,,,1
7,1,0,-0.97612,3.34854,1.05183,33.3196,0.272889,0.00503084,4.63311,0
8,1,0,-1.07419,3.00337,-0.595393,34.1571,0.274083,0.00766639,4.19567,0
9,1,0,,,,,,,,1
10,1,0,,,,,,,,1
11,1,0,,,,,,,,1
12,1,0,0.122052,0.346028,0.845221,3.79441,0.312846,0.00539365,9.2567,0
13,1,0,1.69192,-1.32216,-1.09224,14.5365,0.279971,0.0116232,3.50486,0
14,1,0,5.57215,-0.620529,-1.27966,22.1724,0.229492,0.00285093,25.7116,0
15,1,0,5.93705,-0.75028,-1.3045,24.4029,0.221516,0.00289394,26.829,0
16,1,0,5.41105,-1.32879,-1.06161,26.4614,0.222817,0.00356232,32.5822,0
17,1,0,5.18141,-0.702557,-0.179442,28.6766,0.279708,0.0217452,3.9631,0
18,1,0,4.04529,-1.75422,-0.580944,36.5174,0.253028,0.00775114,6.21703,0
19,1,0,,,,,,,,1
20,1,0,,,,,,,,1
21,1,0,-0.0876965,-3.20303,-0.990736,1.29528,0.25442,0.00843797,3.20371,0
22,1,0,8.34477,-1.09477,-0.404706,-2.97777,0.247757,0.005176,17.037,0
23,1,0,6.89777,1.66915,-1.18627,-2.04456,0.255514,0.00897488,2.63125,0
0,2,0,,,,,,,,1
1,2,0,-0.257516,-4.74693,2.35238,41.0509,0.340164,0.0010657,77.5056,0
2,2,0,1.112,-2.25824,0.371022,43.6623,0.261844,0.0139674,3.08975,0
3,2,0,2.26615,-1.24415,0.6213,48.1849,0.262858,0.0139617,5.28698,0
4,2,0,1.62757,-0.0939611,-0.944826,53.8321,0.145373,0.000559254,259.941,0
5,2,0,,,,,,,,1
6,2,0,,,,,,,,1
7,2,0,1.74842,4.52964,1.34033,28.9677,0.238098,0.00915432,19.1257,0
8,2,0,-1.58258,4.53381,-0.141923,29.8404,0.260683,0.0107645,3.8396,0
9,2,0,,,,,,,,1
10,2,0,,,,,,,,1
11,2,0,,,,,,,,1
12,2,0,-0.0700133,-0.533046,0.0678071,1.29143,0.318525,0.00502061,8.05011,0
13,2,0,5.18004,-0.953599,-1.33455,12.8946,0.26204,0.00937186,2.90193,0
14,2,0,6.52315,-0.552252,-0.993992,21.4799,0.220395,0.00305577,28.568,0
15,2,0,6.39401,-0.489432,-1.10951,23.7351,0.216696,0.007303,29.6722,0
16,2,0,8.19453,-0.68041,-0.484666,24.8972,0.268684,0.0255988,2.61545,0
17,2,0,6.53376,-1.00296,0.561962,29.1811,0.265294,0.0125173,4.21426,0
18,2,0,3.78043,-1.69506,-0.314107,37.4021,0.264534,0.00479967,7.90053,0
19,2,0,,,,,,,,1
20,2,0,,,,,,,,1
21,2,0,-1.66246,-1.90566,-0.99274,4.21087,0.273123,0.00832232,5.38805,0
22,2,0,0.135211,-1.24177,-2.7001,6.42917,0.274146,0.00565216,6.23901,0
23,2,0,5.01883,0.770511,-1.5433,-2.98476,0.260406,0.00871934,2.864,0
0,3,0,,,,,,,,1
1,3,0,-1.19596,-5.90753,2.19245,42.6797,0.256291,0.0035028,3.69533,0
2,3,0,-2.3536,-3.61843,0.33944,47.3479,0.249618,0.0296798,2.29318,0
3,3,0,0.583602,-2.80248,0.478997,50.2993,0.266466,0.0111705,5.25966,0
4,3,0,0.981806,-3.38279,0.351655,52.9817,0.234275,0.00262976,40.7646,0
5,3,0,,,,,,,,1
6,3,0,,,,,,,,1
7,3,0,2.71011,5.52341,1.07313,24.2521,0.240072,0.00930259,18.097,0
8,3,0,-1.91144,5.50006,-0.554966,25.2875,0.257117,0.00947063,3.24885,0
9,3,0,,,,,,,,1
10,3,0,,,,,,,,1
11,3,0,,,,,,,,1
12,3,0,0.569598,0.531068,-1.61137,8.16995,0.266928,0.00942635,3.31509,0
13,3,0,4.77665,-0.654106,-1.39229,13.6011,0.266652,0.00757981,3.21212,0
14,3,0,6.5565,-0.971431,-0.831571,22.3384,0.21853,0.00713676,30.6204,0
15,3,0,6.11704,-0.773546,-0.889737,24.2161,0.218543,0.00711772,30.704,0
16,3,0,7.9574,-0.766416,-0.398314,25.1767,0.266802,0.0231694,2.468,0
17,3,0,5.38851,-0.490911,0.710656,30.1215,0.258538,0.015284,5.11473,0
18,3,0,-0.882922,-1.07366,-0.454047,39.6188,0.226938,0.00928485,24.4417,0
19,3,0,,,,,,,,1
20,3,0,,,,,,,,1
21,3,0,-1.43122,-0.223061,-1.22443,5.09484,0.306469,0.00595871,8.45895,0
22,3,0,-0.758952,0.585668,-3.40546,6.85523,0.323508,0.00294576,10.6167,0
23,3,0,4.56763,0.8298,-1.91264,-5.28111,0.271613,0.00602732,3.56889,0
0,4,0,,,,,,,,1
1,4,0,-0.672621,-3.8887,0.277565,47.0878,0.250045,0.0128544,3.14421,0
2,4,0,-0.473224,-4.52315,0.0826025,48.2762,0.254293,0.0197207,2.31813,0
3,4,0,2.03958,-5.16617,-0.102146,51.3709,0.250661,0.0146408,3.36732,0
4,4,0,0.498706,-4.27932,0.790966,55.3194,0.233422,0.000213656,264.827,0
5,4,0,,,,,,,,1
6,4,0,,,,,,,,1
7,4,0,3.57145,6.12613,1.10267,15.6738,0.242771,0.00572984,18.0786,0
8,4,0,-1.32759,6.87222,-0.355886,17.0727,0.25264,0.00922035,2.91746,0
9,4,0,,,,,,,,1
10,4,0,,,,,,,,1
11,4,0,,,,,,,,1
12,4,0,1.20625,-1.99138,2.09229,8.50725,0.224291,0.00764448,17.3101,0
13,4,0,3.22404,-1.05004,-0.88327,15.9142,0.253723,0.01353,3.29173,0
14,4,0,6.14032,-0.61011,-0.774854,23.688,0.221547,0.00626979,30.3809,0
15,4,0,5.84883,-0.47281,-0.759524,25.2672,0.219366,0.00722509,30.3617,0
16,4,0,7.12066,0.0576762,-0.515515,26.6508,0.264188,0.0257124,2.35789,0
17,4,0,5.45929,-0.0758558,0.485388,30.3749,0.258175,0.0168724,4.95196,0
18,4,0,-0.239566,1.29158,-0.20493,39.2747,0.232261,0.0120425,19.2868,0
19,4,0,,,,,,,,1
20,4,0,,,,,,,,1
21,4,0,-2.59785,-0.347368,1.1469,3.1005,0.245411,0.00343862,21.8515,0
22,4,0,1.61767,-0.698379,-0.524078,6.80761,0.183232,0.000458194,399.901,0
23,4,0,5.30253,-0.153511,-1.20893,-8.60867,0.273723,0.0040341,7.3613,0
0,5,0,,,,,,,,1
1,5,0,-0.666186,-2.906,0.375574,44.4196,0.297328,0.00627981,7.00311,0
2,5,0,-0.0640407,-4.29772,0.251359,45.7381,0.257016,0.0150229,2.73672,0
3,5,0,-0.179574,-5.89179,-1.03949,53.7364,0.250818,0.0395343,3.80954,0
4,5,0,,,,,,,,1
5,5,0,,,,,,,,1
6,5,0,,,,,,,,1
7,5,0,-1.8328,2.92374,1.9581,9.82142,0.277569,0.00507417,5.4032,0
8,5,0,-1.35085,5.28516,0.366595,11.6628,0.261884,0.0057065,4.63038,0
9,5,0,,,,,,,,1
10,5,0,,,,,,,,1
11,5,0,,,,,,,,1
12,5,0,-1.64802,-1.36952,-0.500582,14.4233,0.255507,0.0173136,2.94686,0
13,5,0,2.66135,-0.443732,-0.941497,18.2901,0.292601,0.0104636,3.82291,0
14,5,0,5.56028,-1.16411,-0.477265,24.0004,0.232206,0.00303999,27.2793,0
15,5,0,6.02689,-0.962415,-0.440666,25.4648,0.220988,0.00788416,27.1776,0
16,5,0,5.63818,-0.102181,-0.311885,27.1435,0.218125,0.00675347,32.2982,0
17,5,0,5.21099,-0.311261,-0.0296716,29.9507,0.255473,0.0195665,4.26514,0
18,5,0,2.59723,0.254262,-0.576195,37.7223,0.252725,0.00628718,11.1367,0
19,5,0,,,,,,,,1
20,5,0,,,,,,,,1
21,5,0,,,,,,,,1
22,5,0,,,,,,,,1
23,5,0,,,,,,,,1
