x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.75922,-0.00229875,-0.00343353,47.2543,0.224483,0.0118086,19.0102,0
1,0,0,11.7056,-1.34832,0.0184815,46.0533,0.221406,0.00582886,21.0384,0
2,0,0,14.076,-1.43655,0.0568962,41.442,0.225598,0.00273584,24.9253,0
3,0,0,16.4502,-0.994884,0.0252642,32.2627,0.235575,0.00569857,28.8558,0
4,0,0,17.2374,0.105703,0.0126388,21.1786,0.243618,0.00812378,29.9883,0
5,0,0,,,,,,,,1
6,0,0,16.1307,0.718093,0.0546863,2.89462,0.242471,0.00573399,30.186,0
7,0,0,14.8288,1.02274,0.041613,-2.12264,0.235185,0.00375232,29.588,0
8,0,0,12.4719,0.982223,0.0615791,-3.2201,0.224308,0.00401588,27.5716,0
9,0,0,9.42862,0.920364,0.0563107,-0.379205,0.21481,0.00723611,27.0009,0
10,0,0,3.19669,-0.116017,-0.220685,12.1629,0.269907,0.0125172,5.97437,0
11,0,0,1.0745,-0.432583,-1.3561,20.9432,0.224314,0.0203643,10.2584,0
12,0,0,1.95275,0.35982,-0.760546,23.6346,0.174496,0.00270903,64.4128,0
13,0,0,,,,,,,,1
14,0,0,,,,,,,,1
15,0,0,,,,,,,,1
16,0,0,,,,,,,,1
17,0,0,,,,,,,,1
18,0,0,0.567535,-0.0866238,0.214507,0.203573,0.384499,0.00324997,78.0193,0
19,0,0,-1.0988,-0.446237,0.0941605,0.56732,0.245034,0.0348066,4.5557,0
20,0,0,-0.22999,-0.892574,-0.16038,3.95204,0.333657,0.0159004,5.32097,0
21,0,0,2.85891,-1.02624,-0.16459,6.3861,0.265731,0.00518545,28.2862,0
22,0,0,3.22949,-0.710013,-0.188462,7.67448,0.256492,0.0101859,25.1811,0
23,0,0,3.0583,-0.495364,-0.178295,9.24337,0.256373,0.00870304,27.5043,0
0,1,0,9.89147,-0.32093,-0.00917283,51.2221,0.223536,0.0106205,21.0475,0
1,1,0,11.4625,-3.69427,-0.0455613,50.1331,0.225446,0.00311432,24.5656,0
2,1,0,13.4592,-4.1005,-0.00938894,46.0782,0.230686,0.00648203,31.9261,0
3,1,0,13.8792,-2.47386,-0.00183877,37.6198,0.243814,0.0197871,2.40058,0
4,1,0,15.5206,-1.24404,0.067768,22.3322,0.241071,0.0551384,1.95036,0
5,1,0,15.7498,-0.179037,0.127286,9.09314,0.239324,0.125626,1.90505,0
6,1,0,15.6654,0.295445,0.13916,0.463192,0.239375,0.113924,2.10119,0
7,1,0,15.1618,1.54507,0.0990876,-5.61091,0.242115,0.0235247,2.17334,0
8,1,0,12.1432,3.85347,0.122581,-7.18742,0.229531,0.00306149,34.0716,0
9,1,0,9.79993,3.1723,0.0853584,-3.39374,0.220953,0.00298776,30.2488,0
10,1,0,4.37917,1.98592,-0.155514,9.8622,0.258906,0.0133433,4.41925,0
11,1,0,-0.822398,1.25011,-0.691559,20.3771,0.232079,0.0144008,13.2914,0
12,1,0,1.18432,0.0638369,-0.980857,22.348,0.17713,0.00180919,72.3768,0
13,1,0,,,,,,,,1
14,1,0,,,,,,,,1
15,1,0,,,,,,,,1
16,1,0,,,,,,,,1
17,1,0,,,,,,,,1
18,1,0,-1.30936,-0.931884,0.730331,-3.7974,0.328189,0.00512223,9.86741,0
19,1,0,-2.21523,3.358,0.547317,-5.26515,0.326875,0.0121723,6.20755,0
20,1,0,3.21406,-2.09404,-0.0992353,0.504674,0.27814,0.0135775,3.22722,0
21,1,0,5.46481,-1.0925,-0.0605898,3.81418,0.228341,0.00230791,27.9806,0
22,1,0,5.93896,-0.468349,-0.0666367,5.17124,0.219239,0.00286931,24.9133,0
23,1,0,4.76374,-0.5572,-0.166029,9.79466,0.258263,0.0304629,3.46865,0
0,2,0,10.0371,-0.492913,-0.0105688,57.6867,0.221647,0.00890105,24.9012,0
1,2,0,10.2158,-5.52674,-0.0736477,57.4331,0.22958,0.0073487,31.241,0
2,2,0,11.2269,-4.16703,-0.04831,54.2965,0.243707,0.0165363,2.86313,0
3,2,0,13.7646,-5.76508,0.0304437,46.2978,0.242181,0.0199931,2.85634,0
4,2,0,16.0975,-3.04625,0.224432,18.6569,0.243804,0.00960214,2.46467,0
5,2,0,16.4034,0.345906,0.651035,-2.6143,0.241165,0.0382202,2.34196,0
6,2,0,17.8826,1.32242,0.579366,-11.7467,0.243511,0.0651515,2.35252,0
7,2,0,16.4858,1.93632,0.208449,-18.7948,0.242444,0.0109037,2.4092,0
8,2,0,11.4518,3.49841,0.236401,-12.1017,0.247031,0.0145572,2.19337,0
9,2,0,8.72463,4.91487,0.107735,-7.87565,0.230305,0.00636923,34.8388,0
10,2,0,7.11853,4.15516,-0.0434711,4.14835,0.253972,0.0130499,3.47099,0
11,2,0,3.93695,4.17803,-0.191459,15.8737,0.255761,0.00612034,3.23941,0
12,2,0,1.33509,0.742569,0.586203,-2.11908,0.20843,0.00146764,77.4655,0
13,2,0,,,,,,,,1
14,2,0,,,,,,,,1
15,2,0,,,,,,,,1
16,2,0,,,,,,,,1
17,2,0,2.81344,2.33203,-0.587947,-23.9951,0.230264,0.0016783,84.0441,0
18,2,0,0.829595,-0.58592,1.24545,-18.6654,0.33949,0.00422098,17.3346,0
19,2,0,3.00527,-3.54668,0.919582,-17.4314,0.266704,0.00475961,4.90242,0
20,2,0,6.72251,-2.93996,-0.0515571,-3.28517,0.254371,0.0124716,2.39149,0
21,2,0,7.52199,-0.916823,-0.0210578,1.09959,0.218867,0.00396483,27.3485,0
22,2,0,7.9682,-0.278887,-0.0382593,2.43671,0.211107,0.00571086,24.0395,0
23,2,0,7.34884,0.175209,-0.0365014,5.63848,0.258388,0.0181517,3.65379,0
0,3,0,10.1775,-0.258762,-0.000593982,65.9125,0.219938,0.00782428,28.1097,0
1,3,0,10.0601,-3.69524,0.00179729,64.5585,0.24874,0.0147824,2.66229,0
2,3,0,7.42316,-5.24239,-0.117481,67.405,0.248558,0.017487,3.89431,0
3,3,0,8.17109,-7.84834,-0.0659618,67.9893,0.240418,0.0126128,6.02181,0
4,3,0,,,,,,,,1
5,3,0,15.1861,-1.17926,0.511199,-7.81519,0.51732,0.00101387,133.051,0
6,3,0,17.7953,-0.952894,0.583383,-17.7478,0.569001,0.00121311,135.046,0
7,3,0,11.6287,7.80767,0.45438,-40.5679,0.248422,0.00464312,3.93039,0
8,3,0,9.21953,7.27506,0.430934,-36.058,0.240411,0.0211427,3.27188,0
9,3,0,9.25784,4.96536,0.248474,-12.9911,0.249092,0.0156956,2.25305,0
10,3,0,9.53727,4.29554,0.0469937,-2.3144,0.242947,0.0277118,2.47489,0
11,3,0,10.459,5.00896,0.0272438,0.102307,0.242976,0.0220046,2.35228,0
12,3,0,10.838,4.52866,0.0771787,-2.73572,0.244259,0.00766266,2.43087,0
13,3,0,10.7185,0.00577955,0.511696,-16.1307,0.253336,0.0051607,4.53077,0
14,3,0,10.5906,-0.232831,0.416824,-10.9873,0.253729,0.0163927,2.52366,0
15,3,0,10.8195,-0.233415,0.477309,-10.1126,0.253686,0.0382158,2.70191,0
16,3,0,11.4513,-0.321601,0.263332,-9.44191,0.251539,0.0213498,4.04366,0
17,3,0,12.9184,-0.215934,0.141397,-12.9212,0.243164,0.0146937,3.70575,0
18,3,0,9.65861,-4.74356,0.200069,-14.6978,0.245433,0.0224276,2.16614,0
19,3,0,9.18431,-4.02165,0.0879528,-8.96042,0.243113,0.0186504,2.03162,0
20,3,0,8.03458,-2.79469,-0.0419267,-3.73998,0.245423,0.0291115,2.13404,0
21,3,0,8.72499,-0.766699,0.00460474,-0.506737,0.214652,0.00789509,24.0527,0
22,3,0,8.91077,-0.247173,-0.011615,0.67399,0.211293,0.0097572,21.6551,0
23,3,0,8.70686,-0.19219,-0.119842,3.74509,0.251092,0.0285043,3.33236,0
0,4,0,10.3639,-0.165519,0.00142219,70.875,0.219637,0.00785621,27.9571,0
1,4,0,7.24907,-0.912427,-0.0325654,72.1156,0.212969,0.00272033,33.8156,0
2,4,0,5.31042,-2.68539,-0.26777,75.8216,0.279699,0.0083732,4.44153,0
3,4,0,-2.32513,-1.464,-1.12031,82.476,0.221162,0.00372754,59.3318,0
4,4,0,,,,,,,,1
5,4,0,,,,,,,,1
6,4,0,,,,,,,,1
7,4,0,-0.977753,1.16788,1.3808,-45.7958,0.618302,0.00286551,117.224,0
8,4,0,1.25186,3.64342,0.718533,-16.5723,0.288361,0.00881715,4.41183,0
9,4,0,3.02699,3.83606,0.18881,-10.4419,0.271104,0.00271482,37.2474,0
10,4,0,9.83482,3.15236,0.0824981,-3.14953,0.240527,0.106958,2.24879,0
11,4,0,10.2377,3.62421,0.0493051,-0.946028,0.24106,0.0344418,2.34107,0
12,4,0,11.4312,3.13085,0.157215,-3.14413,0.242843,0.0225225,2.05897,0
13,4,0,9.51384,2.3129,0.051439,-0.15395,0.255333,0.0206837,2.20663,0
14,4,0,9.78646,1.41876,0.0637064,-1.12803,0.251586,0.0346182,2.11353,0
15,4,0,10.5459,0.134507,0.370466,-6.74672,0.244194,0.0669997,2.12715,0
16,4,0,11.0132,-0.169557,0.274494,-6.84611,0.243566,0.0385823,2.78896,0
17,4,0,10.7976,-0.538057,0.121854,-5.26326,0.2466,0.0247069,2.33243,0
18,4,0,9.94257,-1.81474,0.0714138,-6.15171,0.248419,0.0247448,2.20144,0
19,4,0,9.16626,-1.75041,0.0458065,-2.86736,0.213683,0.00693758,30.8007,0
20,4,0,9.16247,-1.17933,0.0302616,-1.70267,0.214539,0.00816892,23.8892,0
21,4,0,9.05437,-0.79005,0.0111958,-0.591207,0.214932,0.0106413,20.1978,0
22,4,0,9.14117,-0.441452,-0.00117668,0.162229,0.213635,0.0112698,18.9564,0
23,4,0,9.35354,-0.173089,-0.00630343,0.556261,0.212917,0.0106987,19.9011,0
0,5,0,10.1092,0.294153,0.000390648,68.6013,0.219601,0.007852,27.9676,0
1,5,0,7.23412,4.35444,-0.0247237,70.4032,0.225005,0.00261846,33.8188,0
2,5,0,4.53038,1.74207,-0.27294,75.6583,0.269471,0.00937484,4.22769,0
3,5,0,-0.613022,0.957489,-1.02043,82.3047,0.242769,0.00983818,20.268,0
4,5,0,,,,,,,,1
5,5,0,,,,,,,,1
6,5,0,,,,,,,,1
7,5,0,-5.62731,1.36393,1.87907,-19.9042,0.289338,0.0262554,5.52605,0
8,5,0,-0.286539,-0.570814,0.866811,-15.9808,0.349483,0.00744154,8.16114,0
9,5,0,1.96603,-0.404196,0.211437,-10.1277,0.278593,0.00278897,36.7335,0
10,5,0,4.37109,-0.0711171,0.109004,-5.60604,0.240961,0.00236671,28.346,0
11,5,0,5.40006,0.71178,0.0287106,-2.15698,0.224792,0.00535635,24.7867,0
12,5,0,6.35225,1.13803,-0.0079837,0.000170252,0.218922,0.00515367,24.7383,0
13,5,0,8.69109,0.455159,0.0209242,1.06574,0.211219,0.00783078,25.3471,0
14,5,0,8.80044,-0.104834,0.0376679,0.387353,0.2112,0.00891619,23.6873,0
15,5,0,9.0409,-0.369468,0.0380732,-0.176776,0.209985,0.00935403,22.4486,0
16,5,0,9.22611,-0.637971,0.0493541,-0.535147,0.21078,0.00889942,23.6847,0
17,5,0,9.21684,-1.08529,0.0371339,-0.809861,0.209394,0.00828716,25.2673,0
18,5,0,9.40819,-1.29253,0.0305665,-1.16077,0.209257,0.00831897,25.1542,0
19,5,0,9.29299,-1.18373,0.0261326,-1.19919,0.212811,0.00938175,22.6835,0
20,5,0,9.1746,-1.07897,0.00925298,-0.796006,0.215019,0.0109565,19.6249,0
21,5,0,9.14279,-0.837446,-0.0036842,-0.282913,0.215952,0.012077,17.8813,0
22,5,0,9.22039,-0.632673,-0.00837392,0.126099,0.21571,0.0125097,17.2434,0
23,5,0,9.37602,-0.449123,-0.0090416,0.346679,0.215605,0.012273,17.5674,0
0,6,0,10.0716,0.967248,-0.00228747,58.1233,0.220837,0.0078507,28.1296,0
1,6,0,8.34772,4.9595,-0.0527654,63.0065,0.250882,0.0120281,2.68324,0
2,6,0,5.94037,6.70433,-0.145503,68.0575,0.259961,0.00839211,4.03198,0
3,6,0,1.12325,3.95985,-0.489178,78.4068,0.2624,0.0039942,19.0564,0
4,6,0,,,,,,,,1
5,6,0,,,,,,,,1
6,6,0,,,,,,,,1
7,6,0,1.78773,-3.16039,0.635163,-38.0232,0.22868,0.00278719,33.6635,0
8,6,0,4.93648,-2.36139,0.578051,-20.5287,0.258139,0.0056792,3.70537,0
9,6,0,8.97179,-3.2154,0.0900027,-11.5999,0.251266,0.0254636,2.45769,0
10,6,0,7.77721,-1.20237,0.0906199,-8.06624,0.219208,0.00408888,27.3097,0
11,6,0,8.5319,-0.841765,0.0456027,-4.68513,0.217378,0.00760742,22.1849,0
12,6,0,8.89526,-0.693884,-0.010032,-2.25027,0.214298,0.0105614,20.2907,0
13,6,0,9.98034,-0.659456,-0.0200031,-0.0283857,0.214207,0.0110524,19.381,0
14,6,0,10.0511,-1.06142,-0.018127,0.0921153,0.21524,0.0114071,18.8689,0
15,6,0,10.2455,-1.20914,-0.01145,-0.069332,0.215867,0.0116393,18.5464,0
16,6,0,10.3392,-1.30897,-0.00830588,-0.178316,0.217411,0.0115327,18.8516,0
17,6,0,10.172,-1.33728,-0.00858769,-0.38162,0.216749,0.0112572,19.2542,0
18,6,0,10.1926,-1.37497,-0.0116199,-0.642578,0.216354,0.01129,19.1634,0
19,6,0,10.0739,-1.35894,-0.0126015,-0.685968,0.217196,0.0117961,18.4125,0
20,6,0,9.93888,-1.22356,-0.0162927,-0.513296,0.218004,0.0125303,17.3981,0
21,6,0,9.86255,-1.02204,-0.0191782,-0.246924,0.218344,0.0130765,16.6974,0
22,6,0,9.85208,-0.86822,-0.0198952,-0.00864678,0.218036,0.0132802,16.4182,0
23,6,0,9.8955,-0.714601,-0.0188592,0.139747,0.217921,0.0131946,16.516,0
0,7,0,10.0645,1.16935,-0.0174957,45.0161,0.222691,0.00896571,24.8381,0
1,7,0,10.2171,8.16974,-0.105301,44.7195,0.245946,0.00789288,31.1605,0
2,7,0,9.37615,6.71581,-0.125273,48.0592,0.246271,0.014264,3.08348,0
3,7,0,9.18554,7.64484,-0.0949288,45.9224,0.242655,0.00847504,2.82643,0
4,7,0,14.7266,3.89243,0.158792,12.5476,0.243371,0.00816776,2.09398,0
5,7,0,16.8461,0.0492816,0.605231,-16.5195,0.251224,0.0126558,2.97275,0
6,7,0,18.5228,-0.872946,0.540174,-22.0721,0.245745,0.0173979,2.4402,0
7,7,0,9.98365,-6.80148,0.236556,-47.3983,0.248517,0.00779192,4.77481,0
8,7,0,11.352,-2.33866,0.0912788,-22.1399,0.248743,0.0131269,2.29417,0
9,7,0,9.34251,-1.58596,0.0556423,-16.347,0.216589,0.00508145,35.1248,0
10,7,0,10.1411,-0.479701,0.068161,-11.0709,0.215932,0.00786818,27.4437,0
11,7,0,10.5306,-0.236548,0.0532865,-7.50048,0.218963,0.0100796,21.7233,0
12,7,0,10.7941,-0.270277,0.0114833,-4.92829,0.218636,0.0116109,18.8302,0
13,7,0,11.1895,-0.278548,-0.0123091,-1.93691,0.219574,0.0127629,17.204,0
14,7,0,11.216,-0.641984,-0.0237458,-1.30842,0.219569,0.0129568,16.9461,0
15,7,0,11.2504,-0.767715,-0.0177897,-1.02089,0.219552,0.0130449,16.8305,0
16,7,0,11.2116,-0.862291,-0.0220057,-0.806683,0.220557,0.0130374,16.9173,0
17,7,0,10.9341,-0.970773,-0.0289228,-0.765562,0.21981,0.0128983,17.0418,0
18,7,0,10.8441,-0.999202,-0.0282537,-0.841482,0.219383,0.0128977,17.0095,0
19,7,0,10.6827,-0.985296,-0.0282159,-0.796699,0.219281,0.0130754,16.7705,0
20,7,0,10.517,-0.911925,-0.0277734,-0.64406,0.219282,0.0133349,16.4442,0
21,7,0,10.3963,-0.79906,-0.0274156,-0.441957,0.219331,0.0135341,16.2058,0
22,7,0,10.3227,-0.702361,-0.0270579,-0.255104,0.219093,0.0136013,16.1082,0
23,7,0,10.2876,-0.616558,-0.0245367,-0.116722,0.218869,0.0135658,16.1339,0
0,8,0,9.94261,1.02459,-0.0149293,34.7717,0.224594,0.0108093,20.7779,0
1,8,0,11.1435,5.91394,-0.07933,33.9514,0.235376,0.00282199,24.1662,0
2,8,0,12.6494,6.08039,-0.0370099,30.3983,0.241045,0.00609622,31.5441,0
3,8,0,12.8621,5.10241,-0.00355093,26.1473,0.244975,0.0116164,2.42649,0
4,8,0,14.4,0.0578136,0.155061,7.20024,0.246168,0.0195151,2.10257,0
5,8,0,14.9105,-0.621231,0.245073,2.80416,0.244619,0.0240368,2.28095,0
6,8,0,15.4146,-1.35285,0.168066,-5.89612,0.243959,0.0228968,2.74126,0
7,8,0,15.4475,-1.79285,0.0295877,-15.955,0.244334,0.0222475,2.1757,0
8,8,0,11.9799,-1.67106,-0.0293298,-20.0977,0.248005,0.0158933,2.20463,0
9,8,0,11.4024,0.155611,-0.0677274,-15.0536,0.246554,0.0175769,2.1032,0
10,8,0,10.1037,0.0302307,0.0288013,-11.6848,0.215178,0.00698038,30.8261,0
