x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99916,0.00015988,6.28139e-07,2.40892,0.227,0.0141895,15.9977,0
1,0,0,10.0022,-0.00188358,4.54979e-05,2.40623,0.221491,0.0138452,15.9977,0
2,0,0,10.0061,-0.00204873,2.00325e-05,2.39978,0.219215,0.0137029,15.9977,0
3,0,0,10.0106,-0.00225763,9.69422e-06,2.3889,0.218276,0.0136442,15.9977,0
4,0,0,10.0154,-0.00249635,2.64835e-05,2.37342,0.21789,0.0136201,15.9977,0
5,0,0,10.0206,-0.00276631,4.14152e-05,2.35301,0.217734,0.0136103,15.9977,0
6,0,0,10.0263,-0.00307062,6.0928e-05,2.32734,0.217676,0.0136067,15.9977,0
7,0,0,10.0326,-0.00341865,9.0643e-05,2.29604,0.217658,0.0136056,15.9977,0
8,0,0,10.0395,-0.00379855,0.000119035,2.25867,0.217657,0.0136055,15.9977,0
9,0,0,10.0472,-0.00422858,0.000150458,2.21457,0.217665,0.013606,15.9977,0
10,0,0,10.0557,-0.00469767,0.000181712,2.16307,0.217677,0.0136067,15.9977,0
11,0,0,10.0651,-0.00520203,0.000220543,2.1035,0.217735,0.0136104,15.9977,0
12,0,0,10.0754,-0.0057194,0.000260363,2.03517,0.217949,0.0136238,15.9977,0
13,0,0,10.0866,-0.00625667,0.000295782,1.95745,0.217858,0.0136181,15.9977,0
14,0,0,10.1116,-0.00725229,0.000360116,1.77131,0.218612,0.0136652,15.9977,0
15,0,0,10.1254,-0.00768132,0.000376772,1.66215,0.218171,0.0136376,15.9977,0
16,0,0,10.1396,-0.00798628,0.000390731,1.54203,0.217985,0.013626,15.9977,0
17,0,0,10.154,-0.00814249,0.000390906,1.4112,0.217916,0.0136217,15.9977,0
18,0,0,10.1684,-0.00814445,0.000376175,1.27015,0.217898,0.0136206,15.9977,0
19,0,0,10.1826,-0.00795974,0.000342191,1.11986,0.217902,0.0136208,15.9977,0
20,0,0,10.1962,-0.00760206,0.000296913,0.961352,0.217917,0.0136217,15.9977,0
21,0,0,10.2091,-0.00709256,0.000235257,0.795822,0.217935,0.0136229,15.9977,0
22,0,0,10.2208,-0.00646982,0.000175515,0.624672,0.217954,0.0136241,15.9977,0
23,0,0,10.2313,-0.0057395,0.000106012,0.449375,0.217971,0.0136251,15.9977,0
0,1,0,9.99984,-0.000499381,-1.42064e-05,2.41363,0.227065,0.0141936,15.9977,0
1,1,0,10.0028,-0.00621903,1.23374e-05,2.41073,0.221614,0.0138529,15.9977,0
2,1,0,10.0071,-0.00675293,-2.43799e-05,2.40426,0.219374,0.0137128,15.9977,0
3,1,0,10.012,-0.00741243,-4.78489e-05,2.39355,0.218455,0.0136554,15.9977,0
4,1,0,10.0174,-0.00817431,-4.79316e-05,2.37834,0.218081,0.013632,15.9977,0
5,1,0,10.0232,-0.00905203,-4.04676e-05,2.3583,0.217932,0.0136227,15.9977,0
6,1,0,10.0294,-0.0100548,-2.95946e-05,2.33309,0.217878,0.0136193,15.9977,0
7,1,0,10.0363,-0.0112012,-1.16597e-05,2.30235,0.217863,0.0136184,15.9977,0
8,1,0,10.0439,-0.0124794,1.84941e-06,2.26558,0.217864,0.0136184,15.9977,0
9,1,0,10.0525,-0.0139019,1.36767e-05,2.22219,0.217875,0.0136191,15.9977,0
10,1,0,10.0619,-0.0154529,3.08964e-05,2.17145,0.217889,0.01362,15.9977,0
11,1,0,10.0723,-0.0171064,3.60912e-05,2.11265,0.21795,0.0136238,15.9977,0
12,1,0,10.0837,-0.01882,4.74265e-05,2.04505,0.218174,0.0136378,15.9977,0
13,1,0,10.0961,-0.0205767,4.95395e-05,1.96801,0.218083,0.0136322,15.9977,0
14,1,0,10.124,-0.0237531,2.35268e-05,1.78276,0.218831,0.0136789,15.9977,0
15,1,0,10.1393,-0.0250293,-9.94325e-06,1.67369,0.2184,0.0136519,15.9977,0
16,1,0,10.1551,-0.025886,-5.58345e-05,1.55338,0.21822,0.0136407,15.9977,0
17,1,0,10.1711,-0.0262397,-0.00010773,1.42198,0.218155,0.0136366,15.9977,0
18,1,0,10.187,-0.0260321,-0.000172779,1.28004,0.21814,0.0136357,15.9977,0
19,1,0,10.2025,-0.0252217,-0.000230887,1.12851,0.218147,0.0136361,15.9977,0
20,1,0,10.2173,-0.0238604,-0.000301674,0.968538,0.218161,0.013637,15.9977,0
21,1,0,10.231,-0.0220764,-0.000354115,0.801448,0.21818,0.0136382,15.9977,0
22,1,0,10.2434,-0.0199896,-0.000381351,0.628788,0.218198,0.0136393,15.9977,0
23,1,0,10.2545,-0.0177129,-0.000340235,0.452042,0.218214,0.0136403,15.9977,0
0,2,0,9.99999,-0.00132181,3.36075e-05,2.42198,0.227066,0.0141936,15.9977,0
1,2,0,10.0027,-0.0101905,9.71378e-05,2.41924,0.221619,0.0138531,15.9977,0
2,2,0,10.0068,-0.0112011,9.81085e-05,2.41294,0.219381,0.0137132,15.9977,0
3,2,0,10.0116,-0.0123421,0.000100883,2.40259,0.218463,0.0136559,15.9977,0
4,2,0,10.0167,-0.0136401,0.00013485,2.38791,0.21809,0.0136326,15.9977,0
5,2,0,10.0223,-0.0151195,0.000174635,2.36859,0.217942,0.0136233,15.9977,0
6,2,0,10.0283,-0.0168244,0.000215447,2.34426,0.217889,0.01362,15.9977,0
7,2,0,10.035,-0.018761,0.000264637,2.31459,0.217875,0.0136191,15.9977,0
8,2,0,10.0423,-0.0209469,0.000315327,2.27906,0.217877,0.0136193,15.9977,0
9,2,0,10.0506,-0.0233597,0.000364704,2.23703,0.217889,0.01362,15.9977,0
10,2,0,10.0598,-0.0260005,0.00042377,2.18775,0.217905,0.013621,15.9977,0
11,2,0,10.07,-0.0288195,0.000479568,2.13045,0.217968,0.0136249,15.9977,0
12,2,0,10.0813,-0.031801,0.000535982,2.06434,0.218204,0.0136397,15.9977,0
13,2,0,10.0938,-0.0348347,0.000583989,1.98869,0.218111,0.0136339,15.9977,0
14,2,0,10.1221,-0.040405,0.000657882,1.80529,0.218866,0.0136811,15.9977,0
15,2,0,10.1378,-0.0426588,0.000659753,1.6964,0.218434,0.0136541,15.9977,0
16,2,0,10.1541,-0.0441525,0.000635604,1.57566,0.218254,0.0136428,15.9977,0
17,2,0,10.1708,-0.0447544,0.000597734,1.44305,0.218188,0.0136387,15.9977,0
18,2,0,10.1874,-0.0443543,0.000540543,1.29915,0.218174,0.0136378,15.9977,0
19,2,0,10.2036,-0.0428848,0.000459117,1.14504,0.218181,0.0136382,15.9977,0
20,2,0,10.2189,-0.0404351,0.000367771,0.982032,0.218195,0.0136391,15.9977,0
21,2,0,10.233,-0.0372302,0.0002712,0.811778,0.218212,0.0136402,15.9977,0
22,2,0,10.2457,-0.0335478,0.000262508,0.636082,0.218228,0.0136412,15.9977,0
23,2,0,10.2567,-0.0297239,0.000300221,0.456682,0.218242,0.0136421,15.9977,0
0,3,0,9.99998,-0.00209782,4.46733e-05,2.43469,0.227066,0.0141937,15.9977,0
1,3,0,10.0026,-0.0142528,0.000117568,2.43217,0.221622,0.0138533,15.9977,0
2,3,0,10.0065,-0.0157196,0.000134089,2.42623,0.219385,0.0137135,15.9977,0
3,3,0,10.011,-0.0173475,0.000158984,2.41648,0.218469,0.0136563,15.9977,0
4,3,0,10.0157,-0.0192006,0.000201191,2.40267,0.218097,0.013633,15.9977,0
5,3,0,10.0209,-0.0213332,0.000249867,2.38446,0.217949,0.0136238,15.9977,0
6,3,0,10.0266,-0.0237896,0.000307232,2.36157,0.217897,0.0136205,15.9977,0
7,3,0,10.0329,-0.0265966,0.00037875,2.33361,0.217884,0.0136197,15.9977,0
8,3,0,10.0399,-0.0297616,0.00044577,2.30007,0.217887,0.0136199,15.9977,0
9,3,0,10.0478,-0.0332724,0.000518465,2.26025,0.2179,0.0136207,15.9977,0
10,3,0,10.0568,-0.0371373,0.00059847,2.21335,0.217917,0.0136217,15.9977,0
11,3,0,10.0667,-0.0413232,0.000695062,2.15853,0.217982,0.0136258,15.9977,0
12,3,0,10.0778,-0.0457701,0.000786517,2.09495,0.218232,0.0136414,15.9977,0
13,3,0,10.0903,-0.0503439,0.000884913,2.02168,0.218136,0.0136355,15.9977,0
14,3,0,10.1193,-0.0588635,0.00102864,1.84164,0.218902,0.0136833,15.9977,0
15,3,0,10.1357,-0.0623273,0.00105946,1.73325,0.218468,0.0136562,15.9977,0
16,3,0,10.153,-0.0646127,0.00105199,1.61184,0.218289,0.013645,15.9977,0
17,3,0,10.1709,-0.0655365,0.0010211,1.47729,0.218224,0.0136409,15.9977,0
18,3,0,10.1889,-0.0648516,0.000950832,1.33021,0.218211,0.0136401,15.9977,0
19,3,0,10.2063,-0.0624808,0.000858168,1.17174,0.218218,0.0136406,15.9977,0
20,3,0,10.2226,-0.058568,0.000740397,1.00363,0.218233,0.0136415,15.9977,0
21,3,0,10.2373,-0.0535202,0.000689266,0.828052,0.218249,0.0136425,15.9977,0
22,3,0,10.25,-0.0479397,0.000717599,0.647375,0.218263,0.0136434,15.9977,0
23,3,0,10.2612,-0.0425851,0.000687076,0.46386,0.218274,0.0136441,15.9977,0
0,4,0,9.99998,-0.00283866,4.14117e-05,2.45171,0.227067,0.0141937,15.9977,0
1,4,0,10.0024,-0.0180618,0.00012364,2.44934,0.221625,0.0138535,15.9977,0
2,4,0,10.0059,-0.0199323,0.000131935,2.4439,0.21939,0.0137138,15.9977,0
3,4,0,10.01,-0.0220297,0.000145887,2.43496,0.218474,0.0136566,15.9977,0
4,4,0,10.0144,-0.0244328,0.000197023,2.42233,0.218103,0.0136334,15.9977,0
5,4,0,10.0191,-0.0272167,0.00024728,2.40572,0.217956,0.0136242,15.9977,0
6,4,0,10.0243,-0.0304273,0.000313918,2.38484,0.217904,0.0136209,15.9977,0
7,4,0,10.03,-0.0341209,0.000386029,2.35931,0.217891,0.0136201,15.9977,0
8,4,0,10.0366,-0.0382947,0.000458227,2.32856,0.217895,0.0136204,15.9977,0
9,4,0,10.044,-0.043,0.000552204,2.29187,0.217909,0.0136212,15.9977,0
10,4,0,10.0524,-0.0482227,0.000648396,2.24841,0.217927,0.0136224,15.9977,0
11,4,0,10.0619,-0.0539685,0.000759663,2.19728,0.217994,0.0136266,15.9977,0
12,4,0,10.0728,-0.0601243,0.000878427,2.13748,0.218257,0.013643,15.9977,0
13,4,0,10.0851,-0.0665705,0.000994006,2.06789,0.218159,0.0136369,15.9977,0
14,4,0,10.1149,-0.078877,0.00116854,1.89341,0.218938,0.0136856,15.9977,0
15,4,0,10.1324,-0.0839985,0.00120359,1.78608,0.218504,0.0136584,15.9977,0
16,4,0,10.1512,-0.0874973,0.00119056,1.66401,0.218327,0.0136474,15.9977,0
17,4,0,10.171,-0.0889971,0.00112969,1.5268,0.218264,0.0136435,15.9977,0
18,4,0,10.1909,-0.0880416,0.00101611,1.37495,0.218255,0.0136429,15.9977,0
19,4,0,10.2103,-0.0844908,0.000863309,1.20989,0.218265,0.0136434,15.9979,0
20,4,0,10.2281,-0.0785808,0.000745565,1.03394,0.21828,0.0136442,15.998,0
21,4,0,10.2435,-0.0710628,0.000748696,0.85025,0.218294,0.0136451,15.998,0
22,4,0,10.2564,-0.0630316,0.000784136,0.662247,0.218305,0.0136457,15.998,0
23,4,0,10.2674,-0.0562628,0.000720547,0.472847,0.218314,0.0136463,15.998,0
0,5,0,9.99998,-0.00353852,3.63142e-05,2.47251,0.227067,0.0141937,15.9977,0
1,5,0,10.0021,-0.021494,0.000112088,2.47038,0.221627,0.0138537,15.9977,0
2,5,0,10.0052,-0.0237607,0.000132726,2.46555,0.219394,0.013714,15.9977,0
3,5,0,10.0088,-0.0263179,0.000154783,2.45767,0.218479,0.0136569,15.9977,0
4,5,0,10.0126,-0.0292517,0.000199016,2.44658,0.218108,0.0136337,15.9977,0
5,5,0,10.0168,-0.0326547,0.000266182,2.43201,0.217961,0.0136245,15.9977,0
6,5,0,10.0213,-0.0366104,0.000335061,2.41372,0.217909,0.0136213,15.9977,0
7,5,0,10.0264,-0.0411658,0.000388583,2.39133,0.217895,0.0136204,15.9977,0
8,5,0,10.0322,-0.046405,0.000475174,2.36424,0.217902,0.0136208,15.9977,0
9,5,0,10.0389,-0.0523846,0.000573316,2.33177,0.217915,0.0136216,15.9977,0
10,5,0,10.0466,-0.05915,0.000712892,2.29299,0.217935,0.0136229,15.9977,0
11,5,0,10.0555,-0.0667083,0.000857391,2.24702,0.218004,0.0136272,15.9977,0
12,5,0,10.0658,-0.0749622,0.00103438,2.19259,0.218281,0.0136445,15.9977,0
13,5,0,10.0778,-0.0837042,0.00119113,2.1284,0.218182,0.0136383,15.9977,0
