x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.023,0.00144357,0.0129855,-0.922956,0.238985,0.124173,1.92461,0
1,0,0,9.91895,0.0507314,-0.0382686,-0.870317,0.238558,0.114314,2.08687,0
2,0,0,9.82733,0.0222664,-0.0105697,-0.652804,0.212651,0.00818569,25.9783,0
3,0,0,9.82931,0.0146381,-0.0108439,-0.486888,0.215142,0.0101192,21.2608,0
4,0,0,9.83669,0.00648122,-0.010358,-0.350689,0.216603,0.0117401,18.4498,0
5,0,0,9.84874,0.00173652,-0.0102972,-0.243348,0.217503,0.0127919,17.0032,0
6,0,0,9.8592,0.000906721,-0.0102471,-0.165707,0.217581,0.0133082,16.3494,0
7,0,0,9.868,-0.000311154,-0.00963358,-0.104449,0.217553,0.0135144,16.0979,0
8,0,0,9.87634,-0.00121858,-0.00890364,-0.0556901,0.217511,0.0135775,16.0199,0
9,0,0,9.88444,-0.00181212,-0.00816864,-0.017377,0.217481,0.0135914,16.0014,0
10,0,0,9.89207,-0.00238164,-0.00741633,0.0122817,0.217514,0.0135962,15.9982,0
11,0,0,9.89964,-0.00294388,-0.00688578,0.0348521,0.217742,0.0136108,15.9977,0
12,0,0,9.90312,-0.00515201,-0.00842004,0.0483174,0.21761,0.0136026,15.9977,0
13,0,0,9.90742,-0.00466183,-0.0076061,0.0579102,0.219205,0.0137023,15.9977,0
14,0,0,9.91753,-0.000681917,-0.00665878,0.0692131,0.219211,0.0137026,15.9977,0
15,0,0,9.91892,-0.000660275,-0.0116065,0.0735407,0.21823,0.0136413,15.9977,0
16,0,0,9.92966,-0.000552528,-0.00982093,0.0647725,0.217812,0.0136152,15.9977,0
17,0,0,9.93672,-0.000224901,-0.00824675,0.0511507,0.218346,0.0136486,15.9977,0
18,0,0,9.94543,-0.000968057,-0.000768111,0.0374723,0.217882,0.0136196,15.9977,0
19,0,0,9.94454,-0.000917394,-0.00101685,0.035829,0.217675,0.0136066,15.9977,0
20,0,0,9.94727,-0.00082059,-0.000918106,0.033297,0.217584,0.0136009,15.9977,0
21,0,0,9.9498,-0.000725387,-0.000796052,0.029585,0.217545,0.0135985,15.9977,0
