x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.92959,-0.263574,0.0112825,22.2418,0.217571,0.0070392,30.9085,0
1,0,0,12.293,-2.12389,0.112461,19.9405,0.217257,0.00315652,35.9165,0
2,0,0,12.6563,-0.117081,0.11758,15.347,0.248633,0.0374002,2.73143,0
3,0,0,12.9818,0.280747,0.0720293,6.60135,0.247766,0.0318708,2.16756,0
4,0,0,12.1168,0.288346,-0.0117515,2.10191,0.246333,0.0363728,1.9589,0
5,0,0,11.3415,0.406472,0.0124904,1.22591,0.213918,0.0066571,32.1338,0
6,0,0,10.9134,0.137529,0.0320701,1.73538,0.214798,0.0079081,27.1617,0
7,0,0,10.5293,0.0214141,0.0369531,2.59533,0.211311,0.00837196,25.2403,0
8,0,0,10.2054,-0.13963,0.0451379,3.69437,0.21102,0.00743871,28.3679,0
9,0,0,10.3821,-0.130376,0.201604,4.9032,0.241736,0.0590646,2.88009,0
10,0,0,9.63588,-0.294718,0.483026,7.27566,0.24418,0.021194,4.79571,0
11,0,0,13.8573,1.40683,1.5057,3.33495,0.245046,0.00536941,5.40595,0
12,0,0,4.27605,0.307499,-0.939977,-24.9033,0.234766,0.00244929,17.1223,0
13,0,0,9.82211,-0.0991275,-0.34891,-10.5632,0.252207,0.0153756,2.3445,0
14,0,0,10.9237,-5.99358e-05,-0.751824,-6.67531,0.24619,0.0146166,16.8431,0
15,0,0,10.5148,0.0583025,-0.219804,-5.04551,0.241226,0.0797921,3.02318,0
16,0,0,10.4782,0.0499918,-0.16584,-4.53838,0.241641,0.0899835,2.53766,0
17,0,0,10.4565,0.0205589,-0.163936,-3.69545,0.239598,0.102207,2.34424,0
18,0,0,9.28792,-0.182809,-1.90754,-3.79534,0.240993,0.0425584,5.66265,0
19,0,0,9.82173,0.0188953,-0.110684,-1.61348,0.24034,0.104911,2.21739,0
20,0,0,9.9905,-0.0049105,-0.0757456,-0.512057,0.219084,0.00821066,26.6828,0
21,0,0,10.0937,-0.0129035,-0.0781325,-0.237505,0.218797,0.0108444,20.1761,0
22,0,0,10.1482,-0.0103132,-0.0717455,-0.0550538,0.21939,0.012503,17.5469,0
23,0,0,10.2024,-0.00978763,-0.0723635,0.0708817,0.218848,0.0132519,16.5145,0
0,1,0,10.1261,-0.915605,0.029597,32.8057,0.218338,0.00634265,34.4237,0
1,1,0,11.9686,-3.84594,0.288853,26.3703,0.249442,0.012203,3.18023,0
2,1,0,14.0562,-3.38054,0.3417,17.9912,0.244252,0.0203992,3.45427,0
3,1,0,14.8401,3.58751,0.113533,1.18767,0.242639,0.0319628,2.1259,0
4,1,0,11.7885,1.32399,0.00376333,-0.893102,0.246129,0.0308727,1.97607,0
5,1,0,11.2983,0.200073,0.0784306,-0.0357971,0.240764,0.0662794,1.89018,0
6,1,0,10.6887,-0.00713101,0.0771421,1.3386,0.215889,0.00755331,28.582,0
7,1,0,10.4997,-0.297656,0.0802814,2.5581,0.212248,0.00830812,25.547,0
8,1,0,9.77905,-0.720097,0.0857877,4.16992,0.212146,0.0074684,28.4058,0
9,1,0,10.0476,-0.456051,0.278232,5.25181,0.2433,0.0389715,2.84426,0
10,1,0,8.80278,-1.64575,0.424025,9.97173,0.244992,0.0162889,4.78511,0
11,1,0,15.231,-0.66591,0.90881,-5.22878,0.244671,0.00814785,4.97998,0
12,1,0,7.76427,2.43912,-1.63264,-31.0721,0.242804,0.002025,16.8578,0
13,1,0,9.76005,1.03046,-0.173253,-12.9536,0.248731,0.0139286,2.19405,0
14,1,0,11.1377,1.00499,-0.393275,-7.19744,0.245076,0.0236739,3.07604,0
15,1,0,10.3924,0.498996,-0.247032,-5.8645,0.244902,0.0451537,2.31257,0
16,1,0,10.5187,0.254576,-0.195952,-4.54236,0.243346,0.0800211,2.23991,0
17,1,0,10.5103,0.115205,-0.219785,-3.60822,0.240163,0.0992331,2.42019,0
18,1,0,9.37526,0.0179622,-1.88042,-3.33726,0.239388,0.0474081,5.04952,0
19,1,0,9.5712,0.00598402,-0.0655318,-1.24183,0.239947,0.103939,2.30855,0
20,1,0,9.89153,-0.0525152,-0.101926,-0.215924,0.218509,0.00819914,26.6502,0
21,1,0,10.0267,-0.0557449,-0.105226,-0.0122753,0.218531,0.0108158,20.2049,0
