x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-7.187e-09,-8.49724e-08,5.16473e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.58155e-07,4.92755e-08,5.00873e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.25224e-07,-7.64294e-08,5.16088e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.25936e-07,-1.79105e-07,5.4477e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.3868e-07,-2.78296e-07,5.81213e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.51847e-07,-3.7583e-07,6.22239e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.66325e-07,-4.6942e-07,6.64919e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.69209e-07,-5.34112e-07,7.06627e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.7756e-07,-6.01089e-07,7.45505e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,3.03118e-07,-6.72734e-07,7.79698e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,3.45699e-07,-7.4794e-07,8.10043e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.9456e-07,-8.18848e-07,8.39554e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,4.36167e-07,-8.83093e-07,8.71219e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,4.69215e-07,-1.00654e-06,9.55544e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,4.71739e-07,-1.03952e-06,0.000100559,0.221702,0.0138583,15.9977,0
15,0,0,10.0,4.18366e-07,-9.93502e-07,0.000104297,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.21225e-07,-1.04848e-06,0.000105727,0.21861,0.0136651,15.9977,0
17,0,0,10.0,4.08361e-07,-1.10248e-06,0.000105012,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.90425e-07,-1.13889e-06,0.000102253,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.81824e-07,-1.1272e-06,9.76095e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.27063e-07,-1.14932e-06,9.09082e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.46343e-07,-1.18134e-06,8.19856e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.40466e-07,-1.1996e-06,7.06442e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,4.04796e-08,-1.22709e-06,5.64856e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-2.64332e-08,-6.92595e-08,4.97438e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,7.18717e-07,1.27035e-07,4.86198e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,6.53151e-07,1.10136e-08,4.99391e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,6.80575e-07,-7.51599e-08,5.24582e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,7.38311e-07,-1.52198e-07,5.57197e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,8.06047e-07,-2.21986e-07,5.94138e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,8.53323e-07,-2.8151e-07,6.33029e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,8.79925e-07,-3.20997e-07,6.71358e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,9.07878e-07,-3.75218e-07,7.07765e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,9.54478e-07,-4.37183e-07,7.40708e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,1.04204e-06,-5.10919e-07,7.70677e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,1.13297e-06,-5.61917e-07,7.99783e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.24829e-06,-6.18417e-07,8.30536e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.37118e-06,-7.08671e-07,9.07762e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,1.28592e-06,-7.31675e-07,9.52118e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.28597e-06,-7.20057e-07,9.83643e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.2484e-06,-7.40739e-07,9.954e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.2789e-06,-8.01977e-07,9.87632e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.21899e-06,-8.70807e-07,9.60625e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.08023e-06,-9.24119e-07,9.14898e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,8.48302e-07,-9.73772e-07,8.50519e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,7.18964e-07,-1.01851e-06,7.65838e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,5.14887e-07,-1.11589e-06,6.57945e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,1.80035e-07,-1.18829e-06,5.23376e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-7.37699e-08,-5.68183e-08,4.81341e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,6.25759e-07,8.67156e-08,4.71772e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,4.88043e-07,-3.76944e-08,4.835e-05,0.219684,0.0137322,15.9977,0
