x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.9958,0.000762512,9.92623e-06,0.130263,0.227002,0.0141896,15.9977,0
1,0,0,10.0124,-0.0115839,0.000760504,0.113508,0.221512,0.0138465,15.9977,0
2,0,0,10.0319,-0.0117637,0.000601274,0.0813121,0.219261,0.0137057,15.9977,0
3,0,0,10.0512,-0.0112374,0.000547908,0.0324244,0.218345,0.0136485,15.9977,0
4,0,0,10.0676,-0.00995002,0.00047894,-0.0298955,0.21798,0.0136257,15.9977,0
5,0,0,10.0807,-0.00802352,0.000406246,-0.101118,0.217838,0.0136168,15.9977,0
6,0,0,10.0898,-0.00566927,0.000334402,-0.175915,0.217785,0.0136135,15.9977,0
7,0,0,10.0949,-0.00310319,0.00018915,-0.248935,0.217764,0.0136122,15.9977,0
8,0,0,10.0961,-0.00080341,8.55827e-05,-0.315074,0.217751,0.0136114,15.9977,0
9,0,0,10.094,0.00132096,2.04495e-05,-0.370478,0.217954,0.0136241,15.9977,0
10,0,0,10.0893,0.00298321,-4.20069e-05,-0.412385,0.217856,0.0136179,15.9977,0
11,0,0,10.0827,0.00417564,-0.000134398,-0.439987,0.219466,0.0137186,15.9977,0
12,0,0,10.0752,0.00486579,-0.000230389,-0.453674,0.21847,0.0136563,15.9977,0
13,0,0,10.0673,0.00520341,-0.000319221,-0.455016,0.218035,0.0136291,15.9977,0
14,0,0,10.0518,0.00505501,-0.000421322,-0.428576,0.217795,0.0136141,15.9977,0
15,0,0,10.0445,0.00478436,-0.000445711,-0.404508,0.218018,0.013628,15.9977,0
16,0,0,10.0378,0.00450983,-0.000449479,-0.375215,0.217836,0.0136167,15.9977,0
17,0,0,10.0315,0.0041181,-0.00046818,-0.341743,0.217738,0.0136106,15.9977,0
18,0,0,10.0259,0.00373357,-0.000473563,-0.305493,0.217684,0.0136072,15.9977,0
19,0,0,10.0208,0.00335885,-0.000460477,-0.267363,0.217652,0.0136052,15.9977,0
20,0,0,10.0163,0.00301416,-0.000448165,-0.227956,0.217634,0.0136041,15.9977,0
21,0,0,10.0123,0.00269181,-0.000430349,-0.187733,0.217622,0.0136033,15.9977,0
22,0,0,10.0086,0.00239448,-0.000404228,-0.146914,0.217612,0.0136027,15.9977,0
23,0,0,10.0053,0.0021141,-0.000378633,-0.10559,0.217604,0.0136022,15.9977,0
0,1,0,9.99994,-0.00484152,-0.000220995,0.157582,0.22707,0.0141939,15.9977,0
1,1,0,10.0168,-0.0383412,0.000286997,0.137993,0.221658,0.0138556,15.9977,0
2,1,0,10.0395,-0.038348,-0.000173758,0.102345,0.219454,0.0137178,15.9977,0
3,1,0,10.0619,-0.0357149,-0.000384676,0.0490237,0.218566,0.0136623,15.9977,0
4,1,0,10.0806,-0.03051,-0.000396245,-0.0188388,0.218214,0.0136403,15.9977,0
5,1,0,10.0944,-0.0233086,-0.000324691,-0.0962922,0.218075,0.0136316,15.9977,0
6,1,0,10.1033,-0.0148331,-0.000361982,-0.177326,0.218018,0.013628,15.9977,0
7,1,0,10.107,-0.00602561,-0.000432946,-0.255826,0.217988,0.0136262,15.9977,0
8,1,0,10.1058,0.00175621,-0.00051107,-0.326183,0.217964,0.0136247,15.9977,0
9,1,0,10.1005,0.0083114,-0.000489645,-0.384389,0.218163,0.0136372,15.9977,0
10,1,0,10.0927,0.0132304,-0.000353041,-0.427693,0.218064,0.0136309,15.9977,0
11,1,0,10.0832,0.0163343,-0.000258225,-0.455406,0.219633,0.013729,15.9977,0
12,1,0,10.0731,0.0176886,-0.000184676,-0.46812,0.218655,0.0136679,15.9977,0
