x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-9.72072e-08,-1.48419e-07,6.53104e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,5.0603e-07,7.91004e-08,6.15675e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,4.00254e-07,-1.60594e-07,6.38673e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,4.04004e-07,-3.55053e-07,6.82725e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.05561e-07,-4.69153e-07,7.36824e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.70079e-07,-6.40426e-07,7.93044e-05,0.218089,0.0136325,15.9977,0
6,0,0,10.0,4.2489e-07,-7.68574e-07,8.49559e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,4.6652e-07,-8.78116e-07,9.03086e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,5.7472e-07,-1.00164e-06,9.53816e-05,0.217987,0.0136261,15.9977,0
9,0,0,10.0,5.90218e-07,-1.09663e-06,0.000100498,0.227028,0.0141913,15.9977,0
10,0,0,10.0,6.10789e-07,-1.19716e-06,0.000104488,0.221701,0.0138583,15.9977,0
11,0,0,10.0,6.10709e-07,-1.24847e-06,0.000106194,0.219512,0.0137214,15.9977,0
12,0,0,10.0,6.53341e-07,-1.29511e-06,0.000105743,0.218611,0.0136651,15.9977,0
13,0,0,10.0,5.14737e-07,-1.29567e-06,9.96963e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,5.07263e-07,-1.30059e-06,9.4322e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,4.61327e-07,-1.28605e-06,8.78528e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,3.66249e-07,-1.26342e-06,8.06229e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,2.64029e-07,-1.25696e-06,7.35383e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,2.69064e-07,-1.21264e-06,6.66708e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,2.3992e-07,-1.13222e-06,5.97128e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,1.93043e-07,-1.07274e-06,5.28303e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,1.59159e-07,-1.02372e-06,4.57504e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,1.30339e-07,-9.62852e-07,3.82147e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,6.32807e-08,-9.08494e-07,2.98301e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-2.37416e-07,-1.32157e-07,6.07121e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.68616e-06,3.06576e-07,5.81075e-05,0.221871,0.0138689,15.9977,0
2,1,0,10.0,1.37559e-06,1.27241e-07,6.00838e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.31713e-06,-6.426e-09,6.39385e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.25231e-06,-1.60622e-07,6.87126e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.38144e-06,-2.40968e-07,7.38785e-05,0.218269,0.0136438,15.9977,0
6,1,0,10.0,1.40783e-06,-3.18685e-07,7.91185e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.5113e-06,-4.26311e-07,8.41644e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.72482e-06,-5.22438e-07,8.90314e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.77201e-06,-6.55515e-07,9.37767e-05,0.227093,0.0141953,15.9977,0
10,1,0,10.0,1.6836e-06,-7.50247e-07,9.75872e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,1.68313e-06,-8.07661e-07,9.93071e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,1.62652e-06,-8.68601e-07,9.91264e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,1.4044e-06,-9.81895e-07,9.37215e-05,0.218268,0.0136437,15.9977,0
14,1,0,10.0,1.33653e-06,-1.02338e-06,8.88647e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,1.2595e-06,-1.05525e-06,8.29558e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,1.01202e-06,-1.08353e-06,7.64129e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,7.08203e-07,-1.13075e-06,6.99757e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,5.76807e-07,-1.14828e-06,6.36858e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,4.55845e-07,-1.10751e-06,5.72098e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,3.72749e-07,-1.0851e-06,5.06985e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,2.75577e-07,-1.06558e-06,4.39748e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,1.52766e-07,-1.02277e-06,3.67478e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,-7.37437e-09,-1.01517e-06,2.86636e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,-4.59507e-07,-9.20014e-08,5.64054e-05,0.227221,0.0142033,15.9977,0
1,2,0,10.0,1.5193e-06,3.14673e-07,5.42043e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,9.93562e-07,1.37885e-07,5.59157e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,6.97873e-07,-3.68878e-09,5.92623e-05,0.218788,0.0136762,15.9977,0
4,2,0,10.0,5.46949e-07,-1.38444e-07,6.34691e-05,0.218421,0.0136533,15.9977,0
5,2,0,10.0,4.67528e-07,-1.69064e-07,6.81273e-05,0.218271,0.0136439,15.9977,0
6,2,0,10.0,4.57803e-07,-2.64131e-07,7.28777e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,5.11975e-07,-3.5454e-07,7.75417e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,6.1947e-07,-4.1329e-07,8.20791e-05,0.218173,0.0136378,15.9977,0
9,2,0,10.0,6.76772e-07,-5.33879e-07,8.65324e-05,0.227093,0.0141953,15.9977,0
10,2,0,10.0,4.11075e-07,-6.20678e-07,9.0143e-05,0.221819,0.0138657,15.9977,0
11,2,0,10.0,4.92329e-07,-6.87767e-07,9.18499e-05,0.219662,0.0137309,15.9977,0
12,2,0,10.0,5.03249e-07,-7.7609e-07,9.18e-05,0.21878,0.0136757,15.9977,0
13,2,0,10.0,4.19715e-07,-8.70095e-07,8.70419e-05,0.218269,0.0136438,15.9977,0
14,2,0,10.0,3.74272e-07,-9.26978e-07,8.26299e-05,0.218209,0.01364,15.9977,0
15,2,0,10.0,4.08651e-07,-9.81632e-07,7.71319e-05,0.218184,0.0136384,15.9977,0
16,2,0,10.0,2.97128e-07,-1.01197e-06,7.12244e-05,0.218173,0.0136377,15.9977,0
17,2,0,10.0,1.19883e-07,-1.03834e-06,6.55643e-05,0.227094,0.0141954,15.9977,0
18,2,0,10.0,5.12627e-08,-1.07609e-06,5.99011e-05,0.22182,0.0138657,15.9977,0
19,2,0,10.0,-5.08685e-08,-1.04338e-06,5.39721e-05,0.219663,0.0137309,15.9977,0
