x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.01565e-10,-2.0052e-08,9.21698e-06,0.227158,0.0141994,15.9977,0
1,0,0,10.0,4.55218e-08,9.36727e-09,8.8528e-06,0.221754,0.0138616,15.9977,0
2,0,0,10.0,5.17924e-08,-2.27657e-08,9.11357e-06,0.219533,0.0137228,15.9977,0
3,0,0,10.0,4.83751e-08,-4.13453e-08,9.62433e-06,0.21862,0.0136657,15.9977,0
4,0,0,10.0,6.03047e-08,-6.41228e-08,1.02429e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,7.55096e-08,-8.36178e-08,1.08953e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,6.52356e-08,-9.17756e-08,1.15286e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,7.44305e-08,-1.10238e-07,1.20704e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,7.58725e-08,-1.23967e-07,1.249e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,8.0522e-08,-1.37526e-07,1.27638e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,8.59517e-08,-1.51384e-07,1.29065e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,8.93908e-08,-1.60039e-07,1.29472e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,8.95126e-08,-1.71433e-07,1.27965e-05,0.227028,0.0141912,15.9977,0
13,0,0,10.0,8.85906e-08,-1.7184e-07,1.26071e-05,0.221701,0.0138583,15.9977,0
14,0,0,10.0,8.5373e-08,-1.71324e-07,1.2323e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,8.29877e-08,-1.71784e-07,1.19371e-05,0.218611,0.0136651,15.9977,0
16,0,0,10.0,8.07364e-08,-1.68353e-07,1.14433e-05,0.218174,0.0136378,15.9977,0
17,0,0,10.0,7.76226e-08,-1.67521e-07,1.0868e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,7.88901e-08,-1.59922e-07,1.01906e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,7.42277e-08,-1.57267e-07,9.42529e-06,0.219512,0.0137215,15.9977,0
20,0,0,10.0,6.70103e-08,-1.48519e-07,8.55783e-06,0.21861,0.0136651,15.9977,0
21,0,0,10.0,6.20568e-08,-1.46773e-07,7.54966e-06,0.21824,0.0136419,15.9977,0
22,0,0,10.0,5.79051e-08,-1.44069e-07,6.37605e-06,0.218087,0.0136324,15.9977,0
23,0,0,10.0,5.06832e-08,-1.41316e-07,4.99855e-06,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-3.13307e-10,-2.23106e-08,8.86728e-06,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.21421e-07,2.53138e-08,8.59789e-06,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.19088e-07,-1.34398e-09,8.83552e-06,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.316e-07,-2.55792e-08,9.28998e-06,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.49792e-07,-4.20967e-08,9.86043e-06,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.63998e-07,-5.3709e-08,1.04704e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,1.76636e-07,-6.99719e-08,1.10536e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.71937e-07,-8.00353e-08,1.15708e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.78045e-07,-9.17622e-08,1.19827e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.82887e-07,-1.06597e-07,1.22608e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,1.96538e-07,-1.19702e-07,1.24227e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,2.02218e-07,-1.28629e-07,1.24898e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.93306e-07,-1.43404e-07,1.23939e-05,0.227092,0.0141953,15.9977,0
13,1,0,10.0,1.85842e-07,-1.48908e-07,1.22326e-05,0.221818,0.0138656,15.9977,0
14,1,0,10.0,1.78592e-07,-1.50118e-07,1.19757e-05,0.219661,0.0137308,15.9977,0
15,1,0,10.0,1.74403e-07,-1.52848e-07,1.16195e-05,0.218779,0.0136756,15.9977,0
16,1,0,10.0,1.68346e-07,-1.52077e-07,1.11592e-05,0.218351,0.0136489,15.9977,0
17,1,0,10.0,1.62322e-07,-1.5435e-07,1.06137e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,1.78571e-07,-1.51374e-07,9.96789e-06,0.221819,0.0138656,15.9977,0
19,1,0,10.0,1.63514e-07,-1.48435e-07,9.23135e-06,0.219662,0.0137308,15.9977,0
20,1,0,10.0,1.48034e-07,-1.4571e-07,8.37978e-06,0.218778,0.0136755,15.9977,0
21,1,0,10.0,1.39313e-07,-1.46947e-07,7.38997e-06,0.218416,0.013653,15.9977,0
22,1,0,10.0,1.34882e-07,-1.48626e-07,6.23419e-06,0.218268,0.0136437,15.9977,0
23,1,0,10.0,1.21327e-07,-1.51197e-07,4.87531e-06,0.218207,0.0136399,15.9977,0
0,2,0,10.0,5.93607e-10,-2.27666e-08,8.62543e-06,0.227221,0.0142034,15.9977,0
1,2,0,10.0,7.5779e-08,1.90054e-08,8.41053e-06,0.221871,0.0138689,15.9977,0
2,2,0,10.0,6.82006e-08,-1.03328e-08,8.62984e-06,0.219684,0.0137322,15.9977,0
3,2,0,10.0,7.64419e-08,-3.3042e-08,9.04936e-06,0.218789,0.0136762,15.9977,0
4,2,0,10.0,8.27918e-08,-5.07567e-08,9.57685e-06,0.218422,0.0136533,15.9977,0
5,2,0,10.0,8.972e-08,-6.84758e-08,1.01472e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,9.42811e-08,-8.32593e-08,1.06985e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,9.70309e-08,-9.4472e-08,1.11868e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,7.03622e-08,-1.05899e-07,1.15824e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,9.04375e-08,-1.17431e-07,1.18669e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,1.13725e-07,-1.28018e-07,1.20508e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,1.24664e-07,-1.34759e-07,1.21467e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,1.23284e-07,-1.47535e-07,1.21093e-05,0.227092,0.0141953,15.9977,0
13,2,0,10.0,1.23091e-07,-1.53267e-07,1.19739e-05,0.221819,0.0138657,15.9977,0
14,2,0,10.0,1.22583e-07,-1.54025e-07,1.17449e-05,0.219663,0.0137309,15.9977,0
15,2,0,10.0,1.25328e-07,-1.56107e-07,1.14205e-05,0.21878,0.0136757,15.9977,0
16,2,0,10.0,1.25593e-07,-1.55027e-07,1.09945e-05,0.218353,0.013649,15.9977,0
17,2,0,10.0,1.25582e-07,-1.57038e-07,1.0482e-05,0.227094,0.0141954,15.9977,0
18,2,0,10.0,1.60508e-07,-1.54232e-07,9.87033e-06,0.22182,0.0138657,15.9977,0
19,2,0,10.0,1.39713e-07,-1.49544e-07,9.15257e-06,0.219663,0.0137309,15.9977,0
20,2,0,10.0,1.32652e-07,-1.50381e-07,8.31325e-06,0.218779,0.0136756,15.9977,0
21,2,0,10.0,1.33159e-07,-1.5068e-07,7.33323e-06,0.218418,0.0136531,15.9977,0
22,2,0,10.0,1.38806e-07,-1.53449e-07,6.18687e-06,0.21827,0.0136438,15.9977,0
23,2,0,10.0,1.28007e-07,-1.5422e-07,4.83222e-06,0.218209,0.01364,15.9977,0
0,3,0,10.0,1.45138e-08,-2.04709e-08,8.50531e-06,0.227221,0.0142034,15.9977,0
1,3,0,10.0,3.26712e-08,2.20697e-08,8.32893e-06,0.221871,0.0138689,15.9977,0
2,3,0,10.0,4.91911e-08,-7.48895e-09,8.53353e-06,0.219684,0.0137322,15.9977,0
3,3,0,10.0,5.55945e-08,-3.16136e-08,8.92396e-06,0.218789,0.0136762,15.9977,0
4,3,0,10.0,7.46463e-08,-5.34087e-08,9.4197e-06,0.218422,0.0136533,15.9977,0
5,3,0,10.0,7.38585e-08,-6.87459e-08,9.95289e-06,0.21827,0.0136438,15.9977,0
