x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.12589e-08,-3.78254e-08,1.30261e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,9.82389e-08,1.09084e-08,1.26031e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.04984e-07,-4.04926e-08,1.34199e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.26185e-07,-8.4362e-08,1.49434e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.50616e-07,-1.20437e-07,1.7052e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.66853e-07,-1.54017e-07,1.96502e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.70077e-07,-1.99495e-07,2.26182e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.1734e-07,-2.45143e-07,2.58328e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.99293e-07,-2.63123e-07,2.9286e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.41523e-07,-3.61523e-07,3.28072e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,2.79226e-07,-4.21522e-07,3.62582e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,3.11169e-07,-4.62663e-07,3.94192e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,2.81457e-07,-4.8523e-07,4.22532e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,4.04077e-07,-5.50073e-07,4.65535e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,4.77045e-07,-5.68285e-07,4.74466e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,3.67019e-07,-6.11303e-07,4.67523e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,2.79598e-07,-6.62754e-07,4.53471e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,2.23372e-07,-6.80018e-07,4.39277e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,1.78637e-07,-7.07881e-07,4.20527e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,1.79457e-07,-6.90589e-07,3.93786e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,1.56167e-07,-6.73891e-07,3.61249e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,1.41688e-07,-6.65193e-07,3.22241e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,1.28964e-07,-6.4316e-07,2.75837e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,7.5592e-08,-6.20988e-07,2.19616e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,1.69881e-08,-2.80623e-08,1.25428e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.36836e-07,5.53768e-08,1.223e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.51356e-07,7.181e-09,1.29697e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,3.0881e-07,-2.59978e-08,1.43801e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,3.55158e-07,-5.66997e-08,1.63341e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,4.0061e-07,-8.56609e-08,1.87427e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,4.61246e-07,-1.20665e-07,2.14893e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,5.26334e-07,-1.42657e-07,2.45009e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,5.73107e-07,-1.89186e-07,2.7672e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,6.63695e-07,-2.25546e-07,3.09963e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,7.23624e-07,-2.69807e-07,3.42463e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,7.65278e-07,-2.94023e-07,3.72186e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,7.868e-07,-3.36648e-07,3.98237e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,1.04548e-06,-3.73829e-07,4.369e-05,0.218268,0.0136437,15.9977,0
14,1,0,10.0,1.1233e-06,-4.11466e-07,4.43789e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,9.19637e-07,-4.81268e-07,4.39722e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,7.04318e-07,-5.14022e-07,4.30856e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,5.97021e-07,-5.63224e-07,4.18326e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,4.4207e-07,-6.27132e-07,4.01184e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,4.19318e-07,-6.22218e-07,3.76678e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,3.68991e-07,-6.30079e-07,3.45894e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,3.23555e-07,-6.36079e-07,3.08836e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,2.44927e-07,-6.25327e-07,2.64206e-05,0.218268,0.0136437,15.9977,0
