x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0065,-0.0261836,0.00646571,4.73914,0.220413,0.00773362,28.5007,0
1,0,0,10.0129,-0.591123,0.0763536,4.75059,0.210982,0.00616702,34.2114,0
2,0,0,10.3992,-0.235469,0.143021,4.19754,0.241609,0.0377083,3.13644,0
3,0,0,11.4795,-0.112624,0.0855668,1.46558,0.242137,0.0565644,2.7344,0
4,0,0,11.2584,0.0526748,0.00416872,-2.24243,0.240308,0.10665,2.25325,0
5,0,0,11.1412,0.327302,-0.158931,-4.29075,0.242309,0.0331478,2.00582,0
6,0,0,10.5066,0.197995,-0.184689,-4.33065,0.243192,0.0528229,1.93942,0
7,0,0,10.2154,0.167173,-0.17105,-3.46768,0.241427,0.062531,1.96179,0
8,0,0,9.70921,-0.0460801,-0.0253992,-2.12687,0.211777,0.00670916,31.5653,0
9,0,0,9.8681,-0.0992002,-0.0273874,-1.29981,0.214666,0.00883015,24.3105,0
10,0,0,9.94194,-0.0606189,-0.036429,-0.77619,0.217427,0.0111873,19.4352,0
11,0,0,9.97962,-0.0361112,-0.0444307,-0.427967,0.217767,0.0125228,17.3896,0
12,0,0,9.97962,-0.0398269,-0.039476,-0.178628,0.21767,0.0130757,16.6469,0
13,0,0,9.98273,-0.0368078,-0.0350709,-0.0116322,0.217496,0.0132413,16.4256,0
14,0,0,9.97234,-0.0241894,-0.0280198,0.181955,0.217639,0.013341,16.3136,0
15,0,0,9.96326,-0.00219953,-0.0309176,0.239529,0.221348,0.0136409,16.2267,0
16,0,0,9.94863,0.0202222,-0.0295587,0.26117,0.219155,0.0135925,16.1232,0
17,0,0,9.95103,0.0259125,-0.0260862,0.241433,0.219302,0.013665,16.0484,0
18,0,0,9.92387,0.0187904,-0.0167807,0.210347,0.218296,0.0136328,16.0125,0
19,0,0,9.92109,0.0159477,-0.0151075,0.168675,0.217852,0.0136151,16.0008,0
20,0,0,9.91389,0.0128945,-0.0133236,0.137265,0.217651,0.0136048,15.9982,0
21,0,0,9.90918,0.0102782,-0.0116898,0.112466,0.217558,0.0135993,15.9977,0
22,0,0,9.90659,0.00816133,-0.0102706,0.091286,0.217513,0.0135965,15.9977,0
23,0,0,9.90596,0.00655895,-0.00910218,0.0710464,0.217491,0.0135951,15.9977,0
