x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0484,-0.00572269,0.000716854,6.65827,0.226923,0.014179,16.0042,0
1,0,0,9.85957,0.0678176,0.0228909,6.7628,0.220972,0.0137795,16.0362,0
2,0,0,9.53529,0.0917145,0.032217,7.17671,0.217853,0.0134605,16.1846,0
3,0,0,9.06417,0.132076,0.0409666,7.99837,0.215852,0.0129226,16.7035,0
4,0,0,8.33212,0.184982,0.0509059,9.38457,0.214178,0.00942804,18.1613,0
5,0,0,7.13954,0.209346,0.0507997,11.6776,0.213051,0.00453718,21.7116,0
6,0,0,4.74957,0.0187752,0.00769124,15.4341,0.221643,0.00367834,30.0124,0
7,0,0,3.58039,-0.220502,-0.404068,20.9496,0.248044,0.0249695,4.65446,0
8,0,0,1.34564,0.194358,-0.325649,26.9408,0.141368,0.000681006,207.587,0
9,0,0,,,,,,,,1
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,,,,,,,,1
13,0,0,,,,,,,,1
14,0,0,-0.443297,0.232891,-0.472749,12.0245,0.328175,0.0210644,8.29306,0
15,0,0,0.341272,0.231251,-0.633656,14.9319,0.277928,0.0578931,3.7419,0
16,0,0,-0.0248383,-0.0980582,-0.271209,16.2106,0.24465,0.0125074,19.5604,0
17,0,0,,,,,,,,1
18,0,0,,,,,,,,1
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,,,,,,,,1
0,1,0,10.0279,-0.00311407,0.00135233,6.47568,0.226937,0.0141793,16.0048,0
1,1,0,9.84746,0.207523,0.0220676,6.5919,0.221135,0.0137855,16.0411,0
2,1,0,9.55874,0.267051,0.0310757,6.96336,0.218195,0.01346,16.2107,0
3,1,0,9.1373,0.381744,0.0424321,7.69635,0.216438,0.0128692,16.8183,0
4,1,0,8.46222,0.572986,0.05204,8.9584,0.215023,0.00926526,18.6054,0
5,1,0,7.32262,0.859425,0.0476313,11.1664,0.214043,0.00422494,23.4005,0
6,1,0,4.84023,0.662712,0.0286679,15.2675,0.222487,0.00313381,33.8967,0
7,1,0,2.90904,0.27046,-0.219691,21.2645,0.275563,0.0107649,6.80705,0
8,1,0,1.60124,-0.00367535,-0.531377,26.6274,0.139726,0.00103166,135.438,0
9,1,0,,,,,,,,1
10,1,0,,,,,,,,1
11,1,0,,,,,,,,1
12,1,0,,,,,,,,1
13,1,0,,,,,,,,1
14,1,0,-2.55859,2.41919,0.0389901,11.5129,0.302385,0.0118879,5.44775,0
