x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,6.0196e-09,-2.4179e-08,2.18905e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,7.86886e-08,1.52322e-08,2.1564e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,8.2597e-08,-2.08549e-08,2.21436e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,9.55624e-08,-5.06863e-08,2.32743e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.11826e-07,-7.7874e-08,2.48748e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.31579e-07,-1.05712e-07,2.69265e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.55265e-07,-1.36139e-07,2.94559e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.80499e-07,-1.69885e-07,3.25264e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.09706e-07,-2.15791e-07,3.62204e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.19762e-07,-2.59771e-07,4.06526e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.59503e-07,-3.14884e-07,4.57373e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.64657e-07,-3.86084e-07,5.15596e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,3.05447e-07,-4.12956e-07,5.82225e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,4.28795e-07,-5.80762e-07,7.26635e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,4.35197e-07,-7.14315e-07,7.96468e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,4.05305e-07,-7.61409e-07,8.43405e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.39335e-07,-8.57583e-07,8.68979e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,4.28663e-07,-9.36826e-07,8.77166e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.94825e-07,-9.8695e-07,8.68553e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.86867e-07,-1.00357e-06,8.43715e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.67873e-07,-1.04901e-06,7.99863e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.64957e-07,-1.09893e-06,7.35372e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.75646e-07,-1.13212e-06,6.46269e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,5.43891e-08,-1.17354e-06,5.26657e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,8.92373e-09,-1.98809e-08,2.14533e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.30594e-07,4.77452e-08,2.12104e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.36744e-07,1.61812e-08,2.1752e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.67006e-07,-8.47053e-09,2.28133e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,3.1101e-07,-3.07467e-08,2.4325e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,3.68398e-07,-5.36804e-08,2.62678e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,4.38603e-07,-7.70312e-08,2.86598e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,5.17888e-07,-1.00305e-07,3.155e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,6.09101e-07,-1.34689e-07,3.50053e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,6.97138e-07,-1.60286e-07,3.90983e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,8.32967e-07,-1.86921e-07,4.38258e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,1.01667e-06,-1.97219e-07,4.92411e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.09356e-06,-2.24595e-07,5.52014e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.31417e-06,-2.88877e-07,6.82254e-05,0.227093,0.0141953,15.9977,0
14,1,0,9.99999,1.32897e-06,-3.94809e-07,7.44264e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.37881e-06,-4.71366e-07,7.86077e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.41108e-06,-5.3196e-07,8.09904e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.37355e-06,-5.9576e-07,8.17436e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.26782e-06,-6.69555e-07,8.09294e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.1193e-06,-7.54544e-07,7.8519e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,9.37919e-07,-8.21332e-07,7.43955e-05,0.218181,0.0136383,15.9977,0
