x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.2465,0.35862,0.00852597,3.4146,0.239882,0.0876175,2.73784,0
1,0,0,10.2791,0.256135,0.00785143,2.84274,0.239829,0.0867794,2.75086,0
2,0,0,10.1721,0.2853,0.0520797,2.6834,0.241367,0.0702294,3.36654,0
3,0,0,10.1756,0.227774,0.0423907,1.76486,0.305925,0.0052688,58.0634,0
4,0,0,11.5437,-1.49712,0.0542073,-2.33632,0.24491,0.00556598,2.24549,0
5,0,0,5.56461,-2.00545,0.145256,-3.26433,0.283688,0.00245758,12.8157,0
6,0,0,9.29943,-0.613618,-0.0347249,2.28383,0.248595,0.0307377,2.02442,0
7,0,0,9.73072,-0.456037,-0.0123159,2.75448,0.215629,0.00805027,26.7853,0
8,0,0,9.77676,-0.504243,-0.0298416,2.64565,0.216855,0.0098846,21.9387,0
9,0,0,9.99609,-0.443035,-0.0157888,2.21693,0.216936,0.0104759,20.708,0
10,0,0,10.2041,-0.293298,-0.0155129,1.52525,0.214225,0.0103873,20.6237,0
11,0,0,10.3157,-0.189549,-0.0118772,0.748588,0.212914,0.0103326,20.6061,0
12,0,0,10.2517,-0.110878,-0.0147755,0.124479,0.212808,0.01039,20.482,0
13,0,0,10.1508,-0.0527743,-0.0182048,-0.221725,0.213333,0.0106431,20.0443,0
14,0,0,9.91165,-0.0354586,-0.0253026,-0.171904,0.216809,0.0123157,17.6042,0
15,0,0,9.85903,-0.0322199,-0.0231837,0.0333383,0.217617,0.0130521,16.6729,0
16,0,0,9.82436,-0.00696697,-0.0133985,0.255764,0.221375,0.0136485,16.2197,0
17,0,0,9.79717,0.0210776,-0.00467909,0.517669,0.219075,0.0136292,16.0739,0
18,0,0,9.72961,0.0226168,-0.000774639,0.846405,0.217992,0.0135199,16.1238,0
19,0,0,9.61864,0.0284314,0.00635806,1.2388,0.216983,0.0131761,16.4679,0
20,0,0,9.44271,0.036905,0.0133691,1.75063,0.215777,0.0123165,17.5193,0
21,0,0,9.1746,0.0488581,0.017286,2.49168,0.213901,0.0105993,20.1807,0
22,0,0,7.91172,0.0275619,0.401211,5.9919,0.247583,0.0178596,3.9535,0
23,0,0,5.05591,0.0480959,0.0132994,12.9766,0.248655,0.00775966,6.56252,0
0,1,0,9.99605,0.0717293,-8.51272e-05,2.70378,0.239196,0.127844,1.87101,0
1,1,0,10.0522,0.165501,0.00656113,2.47499,0.238391,0.0990694,2.40631,0
2,1,0,10.1005,0.124177,0.00268754,2.18104,0.238813,0.106798,2.23612,0
3,1,0,10.1972,0.0514967,0.013215,1.77467,0.238844,0.0875535,2.72797,0
4,1,0,10.3805,-0.357236,0.0151527,1.20633,0.239488,0.0804349,2.97741,0
5,1,0,9.89128,-0.744209,-0.00426195,1.08149,0.244459,0.0358497,2.12164,0
6,1,0,9.54536,-0.363846,-0.0273584,1.9534,0.244419,0.0720551,2.09672,0
7,1,0,9.80887,-0.208955,0.00219508,2.39119,0.211983,0.00838492,25.2815,0
8,1,0,10.0106,-0.310669,0.0102722,2.35835,0.21221,0.00916867,23.1451,0
9,1,0,10.3082,-0.458904,0.0157871,2.00743,0.21531,0.00883024,24.3833,0
10,1,0,10.6427,-0.304323,0.0154569,1.19301,0.211066,0.00808562,26.1039,0
11,1,0,10.7479,0.16613,0.0184983,0.231914,0.20888,0.00797273,26.1993,0
12,1,0,10.5937,0.454302,0.0139957,-0.465558,0.208128,0.00796649,26.1254,0
13,1,0,10.3644,0.506875,0.00663699,-0.773731,0.208503,0.00814269,25.6062,0
14,1,0,9.91605,0.234713,-0.00877116,-0.484499,0.215918,0.0111565,19.3535,0
15,1,0,9.84166,0.139674,-0.0108884,-0.165164,0.217095,0.0125147,17.3472,0
16,1,0,9.79613,0.068217,-0.0081579,0.1408,0.221236,0.0134566,16.4408,0
17,1,0,9.74219,0.0365801,-0.00158648,0.437897,0.219157,0.0135866,16.1304,0
18,1,0,9.68281,0.0403646,0.000405161,0.768037,0.218149,0.0135252,16.1291,0
19,1,0,9.58562,0.0548111,0.00623442,1.15684,0.217144,0.0131892,16.4639,0
20,1,0,9.42949,0.0768688,0.0127813,1.65888,0.215917,0.0123069,17.5443,0
21,1,0,9.1785,0.104127,0.0197638,2.37963,0.214035,0.0105444,20.2984,0
22,1,0,7.74818,0.102373,0.461303,5.84034,0.247505,0.0176449,3.99292,0
23,1,0,4.93913,-0.000285982,-0.0368546,12.7524,0.247824,0.00787338,6.78445,0
0,2,0,9.97094,0.106616,-0.00357864,2.54678,0.238629,0.0999058,2.38854,0
