x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.5746,-0.191887,-0.0531145,138.93,0.239219,0.112532,2.12579,0
1,0,0,4.1362,0.676565,0.299375,141.347,0.282254,0.00775368,5.96186,0
2,0,0,0.452592,-0.105653,-0.426666,145.833,0.281344,0.00957302,16.44,0
3,0,0,,,,,,,,1
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,,,,,,,,1
7,0,0,-0.788629,-0.782438,0.0323775,3.25566,0.253316,0.0245188,4.71025,0
8,0,0,-0.0702287,-1.23714,-0.0745969,5.88501,0.29372,0.0188821,4.27626,0
9,0,0,1.46461,-1.37619,0.0482189,7.35657,0.301744,0.00490777,26.4308,0
10,0,0,2.24809,-1.30057,-0.024986,9.32286,0.274375,0.0114176,19.9767,0
11,0,0,3.10595,-1.15009,-0.0946043,11.0284,0.254478,0.0112156,17.4148,0
12,0,0,3.93547,-0.986046,-0.0934672,12.4058,0.241878,0.0116878,16.4479,0
13,0,0,4.45567,-0.42045,-0.0603604,14.6263,0.230988,0.0140367,16.456,0
14,0,0,4.26325,-0.217973,-0.0688329,16.0485,0.23037,0.0132146,17.433,0
15,0,0,3.77308,0.0100216,-0.0989873,17.9593,0.234477,0.0052173,19.9795,0
16,0,0,2.264,0.299746,-0.142881,20.4788,0.260579,0.00724833,26.0464,0
17,0,0,1.55019,-0.328802,-0.235259,24.2202,0.243188,0.0309119,4.5807,0
18,0,0,-0.290177,-0.610463,-0.56997,28.1094,0.17136,0.00799569,21.4315,0
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,-2.07756,-1.7391,0.307571,-10.798,0.279359,0.0147896,5.37534,0
22,0,0,1.70858,-2.54037,-0.406869,-3.85179,0.301325,0.0168222,4.14256,0
23,0,0,4.38092,-2.50809,-0.436524,1.14836,0.250477,0.00897741,7.24213,0
0,1,0,10.1293,0.345235,0.0050383,136.832,0.240367,0.0244228,2.26149,0
1,1,0,4.83488,4.95747,0.129203,136.721,0.264609,0.00521859,3.98825,0
2,1,0,0.563924,3.97497,-0.309049,143.946,0.259084,0.00681566,9.44936,0
3,1,0,,,,,,,,1
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,,,,,,,,1
7,1,0,0.142489,-1.77956,-0.766658,-1.1835,0.301756,0.00594547,11.7014,0
8,1,0,0.650904,-1.71437,-0.109011,4.38689,0.283614,0.0174009,3.74333,0
9,1,0,4.13831,-1.53992,0.0623796,3.92517,0.243762,0.00220313,26.2005,0
10,1,0,5.31417,-1.47497,-0.0178379,6.39653,0.234643,0.00328878,19.7445,0
11,1,0,5.76427,-1.15109,-0.0577931,8.39829,0.229101,0.0040438,17.2686,0
12,1,0,5.80315,-0.838358,-0.0736688,10.0797,0.226319,0.00488091,16.3715,0
13,1,0,5.75601,-0.222416,-0.0402961,12.6147,0.222162,0.00697752,16.3789,0
14,1,0,5.54833,0.173038,-0.0540964,14.0802,0.221449,0.00662106,17.2881,0
15,1,0,5.17796,0.725434,-0.0817937,15.8901,0.22306,0.00513844,19.7739,0
16,1,0,4.1808,1.5482,-0.122107,18.1492,0.233728,0.00298409,26.1532,0
17,1,0,2.34902,1.00951,-0.290207,23.5433,0.244073,0.0312989,3.52453,0
18,1,0,0.262317,0.935192,-0.507687,27.1885,0.224916,0.0145182,15.492,0
19,1,0,,,,,,,,1
20,1,0,,,,,,,,1
21,1,0,2.71361,-2.26978,0.476823,-14.8982,0.286293,0.00799472,3.89283,0
22,1,0,1.51783,-1.94096,-0.098515,-8.96175,0.27544,0.0136395,3.68258,0
23,1,0,6.92779,-2.5499,-0.212838,-3.28099,0.259295,0.0146883,3.2164,0
0,2,0,10.3283,1.27847,-0.06775,110.389,0.243446,0.0138392,2.37915,0
1,2,0,3.98028,11.6927,0.0428009,117.759,0.259817,0.00667168,4.30757,0
2,2,0,2.40136,8.02004,-0.0615334,134.461,0.271416,0.00600837,4.66859,0
3,2,0,,,,,,,,1
4,2,0,,,,,,,,1
5,2,0,,,,,,,,1
6,2,0,,,,,,,,1
