x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99544,0.000801586,-6.55856e-05,1.89471,0.226926,0.0141125,16.0798,0
1,0,0,10.0135,-0.0108622,0.000575426,1.87489,0.221414,0.0137761,16.0724,0
2,0,0,10.0316,-0.010014,0.000298822,1.84508,0.219156,0.0136361,16.0718,0
3,0,0,10.0459,-0.00801491,0.00022202,1.80524,0.218252,0.0135866,16.0638,0
4,0,0,10.0559,-0.00594975,7.93794e-05,1.76003,0.217916,0.0135821,16.0443,0
5,0,0,10.0633,-0.00458788,-3.60506e-05,1.71426,0.217802,0.0135945,16.0214,0
6,0,0,10.0698,-0.00399151,-4.3932e-05,1.6694,0.217765,0.0136052,16.0061,0
7,0,0,10.0765,-0.00389049,2.23642e-06,1.6247,0.217757,0.01361,15.9998,0
8,0,0,10.0835,-0.00400499,3.36593e-05,1.5789,0.217757,0.0136115,15.998,0
9,0,0,10.091,-0.0041485,7.33988e-05,1.53072,0.217987,0.0136261,15.9977,0
10,0,0,10.0986,-0.00426488,0.00012024,1.47919,0.217895,0.0136204,15.9977,0
11,0,0,10.1063,-0.00434268,0.000171778,1.42391,0.217843,0.0136171,15.9977,0
12,0,0,10.114,-0.00441023,0.000220641,1.36467,0.21782,0.0136157,15.9977,0
13,0,0,10.1295,-0.00467427,0.00036114,1.23349,0.217816,0.0136154,15.9977,0
14,0,0,10.1374,-0.0049492,0.000461565,1.16098,0.217826,0.013616,15.9977,0
15,0,0,10.1457,-0.00534582,0.000574246,1.0832,0.21788,0.0136192,15.998,0
16,0,0,10.1546,-0.00584168,0.000685611,0.999389,0.218091,0.0136309,15.9998,0
17,0,0,10.1641,-0.00635539,0.000778606,0.908642,0.217991,0.0136193,16.0061,0
18,0,0,10.1741,-0.00671449,0.000832678,0.810271,0.217932,0.0136029,16.0211,0
19,0,0,10.1842,-0.00661027,0.000806464,0.704136,0.217896,0.0135816,16.0434,0
20,0,0,10.1931,-0.00567112,0.000700151,0.591404,0.217868,0.013564,16.0622,0
21,0,0,10.1998,-0.00414451,0.000550438,0.475395,0.217849,0.0135574,16.0687,0
22,0,0,10.2037,-0.00251211,0.000396273,0.36012,0.217856,0.0135633,16.0622,0
23,0,0,10.2052,-0.00100793,0.000197634,0.249351,0.217884,0.0135807,16.0436,0
0,1,0,10.0012,-0.00703105,-0.0004907,1.91478,0.226831,0.0138927,16.3274,0
1,1,0,10.0195,-0.03606,-5.16104e-06,1.89235,0.221344,0.0135636,16.319,0
2,1,0,10.0409,-0.0302274,-0.00049099,1.85623,0.219121,0.013428,16.3182,0
3,1,0,10.0554,-0.0220062,-0.000675699,1.81032,0.218283,0.0134033,16.2858,0
4,1,0,10.0642,-0.0137089,-0.000996578,1.76059,0.21804,0.0134536,16.2067,0
5,1,0,10.0692,-0.00974001,-0.0011255,1.71329,0.218,0.0135321,16.1098,0
6,1,0,10.0738,-0.00933479,-0.000953938,1.66899,0.217999,0.0135902,16.0409,0
7,1,0,10.0796,-0.0103651,-0.00072501,1.62571,0.217998,0.0136167,16.0096,0
8,1,0,10.0865,-0.0116593,-0.000490573,1.58137,0.217993,0.0136245,16.0001,0
9,1,0,10.0943,-0.012763,-0.000341489,1.53431,0.218228,0.0136409,15.998,0
10,1,0,10.1024,-0.013535,-0.000217692,1.48358,0.218124,0.0136347,15.9977,0
11,1,0,10.1107,-0.0140494,-0.000106918,1.42886,0.218064,0.0136309,15.9977,0
12,1,0,10.1189,-0.0144442,-1.2686e-06,1.37009,0.218036,0.0136292,15.9977,0
13,1,0,10.1353,-0.0155932,0.000235662,1.24013,0.21803,0.0136288,15.9977,0
14,1,0,10.1437,-0.016676,0.000379986,1.16853,0.218039,0.0136291,15.998,0
15,1,0,10.1528,-0.0182031,0.000516635,1.09184,0.218094,0.0136308,16.0001,0
16,1,0,10.1627,-0.0200809,0.000617915,1.00911,0.218308,0.0136361,16.0096,0
17,1,0,10.1737,-0.0220163,0.000675842,0.919055,0.2182,0.0136028,16.0408,0
18,1,0,10.1858,-0.0234008,0.000682778,0.820491,0.218118,0.0135401,16.109,0
19,1,0,10.1984,-0.0230057,0.0005889,0.712611,0.218033,0.0134552,16.2044,0
20,1,0,10.2095,-0.0187048,0.000430945,0.596018,0.21794,0.0133865,16.2806,0
21,1,0,10.2168,-0.0122093,0.000273645,0.475165,0.217872,0.0133612,16.3062,0
22,1,0,10.2196,-0.0056581,3.76026e-05,0.355748,0.217894,0.0133836,16.2806,0
23,1,0,10.2183,0.00025237,-0.00025622,0.242473,0.217986,0.0134513,16.2056,0
0,2,0,10.0033,-0.0175401,0.000763782,1.94863,0.226277,0.0132028,17.1386,0
1,2,0,10.0266,-0.0691332,0.00120504,1.92733,0.220626,0.012856,17.1614,0
2,2,0,10.055,-0.0524879,0.000413807,1.87708,0.21838,0.0127224,17.165,0
3,2,0,10.0699,-0.0345146,-0.000234676,1.81718,0.217663,0.0127596,17.0587,0
4,2,0,10.075,-0.0168785,-0.000987992,1.75724,0.217691,0.0129711,16.7828,0
5,2,0,10.0751,-0.0107282,-0.0012921,1.70756,0.217889,0.0132603,16.4316,0
6,2,0,10.0769,-0.012426,-0.00108042,1.66548,0.218012,0.0134779,16.1755,0
7,2,0,10.0813,-0.0158269,-0.000751901,1.6263,0.218049,0.0135844,16.0514,0
8,2,0,10.088,-0.0191513,-0.000416669,1.58574,0.218044,0.0136196,16.0096,0
9,2,0,10.0959,-0.0213418,-0.000189998,1.54133,0.218289,0.0136433,15.9996,0
10,2,0,10.1041,-0.0227891,-2.4193e-05,1.49233,0.218169,0.0136374,15.9979,0
11,2,0,10.1122,-0.0236967,0.000118488,1.43878,0.2181,0.0136332,15.9977,0
12,2,0,10.12,-0.0243677,0.000258749,1.38096,0.218067,0.0136311,15.9977,0
13,2,0,10.1351,-0.0264085,0.000606081,1.25346,0.218053,0.0136302,15.9979,0
14,2,0,10.1428,-0.0284318,0.000847325,1.18383,0.21806,0.0136291,15.9996,0
15,2,0,10.1511,-0.0313786,0.0011149,1.10966,0.218115,0.013624,16.0096,0
16,2,0,10.1607,-0.0351313,0.00139386,1.02959,0.218328,0.0136019,16.0514,0
17,2,0,10.1719,-0.0394423,0.00151347,0.941536,0.218183,0.0134889,16.1751,0
18,2,0,10.1853,-0.0433198,0.00147416,0.843188,0.21801,0.0132694,16.4295,0
19,2,0,10.2015,-0.0440856,0.00128803,0.731981,0.217751,0.0129796,16.7765,0
