x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-5.65883e-06,1.83183e-06,0.012746,0.227,0.0141895,15.9977,0
1,0,0,10.0,-1.75823e-05,2.3713e-06,0.0126784,0.221488,0.013845,15.9977,0
2,0,0,10.0001,-2.36528e-05,-1.1427e-06,0.0125825,0.219206,0.0137023,15.9977,0
3,0,0,10.0001,-2.71711e-05,-1.68604e-07,0.0124972,0.21826,0.0136432,15.9977,0
4,0,0,10.0002,-2.8919e-05,1.19276e-06,0.0124041,0.217867,0.0136186,15.9977,0
5,0,0,10.0002,-3.18682e-05,-7.27293e-07,0.0122437,0.217702,0.0136083,15.9977,0
6,0,0,10.0003,-3.55367e-05,4.71113e-08,0.012027,0.217635,0.0136041,15.9977,0
7,0,0,10.0004,-3.89915e-05,1.70293e-07,0.0117808,0.217606,0.0136023,15.9977,0
8,0,0,10.0005,-4.42179e-05,-1.9806e-06,0.0115104,0.217594,0.0136015,15.9977,0
9,0,0,10.0006,-4.79509e-05,-4.45922e-07,0.0112272,0.217796,0.0136142,15.9977,0
10,0,0,10.0007,-4.84779e-05,5.02658e-07,0.0109412,0.217704,0.0136084,15.9977,0
11,0,0,10.0008,-4.81622e-05,-9.73344e-07,0.010605,0.217648,0.013605,15.9977,0
12,0,0,10.0009,-5.14909e-05,1.70441e-07,0.0101932,0.217618,0.0136031,15.9977,0
13,0,0,10.0011,-5.71353e-05,-1.48219e-07,0.00920101,0.217928,0.0136224,15.9977,0
14,0,0,10.0012,-6.08054e-05,9.12896e-07,0.00871381,0.217759,0.0136119,15.9977,0
15,0,0,10.0013,-5.99929e-05,6.90002e-07,0.00823435,0.217671,0.0136064,15.9977,0
16,0,0,10.0014,-5.95597e-05,2.52759e-07,0.00766723,0.217626,0.0136036,15.9977,0
17,0,0,10.0015,-6.00474e-05,1.08443e-07,0.00702734,0.218054,0.0136303,15.9977,0
18,0,0,10.0017,-6.16367e-05,2.26832e-07,0.00640118,0.217812,0.0136152,15.9977,0
19,0,0,10.0018,-6.0956e-05,3.74432e-07,0.00577068,0.217694,0.0136078,15.9977,0
20,0,0,10.0019,-5.92156e-05,-1.14547e-06,0.00504985,0.217637,0.0136043,15.9977,0
21,0,0,10.002,-5.5505e-05,-5.22124e-07,0.00426712,0.217611,0.0136027,15.9977,0
22,0,0,10.0021,-5.05392e-05,-1.76689e-06,0.00342636,0.2176,0.0136019,15.9977,0
23,0,0,10.0022,-4.50262e-05,-4.318e-06,0.00251859,0.217594,0.0136016,15.9977,0
0,1,0,10.0,-1.5106e-05,1.43704e-06,0.0127664,0.227065,0.0141936,15.9977,0
1,1,0,10.0,-5.62071e-05,1.62102e-06,0.0127074,0.221607,0.0138524,15.9977,0
2,1,0,10.0001,-7.17379e-05,-2.29887e-06,0.0126195,0.219359,0.0137119,15.9977,0
3,1,0,10.0001,-8.24133e-05,-1.59425e-06,0.0125348,0.218431,0.0136539,15.9977,0
4,1,0,10.0002,-8.73053e-05,-4.9459e-07,0.0124373,0.218048,0.0136299,15.9977,0
5,1,0,10.0003,-9.49077e-05,-2.6112e-06,0.0122773,0.217888,0.0136199,15.9977,0
6,1,0,10.0003,-0.000105821,-1.81086e-06,0.0120643,0.217823,0.0136159,15.9977,0
7,1,0,10.0004,-0.000117615,-4.01688e-06,0.0118214,0.217796,0.0136142,15.9977,0
8,1,0,10.0005,-0.000131207,-3.02053e-06,0.0115611,0.217783,0.0136134,15.9977,0
9,1,0,10.0006,-0.000139612,-1.39901e-06,0.0112814,0.217982,0.0136258,15.9977,0
10,1,0,10.0007,-0.000145787,-2.93633e-06,0.0109791,0.217892,0.0136202,15.9977,0
11,1,0,10.0008,-0.000148201,-2.9893e-06,0.0106351,0.217837,0.0136168,15.9977,0
12,1,0,10.0009,-0.00015711,-3.288e-06,0.0102285,0.217808,0.0136149,15.9977,0
