x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,3.32571e-08,-6.60804e-08,9.44533e-08,0.227,0.0141895,15.9977,0
1,0,0,10.0,9.30121e-08,-6.03262e-09,-8.16693e-07,0.221488,0.013845,15.9977,0
2,0,0,10.0,1.17523e-07,-9.4127e-08,-5.18887e-07,0.219206,0.0137023,15.9977,0
3,0,0,10.0,1.64466e-07,-1.61724e-07,4.66341e-08,0.218259,0.0136432,15.9977,0
4,0,0,10.0,1.99329e-07,-2.16139e-07,6.16682e-07,0.217866,0.0136186,15.9977,0
5,0,0,10.0,2.38547e-07,-2.70963e-07,1.11456e-06,0.217702,0.0136083,15.9977,0
6,0,0,10.0,2.75422e-07,-3.13146e-07,1.59742e-06,0.217634,0.0136041,15.9977,0
7,0,0,10.0,3.03284e-07,-3.47354e-07,2.10381e-06,0.217606,0.0136023,15.9977,0
8,0,0,10.0,3.09216e-07,-3.7249e-07,2.70527e-06,0.21764,0.0136044,15.9977,0
9,0,0,10.0,3.03435e-07,-4.08132e-07,3.42081e-06,0.217822,0.0136158,15.9977,0
10,0,0,10.0,3.01046e-07,-4.26196e-07,4.11961e-06,0.217714,0.013609,15.9977,0
11,0,0,10.0,2.96736e-07,-4.42169e-07,4.67432e-06,0.217652,0.0136052,15.9977,0
12,0,0,10.0,2.92042e-07,-4.59228e-07,5.08227e-06,0.217618,0.0136031,15.9977,0
13,0,0,10.0,2.99894e-07,-4.73589e-07,5.70433e-06,0.217899,0.0136206,15.9977,0
14,0,0,10.0,2.98437e-07,-4.91156e-07,6.05191e-06,0.217746,0.0136111,15.9977,0
15,0,0,10.0,2.90642e-07,-4.81195e-07,6.29662e-06,0.217665,0.013606,15.9977,0
16,0,0,10.0,2.79226e-07,-4.7156e-07,6.49753e-06,0.217668,0.0136062,15.9977,0
17,0,0,10.0,2.61923e-07,-4.65235e-07,6.69376e-06,0.218079,0.0136319,15.9977,0
18,0,0,10.0,2.35526e-07,-4.19008e-07,6.81821e-06,0.21782,0.0136157,15.9977,0
19,0,0,10.0,2.18763e-07,-4.08925e-07,6.82063e-06,0.217696,0.0136079,15.9977,0
20,0,0,10.0,2.03237e-07,-3.97872e-07,6.66677e-06,0.217636,0.0136042,15.9977,0
