x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.70132e-08,-2.50013e-08,1.37398e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,5.02436e-08,-5.96141e-09,1.34446e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,6.69658e-08,-3.64717e-08,1.36646e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,8.18105e-08,-6.00418e-08,1.40735e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,8.99248e-08,-7.97168e-08,1.45691e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,9.50441e-08,-9.65699e-08,1.50982e-05,0.218089,0.0136325,15.9977,0
6,0,0,10.0,9.75569e-08,-1.10752e-07,1.56229e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,9.81823e-08,-1.22726e-07,1.61139e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,9.76618e-08,-1.32697e-07,1.65527e-05,0.217987,0.0136261,15.9977,0
9,0,0,10.0,9.77164e-08,-1.41997e-07,1.69298e-05,0.217983,0.0136259,15.9977,0
10,0,0,10.0,9.59131e-08,-1.49789e-07,1.72465e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,9.32556e-08,-1.54814e-07,1.74998e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,8.58465e-08,-1.54986e-07,1.76831e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,7.80256e-08,-1.59295e-07,1.78021e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,6.89686e-08,-1.58501e-07,1.7702e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,6.906e-08,-1.59417e-07,1.74263e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,7.02262e-08,-1.63213e-07,1.6988e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,7.08767e-08,-1.6709e-07,1.63981e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,6.9728e-08,-1.73388e-07,1.56662e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,7.26055e-08,-1.81879e-07,1.47728e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,6.51035e-08,-1.73065e-07,1.36765e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,5.75879e-08,-1.76723e-07,1.23147e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,5.88278e-08,-1.83862e-07,1.05843e-05,0.217983,0.0136259,15.9977,0
