x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,,,,,,,,1
3,0,0,,,,,,,,1
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,,,,,,,,1
7,0,0,-2.25565,-0.0450281,1.31904,21.2505,0.422567,0.0154388,8.03821,0
8,0,0,-0.682182,-0.56935,-0.451846,23.8446,0.300336,0.0284434,4.38357,0
9,0,0,0.789456,-0.649233,-0.52792,25.0305,0.251523,0.0246416,3.6416,0
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,-1.03332,1.37837,-0.14375,37.6254,0.369392,0.0212028,17.4219,0
13,0,0,-0.0335358,-0.0828502,-0.449913,39.8029,0.199223,0.00531711,37.4682,0
14,0,0,,,,,,,,1
15,0,0,0.480431,-0.441745,-0.0622559,15.2741,0.203355,0.00380778,35.4897,0
16,0,0,-1.43379,-1.60521,0.471814,17.7836,0.263668,0.0116067,9.67358,0
17,0,0,4.30566,-2.74105,0.135179,22.4368,0.278686,0.0076539,3.77686,0
18,0,0,9.74731,-2.48043,0.0902749,17.0495,0.265415,0.00617806,3.74152,0
19,0,0,11.9382,-0.582607,0.0701904,-8.8201,0.245857,0.10513,2.15518,0
20,0,0,11.8384,-0.330737,0.106439,-14.7305,0.241782,0.04235,2.12157,0
21,0,0,10.1269,-0.0244258,0.103192,-16.9077,0.2432,0.0181534,3.32084,0
22,0,0,8.84648,0.197803,-0.0253044,-10.4628,0.247235,0.0326973,2.23887,0
23,0,0,9.40902,0.472353,-0.020618,-8.10584,0.251124,0.029436,2.04403,0
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,,,,,,,,1
3,1,0,,,,,,,,1
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,,,,,,,,1
7,1,0,-3.77062,1.8975,2.0326,20.7928,0.308246,0.0178569,4.86478,0
8,1,0,-0.08439,-1.59087,-0.652432,24.3991,0.261686,0.0106965,7.85939,0
9,1,0,0.182824,-1.79105,-0.21043,25.1261,0.254927,0.0120905,3.88311,0
10,1,0,,,,,,,,1
11,1,0,,,,,,,,1
12,1,0,-0.239783,1.86974,-0.302262,34.9133,0.246709,0.00975735,3.22103,0
13,1,0,0.880117,3.02537,-0.963284,36.5585,0.232155,0.0110725,14.4838,0
14,1,0,,,,,,,,1
15,1,0,6.84355,-2.361,-0.153784,-0.0758487,0.245612,0.00217664,30.0433,0
16,1,0,3.89054,-4.22211,0.26802,12.894,0.242792,0.0144524,6.15727,0
17,1,0,6.29593,-3.83921,0.124855,22.0099,0.252778,0.0101761,2.57111,0
18,1,0,8.60321,-6.09225,-0.143364,21.0011,0.246975,0.00395629,2.68737,0
19,1,0,13.794,1.66568,0.370697,-16.4837,0.246008,0.0172284,1.9672,0
20,1,0,12.5488,0.789703,0.474879,-21.4396,0.250405,0.0137558,2.59191,0
21,1,0,11.6267,0.0305934,-0.0277991,-18.6353,0.240587,0.11388,2.11264,0
22,1,0,9.70557,2.33427,0.0947494,-19.7369,0.250327,0.00687372,2.53287,0
