x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0005,-9.63393e-05,-3.97597e-06,0.374065,0.227159,0.0141994,15.9977,0
1,0,0,9.99881,0.000713216,5.68828e-05,0.375394,0.221757,0.0138618,15.9977,0
2,0,0,9.99666,0.000783346,8.10575e-05,0.378984,0.219535,0.0137229,15.9977,0
3,0,0,9.99396,0.00089362,0.000118387,0.385337,0.218619,0.0136656,15.9977,0
4,0,0,9.99087,0.00104632,0.000149746,0.3948,0.21824,0.013642,15.9977,0
5,0,0,9.9871,0.00125289,0.000194339,0.408008,0.218082,0.0136321,15.9977,0
6,0,0,9.98238,0.00153674,0.000256593,0.425918,0.218015,0.0136279,15.9977,0
7,0,0,9.97625,0.00193536,0.000345149,0.449971,0.217985,0.013626,15.9977,0
8,0,0,9.96806,0.00250902,0.000473591,0.482336,0.217969,0.013625,15.9977,0
9,0,0,9.95677,0.00337023,0.000659922,0.52638,0.217958,0.0136243,15.9977,0
10,0,0,9.94065,0.00472227,0.000945238,0.587448,0.21795,0.0136234,15.9982,0
11,0,0,9.91674,0.00695455,0.00136662,0.674388,0.217941,0.0136203,16.0011,0
12,0,0,9.87972,0.0108619,0.00254865,0.80237,0.217921,0.0136039,16.019,0
13,0,0,9.68533,0.0359388,0.0142855,1.30843,0.226421,0.0137757,16.4363,0
14,0,0,9.4425,0.0715391,0.0216476,1.82309,0.225688,0.0129452,17.4341,0
15,0,0,9.00251,0.140336,0.0254754,2.71794,0.218149,0.0109019,20.0101,0
16,0,0,7.63236,0.252921,0.0516822,4.32626,0.213502,0.005098,26.4465,0
17,0,0,6.70634,0.0654657,0.475698,8.10005,0.257552,0.0126517,4.68472,0
18,0,0,2.86704,-0.0146532,-0.451584,17.1095,0.244844,0.00846736,8.97512,0
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,2.73485,-0.230862,-1.35953,-8.09312,0.261076,0.00569275,3.76524,0
22,0,0,3.58802,-0.349861,-1.16881,-3.87067,0.257234,0.0109556,3.08921,0
23,0,0,6.8005,-0.0791157,-1.1527,1.71304,0.226111,0.00370188,26.4725,0
0,1,0,10.0002,5.69324e-05,1.17945e-05,0.372198,0.227222,0.0142034,15.9977,0
1,1,0,9.99847,0.00233178,7.14285e-05,0.373717,0.221874,0.0138691,15.9977,0
2,1,0,9.99611,0.00255809,0.000108555,0.377287,0.219686,0.0137323,15.9977,0
3,1,0,9.99312,0.00291846,0.000147084,0.383485,0.218788,0.0136762,15.9977,0
4,1,0,9.98968,0.00342021,0.000185185,0.39266,0.218419,0.0136531,15.9977,0
5,1,0,9.98551,0.00410983,0.000236342,0.405422,0.218265,0.0136435,15.9977,0
6,1,0,9.98027,0.00506402,0.00030884,0.422666,0.2182,0.0136395,15.9977,0
7,1,0,9.97349,0.00640993,0.000410703,0.445724,0.218171,0.0136376,15.9977,0
8,1,0,9.96444,0.00835842,0.000563187,0.476586,0.218157,0.0136367,15.9977,0
9,1,0,9.95202,0.0112781,0.000818332,0.518266,0.218147,0.0136361,15.9977,0
10,1,0,9.9344,0.015829,0.00123282,0.575462,0.218141,0.0136355,15.998,0
11,1,0,9.90858,0.0232456,0.00192072,0.655731,0.218136,0.0136337,15.9998,0
12,1,0,9.86953,0.0359872,0.00308966,0.771564,0.218131,0.0136229,16.0121,0
13,1,0,9.69929,0.104371,0.0136504,1.20841,0.226586,0.0138447,16.3663,0
14,1,0,9.50716,0.19171,0.0218269,1.63287,0.225947,0.0130679,17.2903,0
15,1,0,9.16109,0.362167,0.0292476,2.35697,0.218771,0.0110531,19.7928,0
16,1,0,8.0236,0.685083,0.0509041,3.67898,0.214131,0.0050855,26.3124,0
17,1,0,6.77255,0.723277,0.443,7.34185,0.256223,0.0123681,4.54566,0
18,1,0,2.66262,0.418195,-0.582174,16.7492,0.247927,0.00773913,8.29898,0
19,1,0,,,,,,,,1
20,1,0,,,,,,,,1
21,1,0,2.18916,-1.30516,-1.29691,-7.2752,0.255941,0.00546272,3.39868,0
22,1,0,3.25449,-1.6134,-1.21566,-3.11033,0.256921,0.00927815,2.92586,0
23,1,0,7.08908,-0.964682,-0.837449,0.867528,0.226622,0.00377323,26.1531,0
0,2,0,10.0001,0.000353715,-6.18276e-06,0.369048,0.227222,0.0142034,15.9977,0
1,2,0,9.99848,0.00375727,3.85257e-05,0.370572,0.221876,0.0138692,15.9977,0
2,2,0,9.99628,0.00420694,5.32658e-05,0.374031,0.219689,0.0137325,15.9977,0
3,2,0,9.9935,0.00482464,8.17379e-05,0.379908,0.218792,0.0136764,15.9977,0
4,2,0,9.9903,0.00565929,0.000101289,0.388547,0.218423,0.0136534,15.9977,0
5,2,0,9.98646,0.00679199,0.000134004,0.400486,0.218271,0.0136439,15.9977,0
6,2,0,9.98168,0.00834826,0.00019142,0.416509,0.218207,0.0136399,15.9977,0
7,2,0,9.97558,0.0105291,0.000290299,0.437757,0.218179,0.0136381,15.9977,0
8,2,0,9.96757,0.0136246,0.000447303,0.465888,0.218166,0.0136373,15.9977,0
9,2,0,9.95681,0.0180528,0.00068769,0.503347,0.218161,0.013637,15.9977,0
10,2,0,9.94197,0.0247325,0.00107836,0.553805,0.218158,0.0136365,15.998,0
11,2,0,9.92102,0.0351504,0.00168929,0.622891,0.218159,0.0136355,15.9993,0
12,2,0,9.89075,0.0521116,0.00274008,0.719281,0.218169,0.0136274,16.0096,0
13,2,0,9.77771,0.135795,0.00999994,1.05547,0.22679,0.0138901,16.3274,0
14,2,0,9.66569,0.23736,0.0163484,1.35144,0.226207,0.0131591,17.1902,0
15,2,0,9.49133,0.430605,0.022684,1.80698,0.219385,0.0111993,19.5891,0
16,2,0,9.01236,0.796918,0.0360786,2.53384,0.214351,0.00824528,25.9969,0
17,2,0,8.18304,1.3687,0.257104,4.80804,0.250599,0.0146637,4.15296,0
18,2,0,4.8694,3.55031,-0.201518,13.1336,0.276601,0.00246903,13.663,0
19,2,0,10.4325,0.376746,-0.0413596,-4.18475,0.23966,0.0857952,2.68561,0
20,2,0,10.6841,0.114648,-0.0992045,-5.3648,0.240282,0.0397776,2.49872,0
21,2,0,4.55098,-3.07291,-0.976301,-7.17417,0.24748,0.00593664,2.83684,0
22,2,0,7.34753,-2.36591,-0.650794,-3.9192,0.249458,0.0106294,2.49579,0
23,2,0,9.16577,-0.808166,-0.172389,-0.602011,0.22405,0.00878317,25.509,0
0,3,0,10.0001,0.000634553,-8.23292e-06,0.364461,0.227222,0.0142034,15.9977,0
1,3,0,9.99857,0.00514514,3.10051e-05,0.365919,0.221877,0.0138693,15.9977,0
2,3,0,9.99655,0.00580676,4.51024e-05,0.369118,0.21969,0.0137326,15.9977,0
3,3,0,9.99404,0.00667336,6.0666e-05,0.374516,0.218794,0.0136766,15.9977,0
4,3,0,9.99118,0.0078116,8.15162e-05,0.38237,0.218426,0.0136536,15.9977,0
5,3,0,9.98778,0.00933018,0.000123639,0.39313,0.218275,0.0136441,15.9977,0
6,3,0,9.98363,0.0113455,0.000196055,0.407425,0.218212,0.0136402,15.9977,0
7,3,0,9.97841,0.0140838,0.000308051,0.426145,0.218186,0.0136385,15.9977,0
8,3,0,9.97177,0.017913,0.000473228,0.45054,0.218175,0.0136379,15.9977,0
9,3,0,9.96313,0.0233871,0.000704004,0.482352,0.218171,0.0136376,15.9977,0
10,3,0,9.95171,0.0314066,0.00104356,0.524045,0.218173,0.0136375,15.998,0
11,3,0,9.93638,0.0434439,0.00156788,0.57912,0.21818,0.0136371,15.999,0
12,3,0,9.91579,0.061988,0.00234108,0.652509,0.218197,0.0136309,16.0076,0
