x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.94347,-0.0779275,0.0143566,20.6164,0.216172,0.00659754,32.7656,0
1,0,0,10.4314,-0.29001,0.26835,19.7056,0.242011,0.0330464,2.45063,0
2,0,0,11.1801,-0.262444,0.18195,17.6439,0.243441,0.0355443,2.53581,0
3,0,0,11.5163,-0.0641201,0.120664,14.226,0.241085,0.0799979,2.11528,0
4,0,0,11.4823,-0.024287,0.0753358,11.1338,0.239501,0.102676,2.33258,0
5,0,0,11.4376,0.0270298,0.0259337,8.92232,0.238367,0.0794524,3.00012,0
6,0,0,11.2551,-0.0370387,0.0271993,7.73252,0.238744,0.0695363,3.43337,0
7,0,0,11.2249,0.0051987,-0.00477909,7.24925,0.239246,0.100803,2.37339,0
8,0,0,11.0449,0.0198704,-0.00120163,7.46087,0.239132,0.0821573,2.91066,0
9,0,0,11.0153,0.00218313,0.0120644,7.45018,0.238483,0.103711,2.29949,0
10,0,0,11.5186,-0.532876,-0.00452421,7.09478,0.209641,0.00516322,40.6027,0
11,0,0,11.8889,0.0291712,0.0793593,3.03411,0.240343,0.115732,2.0485,0
12,0,0,11.7894,0.0923254,0.0343588,0.712214,0.240117,0.0981603,2.44618,0
13,0,0,11.5768,0.0219075,0.042919,-0.39397,0.238258,0.0612139,3.89223,0
14,0,0,11.5212,-0.00710374,0.0298781,-1.45828,0.239423,0.102314,2.34008,0
15,0,0,11.5874,-0.0130229,0.0157141,-2.41359,0.238957,0.0704873,3.39008,0
16,0,0,11.519,0.00738552,0.00755461,-2.75967,0.239,0.0770108,3.10346,0
17,0,0,11.2984,0.110405,0.0285698,-2.56227,0.239413,0.102199,2.34262,0
18,0,0,11.1442,0.0847179,-0.0247468,-2.07104,0.239801,0.115849,1.94606,0
19,0,0,10.8757,0.057218,-0.00398163,-0.999098,0.239569,0.119553,1.89939,0
20,0,0,10.8061,-0.0970309,0.0361215,-0.139111,0.239661,0.0922841,2.17851,0
21,0,0,11.1266,-0.022489,0.0489708,-0.553537,0.239269,0.113005,2.11733,0
22,0,0,11.0716,0.0273514,0.0285643,-1.23655,0.238632,0.105806,2.25537,0
23,0,0,10.4514,0.113507,0.0142275,-0.781846,0.239047,0.0689871,3.40042,0
0,1,0,10.065,-0.267872,0.0296857,25.6586,0.216054,0.00628569,34.3723,0
1,1,0,10.7243,-2.07289,0.434866,23.2705,0.246345,0.0192312,3.03548,0
2,1,0,11.0206,-1.73732,0.108769,20.7432,0.242593,0.0189498,3.37046,0
3,1,0,11.7447,-0.666508,0.0520692,13.2107,0.2404,0.0479425,1.98602,0
4,1,0,11.527,-0.255142,0.0444549,9.49255,0.240466,0.0741694,2.51754,0
5,1,0,11.8167,0.449184,-0.00911687,7.0985,0.24034,0.0985533,2.00949,0
6,1,0,11.7436,0.367062,-0.0489442,6.42057,0.239377,0.113104,1.93449,0
7,1,0,11.1164,0.750539,-0.0643573,6.61754,0.243194,0.0247745,1.93193,0
8,1,0,11.1993,0.0910412,-0.00453001,7.70779,0.239594,0.0679044,2.25027,0
9,1,0,10.3842,-0.373396,-0.0997238,8.3954,0.245364,0.018575,2.11005,0
10,1,0,11.1867,-1.37169,0.0373384,8.65663,0.249687,0.0205534,2.25903,0
11,1,0,12.4585,0.121152,0.124884,2.46134,0.241353,0.0529231,1.92776,0
12,1,0,11.7092,0.71037,0.377908,-0.281496,0.243428,0.02368,2.05957,0
13,1,0,11.0975,-0.348045,0.0353753,-0.530268,0.246381,0.0216784,3.13418,0
14,1,0,11.8419,-0.298177,0.0357444,-1.7663,0.240787,0.042885,2.08884,0
15,1,0,11.7899,0.0422935,0.0220029,-3.00309,0.239438,0.0925273,2.58775,0
16,1,0,11.616,0.315393,0.0154438,-3.42778,0.23937,0.122272,1.95769,0
17,1,0,11.3854,0.270432,-0.0151257,-2.7136,0.239736,0.103482,2.31669,0
18,1,0,11.137,0.983833,0.00749004,-2.92732,0.241501,0.0336308,1.91747,0
19,1,0,10.1886,0.40873,0.0689737,-0.550743,0.245847,0.0181217,2.08799,0
20,1,0,9.82723,-1.80729,0.264787,2.25742,0.24889,0.0116929,3.41626,0
21,1,0,10.8073,0.151809,0.0533268,-2.17048,0.244233,0.0337591,5.4646,0
22,1,0,10.8614,0.109787,0.0264854,-2.48484,0.239859,0.0829383,2.71128,0
23,1,0,10.8067,0.503344,0.0480003,-1.70445,0.240232,0.0415123,2.08473,0
0,2,0,9.9772,-0.356044,0.0370566,28.6973,0.240291,0.0436201,1.95189,0
1,2,0,8.72828,-2.55006,0.679838,29.8005,0.253296,0.0123661,3.61336,0
2,2,0,5.76733,-3.90962,0.019782,36.3788,0.257107,0.00445563,6.85934,0
3,2,0,12.1384,-0.577669,0.477044,10.5192,0.245821,0.00904984,3.37162,0
4,2,0,11.0431,-0.11708,-0.0633767,5.55154,0.240728,0.0798549,3.01457,0
5,2,0,11.5469,0.102764,0.159304,4.13366,0.245277,0.013087,3.87578,0
6,2,0,11.786,0.256713,0.0321344,4.69128,0.242049,0.0524949,3.75847,0
7,2,0,-0.896006,4.14732,1.37784,-0.61145,0.246549,0.00327103,25.4587,0
8,2,0,11.0665,-0.247743,0.380243,6.1877,0.255218,0.00537488,44.1243,0
9,2,0,9.51505,0.694019,-0.0576255,10.7008,0.248129,0.00707617,4.51499,0
10,2,0,8.85805,-3.28534,0.459478,13.6008,0.246568,0.00398366,2.49659,0
11,2,0,11.8853,-0.104347,-0.64495,-3.33661,0.242872,0.0157879,4.31511,0
12,2,0,11.682,1.28219,-0.748454,-6.69772,0.240163,0.0239243,2.16773,0
13,2,0,7.62952,-0.532441,-0.0574663,-0.105801,0.252431,0.00680835,3.53147,0
14,2,0,12.7754,0.562944,1.04932,-1.63922,0.243116,0.0496036,4.90118,0
15,2,0,11.5888,0.465075,0.0545481,-4.8946,0.249669,0.0170071,3.38742,0
16,2,0,11.0474,0.237605,0.163151,-4.75448,0.25031,0.0144312,4.13668,0
17,2,0,11.8147,0.32467,-0.0125666,-4.75967,0.241568,0.0284519,2.30333,0
18,2,0,12.2803,0.663119,0.0570355,-5.26335,0.241404,0.0226419,2.21411,0
19,2,0,3.76902,1.71451,0.217973,0.25785,0.270158,0.0072001,3.44003,0
20,2,0,5.21146,0.458752,-0.00496771,7.42719,0.263188,0.0091361,5.32279,0
21,2,0,,,,,,,,1
22,2,0,,,,,,,,1
23,2,0,-3.54243,-0.131036,1.52336,-5.16603,0.400698,0.00407344,16.4485,0
0,3,0,10.2473,0.0213476,0.00145714,32.4161,0.240225,0.0403173,1.85376,0
1,3,0,7.34579,-2.17982,0.91927,35.0542,0.261297,0.0087332,3.59058,0
2,3,0,2.71606,-2.33319,0.042851,43.7679,0.285219,0.00469727,8.81785,0
3,3,0,,,,,,,,1
4,3,0,,,,,,,,1
5,3,0,,,,,,,,1
6,3,0,0.928773,1.08749,4.93273,1.1272,0.265361,0.00308201,77.9386,0
7,3,0,-2.14026,1.39432,1.72974,2.9459,0.278432,0.00472183,4.57665,0
8,3,0,6.48431,-0.0910683,-0.518837,15.7496,0.250291,0.0126539,2.45071,0
9,3,0,2.15777,-2.41223,-0.451514,15.7412,0.255057,0.00905582,2.78362,0
10,3,0,1.44006,-4.30585,-0.0554293,21.6456,0.249966,0.0381319,3.0504,0
11,3,0,1.02232,-1.77949,-1.26293,33.1491,0.185009,0.00127247,73.151,0
12,3,0,0.138183,-1.77327,0.864321,-18.2145,0.42201,0.0049342,17.0466,0
13,3,0,1.47442,3.72376,0.110623,-4.32837,0.242625,0.0131524,7.80714,0
14,3,0,2.03178,5.34562,-1.24756,1.7083,0.241847,0.00297552,65.3693,0
15,3,0,,,,,,,,1
16,3,0,,,,,,,,1
17,3,0,,,,,,,,1
18,3,0,0.738463,1.0931,0.562853,-2.14917,0.261944,0.0103307,3.56621,0
