x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.98537,-0.0145381,0.00381689,4.76923,0.225627,0.0123549,18.2621,0
1,0,0,10.2304,-0.319676,0.0392393,4.61743,0.219054,0.0106697,20.5305,0
2,0,0,10.6505,-0.389991,0.0423991,3.97944,0.214568,0.00864529,24.819,0
3,0,0,11.1683,-0.351482,0.0289756,2.65707,0.210938,0.00740213,28.497,0
4,0,0,11.368,-0.0670245,0.0289014,0.94439,0.209413,0.00714608,29.3045,0
5,0,0,11.2284,0.136563,0.0250265,-0.61078,0.208001,0.00706471,29.4422,0
6,0,0,10.9353,0.235822,0.0114775,-1.49503,0.206837,0.007048,29.3469,0
7,0,0,10.7114,0.273197,0.00439761,-1.90577,0.206925,0.00725471,28.5229,0
8,0,0,10.3547,0.150778,0.00532266,-1.86382,0.211752,0.00853379,24.8134,0
9,0,0,10.1259,0.0802257,0.000231383,-1.4553,0.215525,0.0105722,20.3859,0
10,0,0,10.0382,0.0366703,-0.00488425,-0.995605,0.217247,0.0122246,17.7713,0
11,0,0,10.0175,0.0159255,-0.00576895,-0.608458,0.221296,0.0133417,16.5868,0
12,0,0,10.0171,0.00910123,-0.00581585,-0.317376,0.219244,0.0135729,16.1531,0
13,0,0,10.0237,-0.00198026,-0.00585077,0.0481317,0.21794,0.0136191,16.0026,0
14,0,0,10.0267,-0.00404583,-0.00581085,0.151241,0.217768,0.0136119,15.9983,0
15,0,0,10.0292,-0.0052439,-0.0056838,0.217968,0.217693,0.0136077,15.9977,0
16,0,0,10.0315,-0.00587539,-0.00550572,0.256695,0.217664,0.0136059,15.9977,0
17,0,0,10.0335,-0.00611071,-0.005306,0.273859,0.217653,0.0136053,15.9977,0
18,0,0,10.0353,-0.0062146,-0.00505342,0.27384,0.217651,0.0136051,15.9977,0
19,0,0,10.0375,-0.00609604,-0.00477641,0.260456,0.217654,0.0136053,15.9977,0
20,0,0,10.0397,-0.00575175,-0.00449457,0.236116,0.217657,0.0136055,15.9977,0
21,0,0,10.0418,-0.00514582,-0.00425749,0.202367,0.217659,0.0136056,15.9977,0
22,0,0,10.0436,-0.00417244,-0.0040805,0.160723,0.217661,0.0136058,15.9977,0
23,0,0,10.0444,-0.00246746,-0.00403831,0.11336,0.217666,0.013606,15.9977,0
0,1,0,9.99959,-0.0865386,0.00166901,5.6186,0.225158,0.0117407,19.1776,0
1,1,0,10.1801,-1.04311,0.0377752,5.54383,0.21868,0.009448,23.1457,0
2,1,0,10.4853,-1.43989,0.0496077,5.03723,0.213269,0.00701483,30.4026,0
3,1,0,10.7063,-0.789194,0.0243555,3.78125,0.241781,0.045245,2.46215,0
4,1,0,11.2821,-0.410562,0.0270617,1.35182,0.241543,0.0630369,2.12618,0
5,1,0,11.7144,0.548622,0.0354432,-1.45632,0.210401,0.00592433,35.5148,0
6,1,0,10.8262,0.0421653,0.0454177,-2.04217,0.238892,0.115413,2.06989,0
7,1,0,10.7288,0.436557,0.0068782,-2.59805,0.239999,0.0602617,1.97989,0
8,1,0,10.0031,0.806598,0.00476545,-2.27598,0.213103,0.00706465,30.1647,0
9,1,0,9.9566,0.230675,0.0118319,-1.56667,0.215968,0.00942668,22.9103,0
10,1,0,9.91089,0.0230237,0.00552729,-0.966982,0.217587,0.0117502,18.5177,0
11,1,0,9.95952,-0.10597,0.00114843,-0.52511,0.220712,0.0131328,16.8062,0
12,1,0,10.0332,-0.130708,-0.00532439,-0.221457,0.219114,0.0135172,16.2101,0
13,1,0,10.0592,-0.108166,-0.0067936,0.143965,0.218118,0.0136284,16.0046,0
