x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-3.59125e-09,-6.59868e-08,3.0096e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.78003e-07,2.86449e-08,2.90793e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.71623e-07,-6.47386e-08,3.03147e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.06843e-07,-1.39427e-07,3.26669e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.29755e-07,-2.0835e-07,3.58739e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.62964e-07,-2.80283e-07,3.98064e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.85354e-07,-3.63203e-07,4.4338e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.7247e-07,-4.40787e-07,4.92796e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,3.39857e-07,-4.76336e-07,5.45736e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,3.8701e-07,-5.97308e-07,5.99264e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,3.8019e-07,-6.83093e-07,6.51226e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,4.14743e-07,-7.37819e-07,6.97545e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,3.69835e-07,-7.67891e-07,7.38697e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,4.82786e-07,-8.64535e-07,8.02098e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,5.04753e-07,-9.10549e-07,8.1799e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,4.35643e-07,-9.44505e-07,8.23919e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,5.14496e-07,-9.76989e-07,8.30171e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,5.28484e-07,-9.7813e-07,8.30334e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,4.38212e-07,-1.03374e-06,8.15432e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,3.83181e-07,-1.01948e-06,7.81139e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,3.69209e-07,-1.02895e-06,7.28857e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,3.42598e-07,-1.03625e-06,6.58402e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,2.67889e-07,-1.0329e-06,5.6784e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,1.52662e-07,-1.03245e-06,4.53775e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-2.2392e-08,-5.22231e-08,2.88543e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,5.4127e-07,1.11134e-07,2.81037e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,5.15486e-07,3.79299e-08,2.92367e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,5.40312e-07,-1.21717e-08,3.14281e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,6.35219e-07,-7.60058e-08,3.44325e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,7.41366e-07,-1.35213e-07,3.81254e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,8.53719e-07,-1.91832e-07,4.23666e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,9.45552e-07,-2.10368e-07,4.70049e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,9.60679e-07,-2.63437e-07,5.185e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.07955e-06,-3.3175e-07,5.68519e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,1.00348e-06,-3.95344e-07,6.1689e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,1.06566e-06,-4.38083e-07,6.60217e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,1.08169e-06,-4.9952e-07,6.98009e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,1.3422e-06,-5.56551e-07,7.56248e-05,0.218268,0.0136437,15.9977,0
14,1,0,10.0,1.37464e-06,-6.04372e-07,7.71914e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,1.27077e-06,-6.75e-07,7.78666e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,1.39654e-06,-6.79138e-07,7.84518e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,1.40897e-06,-7.30266e-07,7.84081e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,1.09873e-06,-8.33563e-07,7.70186e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,1.00512e-06,-8.56256e-07,7.37992e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,9.10039e-07,-8.82108e-07,6.88989e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,7.70735e-07,-9.13549e-07,6.22466e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,5.79614e-07,-9.58853e-07,5.36308e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,2.91539e-07,-1.01723e-06,4.27356e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,-7.79898e-08,-4.60228e-08,2.76666e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,5.12183e-07,1.13149e-07,2.70441e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,4.14831e-07,5.04747e-08,2.81177e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,3.95501e-07,-2.0562e-08,3.01734e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,4.44654e-07,-6.39416e-08,3.30208e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,4.77129e-07,-1.14241e-07,3.65051e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,4.70592e-07,-1.44928e-07,4.0479e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,4.58684e-07,-1.91741e-07,4.47685e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,4.99334e-07,-2.45135e-07,4.92442e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,4.84955e-07,-2.95207e-07,5.38388e-05,0.227092,0.0141953,15.9977,0
10,2,0,10.0,3.26407e-07,-3.7206e-07,5.8273e-05,0.221819,0.0138657,15.9977,0
11,2,0,10.0,3.29145e-07,-4.00417e-07,6.22275e-05,0.219663,0.0137309,15.9977,0
12,2,0,10.0,3.66686e-07,-4.54303e-07,6.56581e-05,0.21878,0.0136757,15.9977,0
13,2,0,10.0,5.55031e-07,-5.17411e-07,7.07463e-05,0.218269,0.0136438,15.9977,0
14,2,0,10.0,5.85695e-07,-5.57375e-07,7.22045e-05,0.218209,0.01364,15.9977,0
15,2,0,10.0,5.59804e-07,-5.97546e-07,7.3016e-05,0.218184,0.0136384,15.9977,0
16,2,0,10.0,6.65915e-07,-5.94576e-07,7.35556e-05,0.218173,0.0136377,15.9977,0
17,2,0,10.0,6.89037e-07,-6.38637e-07,7.34788e-05,0.227094,0.0141954,15.9977,0
18,2,0,10.0,3.53184e-07,-7.56715e-07,7.21715e-05,0.22182,0.0138657,15.9977,0
19,2,0,10.0,2.88439e-07,-7.96049e-07,6.91622e-05,0.219663,0.0137309,15.9977,0
20,2,0,10.0,2.13328e-07,-8.18145e-07,6.45745e-05,0.218779,0.0136756,15.9977,0
21,2,0,10.0,8.80197e-08,-8.58461e-07,5.83251e-05,0.218418,0.0136531,15.9977,0
22,2,0,10.0,-1.13904e-07,-9.02861e-07,5.01983e-05,0.21827,0.0136438,15.9977,0
23,2,0,10.0,-4.25303e-07,-9.67111e-07,3.99207e-05,0.218209,0.01364,15.9977,0
0,3,0,10.0,-1.01313e-07,-4.81241e-08,2.64286e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,5.16591e-07,8.94159e-08,2.58748e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,3.95401e-07,4.19047e-09,2.68776e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,3.62198e-07,-3.96878e-08,2.8822e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,3.40872e-07,-8.67312e-08,3.14975e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,3.26489e-07,-1.25158e-07,3.47442e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,2.81547e-07,-1.84478e-07,3.83977e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,2.76585e-07,-2.46481e-07,4.23536e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,2.92524e-07,-2.91167e-07,4.64843e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,2.08383e-07,-3.69018e-07,5.06625e-05,0.227092,0.0141953,15.9977,0
10,3,0,10.0,1.27806e-08,-4.42413e-07,5.46895e-05,0.221819,0.0138657,15.9977,0
11,3,0,10.0,7.61381e-09,-4.97888e-07,5.82518e-05,0.219663,0.0137309,15.9977,0
12,3,0,10.0,2.42471e-08,-5.44183e-07,6.13182e-05,0.21878,0.0136757,15.9977,0
13,3,0,10.0,1.24042e-07,-6.15585e-07,6.57561e-05,0.21827,0.0136438,15.9977,0
14,3,0,10.0,1.83119e-07,-6.61199e-07,6.702e-05,0.218209,0.01364,15.9977,0
15,3,0,10.0,2.57185e-07,-6.91783e-07,6.7722e-05,0.218184,0.0136384,15.9977,0
16,3,0,10.0,4.26673e-07,-6.56519e-07,6.8066e-05,0.218173,0.0136377,15.9977,0
17,3,0,10.0,4.85944e-07,-6.92151e-07,6.79208e-05,0.227094,0.0141954,15.9977,0
18,3,0,10.0,1.04344e-07,-8.29275e-07,6.67514e-05,0.22182,0.0138657,15.9977,0
19,3,0,10.0,5.2728e-08,-8.46677e-07,6.39952e-05,0.219663,0.0137309,15.9977,0
20,3,0,10.0,-4.22805e-08,-8.65795e-07,5.97727e-05,0.218779,0.0136756,15.9977,0
21,3,0,10.0,-2.11773e-07,-8.82771e-07,5.39687e-05,0.218418,0.0136531,15.9977,0
22,3,0,10.0,-4.04783e-07,-9.16359e-07,4.64108e-05,0.21827,0.0136438,15.9977,0
23,3,0,10.0,-7.0281e-07,-9.59917e-07,3.68508e-05,0.218209,0.01364,15.9977,0
0,4,0,10.0,-1.09058e-07,-5.15696e-08,2.51611e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,5.18841e-07,6.83272e-08,2.4651e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,4.01495e-07,-1.07824e-08,2.55926e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,3.30588e-07,-5.63318e-08,2.74063e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,2.86074e-07,-9.95543e-08,2.98707e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,2.33439e-07,-1.46616e-07,3.28479e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,2.08603e-07,-2.15722e-07,3.62056e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,1.96181e-07,-2.74624e-07,3.98407e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,1.67413e-07,-3.06579e-07,4.3639e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,9.47277e-08,-3.9057e-07,4.74399e-05,0.227092,0.0141953,15.9977,0
10,4,0,10.0,-1.42565e-07,-4.67155e-07,5.10706e-05,0.221819,0.0138657,15.9977,0
11,4,0,10.0,-1.60352e-07,-5.06632e-07,5.42539e-05,0.219663,0.0137309,15.9977,0
12,4,0,10.0,-1.5828e-07,-5.49323e-07,5.69681e-05,0.21878,0.0136757,15.9977,0
13,4,0,10.0,-8.77294e-08,-6.36883e-07,6.07798e-05,0.218269,0.0136438,15.9977,0
14,4,0,10.0,-2.36107e-08,-6.72984e-07,6.1821e-05,0.218209,0.01364,15.9977,0
15,4,0,10.0,7.44872e-08,-6.91403e-07,6.23349e-05,0.218184,0.0136384,15.9977,0
16,4,0,10.0,2.44519e-07,-7.12218e-07,6.23912e-05,0.218173,0.0136377,15.9977,0
17,4,0,10.0,4.0525e-07,-7.24457e-07,6.20815e-05,0.227094,0.0141954,15.9977,0
18,4,0,10.0,1.24413e-07,-7.8697e-07,6.10023e-05,0.22182,0.0138657,15.9977,0
19,4,0,10.0,5.93315e-08,-7.98228e-07,5.85307e-05,0.219663,0.0137309,15.9977,0
20,4,0,10.0,-1.26168e-07,-8.1487e-07,5.47278e-05,0.218779,0.0136756,15.9977,0
21,4,0,10.0,-2.98898e-07,-8.3169e-07,4.9438e-05,0.218418,0.0136531,15.9977,0
22,4,0,10.0,-5.01776e-07,-8.51795e-07,4.25114e-05,0.21827,0.0136438,15.9977,0
23,4,0,10.0,-7.97837e-07,-8.85895e-07,3.37199e-05,0.218209,0.01364,15.9977,0
