x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.46084e-08,-1.28767e-08,-2.20557e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,-3.62286e-08,-1.87669e-08,-2.19741e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,2.93469e-08,-3.40307e-08,-2.21873e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,7.29597e-08,-5.09844e-08,-2.25695e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,8.35025e-08,-6.04112e-08,-2.30915e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,1.07974e-07,-6.65328e-08,-2.36904e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,1.23907e-07,-7.15389e-08,-2.42965e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,1.45119e-07,-7.54332e-08,-2.48318e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,1.35057e-07,-6.69163e-08,-2.52628e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,1.44786e-07,-6.5976e-08,-2.55526e-05,0.217823,0.0136159,15.9977,0
10,0,0,10.0,1.62269e-07,-6.46664e-08,-2.56794e-05,0.217716,0.0136092,15.9977,0
11,0,0,10.0,1.63363e-07,-6.331e-08,-2.55798e-05,0.217654,0.0136053,15.9977,0
12,0,0,10.0,1.71459e-07,-6.69507e-08,-2.52559e-05,0.217619,0.0136031,15.9977,0
13,0,0,10.0,1.48787e-07,-5.65201e-08,-2.47187e-05,0.218054,0.0136303,15.9977,0
14,0,0,10.0,1.68749e-07,-6.30918e-08,-2.29402e-05,0.217693,0.0136078,15.9977,0
15,0,0,10.0,1.65759e-07,-6.5953e-08,-2.16808e-05,0.217636,0.0136042,15.9977,0
16,0,0,10.0,1.63268e-07,-5.91946e-08,-2.02245e-05,0.217654,0.0136053,15.9977,0
17,0,0,10.0,1.48216e-07,-5.84187e-08,-1.85944e-05,0.217928,0.0136225,15.9977,0
18,0,0,10.0,1.44089e-07,-5.78422e-08,-1.68379e-05,0.217759,0.0136119,15.9977,0
19,0,0,10.0,1.36174e-07,-6.56357e-08,-1.49581e-05,0.217672,0.0136064,15.9977,0
