x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,8.47084e-09,-1.02197e-08,5.25791e-06,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.57128e-08,1.29371e-09,5.15591e-06,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.29497e-08,-1.15716e-08,5.26273e-06,0.219533,0.0137228,15.9977,0
3,0,0,10.0,3.0554e-08,-2.2049e-08,5.47019e-06,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.72622e-08,-3.14162e-08,5.7504e-06,0.218244,0.0136422,15.9977,0
5,0,0,10.0,4.23874e-08,-3.9641e-08,6.08877e-06,0.218088,0.0136324,15.9977,0
6,0,0,10.0,4.61291e-08,-4.67987e-08,6.4754e-06,0.218025,0.0136285,15.9977,0
7,0,0,10.0,4.9148e-08,-5.33183e-08,6.90113e-06,0.217998,0.0136268,15.9977,0
8,0,0,10.0,5.2776e-08,-6.04133e-08,7.35834e-06,0.217988,0.0136262,15.9977,0
9,0,0,10.0,5.76294e-08,-6.86415e-08,7.84102e-06,0.217982,0.0136258,15.9977,0
10,0,0,10.0,6.35526e-08,-7.78123e-08,8.34786e-06,0.217981,0.0136257,15.9977,0
11,0,0,10.0,7.06661e-08,-8.83968e-08,8.88034e-06,0.21798,0.0136257,15.9977,0
12,0,0,10.0,8.03153e-08,-1.00024e-07,9.4458e-06,0.21798,0.0136257,15.9977,0
13,0,0,10.0,8.76448e-08,-1.26511e-07,1.06951e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,8.69196e-08,-1.38805e-07,1.12731e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,7.25389e-08,-1.40572e-07,1.17118e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,8.24369e-08,-1.55046e-07,1.1949e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,9.91393e-08,-1.70359e-07,1.19597e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.00704e-07,-1.82151e-07,1.1732e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.01095e-07,-1.92288e-07,1.12645e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.00571e-07,-1.97019e-07,1.05527e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,9.93091e-08,-2.00466e-07,9.58223e-06,0.217987,0.0136261,15.9977,0
22,0,0,10.0,8.99957e-08,-2.03031e-07,8.31773e-06,0.217983,0.0136259,15.9977,0
23,0,0,10.0,7.61144e-08,-2.03517e-07,6.69292e-06,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.6494e-08,-7.18242e-09,5.22221e-06,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.00437e-08,1.4816e-08,5.14754e-06,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.83226e-08,3.94228e-09,5.24929e-06,0.219683,0.0137321,15.9977,0
3,1,0,10.0,4.61573e-08,-4.65197e-09,5.44815e-06,0.218787,0.0136761,15.9977,0
4,1,0,10.0,6.14875e-08,-1.23218e-08,5.71959e-06,0.21842,0.0136532,15.9977,0
5,1,0,10.0,7.34519e-08,-1.93373e-08,6.0484e-06,0.218269,0.0136437,15.9977,0
6,1,0,10.0,8.12445e-08,-2.56062e-08,6.42402e-06,0.218208,0.0136399,15.9977,0
7,1,0,10.0,8.85481e-08,-3.13852e-08,6.83727e-06,0.218182,0.0136383,15.9977,0
8,1,0,10.0,9.688e-08,-3.73028e-08,7.28085e-06,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.08454e-07,-4.42576e-08,7.74946e-06,0.218167,0.0136374,15.9977,0
10,1,0,10.0,1.23709e-07,-5.20385e-08,8.24051e-06,0.218166,0.0136373,15.9977,0
11,1,0,10.0,1.42985e-07,-6.10791e-08,8.75448e-06,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.64615e-07,-7.08536e-08,9.29362e-06,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.80548e-07,-9.57488e-08,1.04361e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,1.82298e-07,-1.05901e-07,1.09507e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.92368e-07,-1.17442e-07,1.13317e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.98255e-07,-1.28883e-07,1.1543e-05,0.218778,0.0136755,15.9977,0
