x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,8.33119e-09,-1.97074e-08,3.06869e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,6.3944e-08,9.83113e-09,3.03969e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,6.47892e-08,-1.71584e-08,3.07839e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,6.87466e-08,-3.86114e-08,3.15348e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,7.39626e-08,-5.77191e-08,3.25561e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,7.91764e-08,-7.54398e-08,3.38029e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,8.27836e-08,-9.18867e-08,3.52519e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,8.55328e-08,-1.05487e-07,3.68839e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,9.17023e-08,-1.2093e-07,3.86785e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.06555e-07,-1.43723e-07,4.06352e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.25709e-07,-1.72475e-07,4.27835e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.44049e-07,-1.94724e-07,4.51593e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.67129e-07,-2.18596e-07,4.7784e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.8274e-07,-2.54257e-07,5.07375e-05,0.227028,0.0141912,15.9977,0
14,0,0,10.0,2.43686e-07,-2.93106e-07,5.7142e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,2.42388e-07,-2.94221e-07,5.9487e-05,0.218611,0.0136651,15.9977,0
16,0,0,10.0,2.54259e-07,-3.32371e-07,6.00475e-05,0.218239,0.0136419,15.9977,0
17,0,0,10.0,2.84195e-07,-3.74492e-07,5.90636e-05,0.218087,0.0136324,15.9977,0
18,0,0,10.0,2.48692e-07,-4.01336e-07,5.6727e-05,0.218024,0.0136285,15.9977,0
19,0,0,10.0,2.16738e-07,-4.21097e-07,5.3221e-05,0.217998,0.0136268,15.9977,0
20,0,0,10.0,1.91972e-07,-4.27523e-07,4.86671e-05,0.217987,0.0136261,15.9977,0
21,0,0,10.0,1.59943e-07,-4.29243e-07,4.30983e-05,0.217983,0.0136259,15.9977,0
22,0,0,10.0,1.21483e-07,-4.35387e-07,3.64501e-05,0.217981,0.0136258,15.9977,0
23,0,0,10.0,6.62253e-08,-4.40731e-07,2.85381e-05,0.21798,0.0136257,15.9977,0
0,1,0,10.0,1.80684e-08,-1.31641e-08,3.03802e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.66635e-07,3.69371e-08,3.01554e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.63655e-07,1.20946e-08,3.05149e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.71297e-07,-7.74472e-09,3.12174e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.84298e-07,-2.52232e-08,3.21824e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.98552e-07,-4.08105e-08,3.33651e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,2.1204e-07,-5.31585e-08,3.47399e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,2.25552e-07,-6.26864e-08,3.62878e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.48103e-07,-7.39418e-08,3.79947e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,2.85e-07,-9.13361e-08,3.9862e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,3.3149e-07,-1.1446e-07,4.19099e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,3.83271e-07,-1.31107e-07,4.41608e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,4.44522e-07,-1.44773e-07,4.66237e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,4.98502e-07,-1.69338e-07,4.93451e-05,0.227092,0.0141953,15.9977,0
14,1,0,10.0,6.3802e-07,-1.91399e-07,5.51024e-05,0.219661,0.0137308,15.9977,0
15,1,0,10.0,7.19529e-07,-2.142e-07,5.71532e-05,0.218779,0.0136756,15.9977,0
16,1,0,10.0,6.89585e-07,-2.48529e-07,5.76882e-05,0.218416,0.0136529,15.9977,0
17,1,0,10.0,6.78186e-07,-2.80979e-07,5.68119e-05,0.218268,0.0136437,15.9977,0
18,1,0,10.0,6.33666e-07,-3.25703e-07,5.46182e-05,0.218207,0.0136399,15.9977,0
19,1,0,10.0,5.67529e-07,-3.63805e-07,5.1264e-05,0.218182,0.0136383,15.9977,0
