x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-8.51027e-08,-1.55627e-08,8.02923e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,1.62829e-07,4.28046e-08,7.92456e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,7.42167e-08,-6.81825e-10,7.99789e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,2.39284e-08,-3.39957e-08,8.1401e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,-6.97753e-09,-6.31752e-08,8.31723e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,-2.36863e-08,-9.1136e-08,8.50954e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,-3.43561e-08,-1.1584e-07,8.70482e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,-4.00381e-08,-1.35147e-07,8.8947e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,-4.63706e-08,-1.52953e-07,9.0748e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,-5.25421e-08,-1.85055e-07,9.24444e-05,0.217823,0.0136159,15.9977,0
10,0,0,10.0,-6.544e-08,-2.11858e-07,9.39573e-05,0.217716,0.0136092,15.9977,0
11,0,0,10.0,-5.76267e-08,-2.24474e-07,9.51857e-05,0.217654,0.0136053,15.9977,0
12,0,0,10.0,-4.34257e-08,-2.43758e-07,9.61717e-05,0.21762,0.0136032,15.9977,0
13,0,0,10.0,-2.15084e-08,-2.66469e-07,9.69491e-05,0.217602,0.0136021,15.9977,0
14,0,0,10.0,7.64908e-08,-3.15498e-07,9.79466e-05,0.21759,0.0136013,15.9977,0
15,0,0,10.0,1.23686e-07,-3.16043e-07,9.82325e-05,0.217588,0.0136012,15.9977,0
16,0,0,10.0,2.09973e-07,-3.38613e-07,9.73736e-05,0.217631,0.0136039,15.9977,0
17,0,0,10.0,2.12675e-07,-3.65114e-07,9.45826e-05,0.217824,0.0136159,15.9977,0
18,0,0,10.0,1.74631e-07,-3.96731e-07,8.96859e-05,0.217716,0.0136092,15.9977,0
19,0,0,10.0,1.51427e-07,-4.01872e-07,8.25495e-05,0.217654,0.0136053,15.9977,0
20,0,0,10.0,1.16606e-07,-4.09581e-07,7.3651e-05,0.217619,0.0136031,15.9977,0
21,0,0,10.0,9.27741e-08,-4.32783e-07,6.31584e-05,0.217603,0.0136021,15.9977,0
22,0,0,10.0,-1.47333e-09,-4.01778e-07,5.11797e-05,0.217594,0.0136016,15.9977,0
23,0,0,10.0,-1.43081e-07,-4.49056e-07,3.81027e-05,0.21759,0.0136013,15.9977,0
0,1,0,10.0,-1.93344e-07,-4.92261e-09,7.82976e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,8.24797e-07,8.1602e-08,7.75564e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,5.73169e-07,5.08409e-08,7.82336e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,4.23841e-07,2.4756e-08,7.95511e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,3.26075e-07,-2.57363e-10,8.12192e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,2.61042e-07,-2.40795e-08,8.30506e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,2.15276e-07,-4.62963e-08,8.49238e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,1.8242e-07,-6.4802e-08,8.67526e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,1.65686e-07,-7.88345e-08,8.84826e-05,0.217829,0.0136162,15.9977,0
9,1,0,10.0,1.41432e-07,-1.11849e-07,9.01076e-05,0.218009,0.0136275,15.9977,0
10,1,0,10.0,9.34827e-08,-1.42981e-07,9.15604e-05,0.217903,0.0136209,15.9977,0
11,1,0,10.0,1.08052e-07,-1.5432e-07,9.27376e-05,0.217842,0.0136171,15.9977,0
12,1,0,10.0,1.37357e-07,-1.72843e-07,9.36849e-05,0.21781,0.013615,15.9977,0
13,1,0,10.0,1.83828e-07,-1.93935e-07,9.4424e-05,0.217792,0.0136139,15.9977,0
14,1,0,10.0,3.65208e-07,-2.29858e-07,9.53334e-05,0.21778,0.0136132,15.9977,0
15,1,0,10.0,4.65881e-07,-2.42693e-07,9.54282e-05,0.217778,0.013613,15.9977,0
16,1,0,10.0,6.12079e-07,-2.40002e-07,9.44828e-05,0.21782,0.0136157,15.9977,0
17,1,0,10.0,5.77331e-07,-2.76075e-07,9.17345e-05,0.21801,0.0136276,15.9977,0
18,1,0,10.0,4.57934e-07,-3.24932e-07,8.69452e-05,0.217904,0.0136209,15.9977,0
19,1,0,10.0,3.78291e-07,-3.23306e-07,8.00162e-05,0.217842,0.0136171,15.9977,0
20,1,0,10.0,2.63581e-07,-3.37878e-07,7.13562e-05,0.217809,0.013615,15.9977,0
21,1,0,10.0,1.44742e-07,-3.58203e-07,6.11161e-05,0.217792,0.0136139,15.9977,0
22,1,0,10.0,-6.86324e-08,-4.16419e-07,4.93455e-05,0.217784,0.0136134,15.9977,0
23,1,0,10.0,-3.61299e-07,-4.68751e-07,3.66165e-05,0.21778,0.0136132,15.9977,0
0,2,0,10.0,-3.42937e-07,1.67755e-08,7.55473e-05,0.227065,0.0141936,15.9977,0
1,2,0,10.0,1.09112e-06,1.05709e-07,7.50212e-05,0.221608,0.0138525,15.9977,0
