x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.59488e-09,-9.47366e-09,8.80351e-06,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.43804e-08,7.63825e-09,8.65585e-06,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.51347e-08,-6.29582e-09,8.84537e-06,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.88856e-08,-1.77149e-08,9.21311e-06,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.34146e-08,-2.82347e-08,9.71316e-06,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.78056e-08,-3.83208e-08,1.03209e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,4.20488e-08,-4.82981e-08,1.10215e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,4.64464e-08,-5.81324e-08,1.18049e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,5.24568e-08,-7.01359e-08,1.26647e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,6.23118e-08,-8.52119e-08,1.35936e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,7.51221e-08,-1.03152e-07,1.45895e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,9.13927e-08,-1.29704e-07,1.56589e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.16031e-07,-1.54829e-07,1.68058e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.49521e-07,-2.16876e-07,1.92593e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,1.72292e-07,-2.41304e-07,2.03225e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,1.42961e-07,-2.43526e-07,2.11164e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,1.50975e-07,-2.69697e-07,2.15417e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,1.50202e-07,-2.88643e-07,2.15979e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.48034e-07,-3.05446e-07,2.12926e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.48291e-07,-3.2168e-07,2.059e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.49197e-07,-3.29962e-07,1.9463e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.37113e-07,-3.35908e-07,1.78546e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.08134e-07,-3.3988e-07,1.5662e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,7.39447e-08,-3.43617e-07,1.27388e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.2032e-09,-8.46748e-09,8.65329e-06,0.227221,0.0142033,15.9977,0
1,1,0,10.0,6.24563e-08,1.99415e-08,8.54124e-06,0.22187,0.0138688,15.9977,0
2,1,0,10.0,6.15995e-08,7.40675e-09,8.71979e-06,0.219683,0.0137321,15.9977,0
3,1,0,10.0,6.71427e-08,-2.27406e-09,9.06769e-06,0.218787,0.0136761,15.9977,0
4,1,0,10.0,7.48609e-08,-1.10897e-08,9.54523e-06,0.21842,0.0136532,15.9977,0
5,1,0,10.0,8.33753e-08,-1.94884e-08,1.01282e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,9.27306e-08,-2.74863e-08,1.08016e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.04178e-07,-3.54224e-08,1.1555e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.18774e-07,-4.49463e-08,1.23814e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.3637e-07,-5.59838e-08,1.32741e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,1.61935e-07,-7.06469e-08,1.42307e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,2.10162e-07,-9.08712e-08,1.52561e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,2.55247e-07,-1.04204e-07,1.63637e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,3.18878e-07,-1.5104e-07,1.866e-05,0.227093,0.0141954,15.9977,0
14,1,0,10.0,3.01804e-07,-1.69241e-07,1.96469e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,3.05438e-07,-1.91707e-07,2.03393e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,3.11304e-07,-2.09095e-07,2.07133e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,3.27321e-07,-2.3283e-07,2.07453e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,3.26776e-07,-2.59791e-07,2.0429e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,3.27828e-07,-2.8042e-07,1.97401e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,3.12637e-07,-2.89868e-07,1.86455e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,2.76759e-07,-3.03964e-07,1.7065e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,2.37552e-07,-3.247e-07,1.49065e-05,0.218168,0.0136374,15.9977,0
