x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.1346,-0.0148262,-0.0311101,45.8429,0.239505,0.126719,1.89006,0
1,0,0,8.67189,0.145789,0.0790247,47.3586,0.243759,0.0209689,2.29014,0
2,0,0,5.91254,0.1727,0.106577,52.6305,0.249158,0.0135339,2.86238,0
3,0,0,2.04582,0.176824,-0.207597,59.7898,0.266705,0.00986124,4.19394,0
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,,,,,,,,1
7,0,0,,,,,,,,1
8,0,0,1.86319,-0.528574,1.02424,15.0888,0.232146,0.00538108,41.0185,0
9,0,0,0.571989,-0.634398,0.877977,17.1075,0.432233,0.0105183,19.6354,0
10,0,0,-0.412248,-1.07852,-0.289076,22.5742,0.383906,0.0114745,7.90892,0
11,0,0,,,,,,,,1
12,0,0,,,,,,,,1
13,0,0,0.142978,0.396758,-0.793006,-21.9025,0.282936,0.00965474,6.15234,0
14,0,0,1.96736,0.389034,-2.22769,-17.5802,0.26024,0.0152859,3.40354,0
15,0,0,2.25675,0.072152,-2.12697,-5.46163,0.286236,0.00378811,22.1122,0
16,0,0,3.49403,0.0112812,-1.74994,-2.09448,0.260639,0.00636737,20.6972,0
17,0,0,4.76076,0.0392656,-1.59328,0.293145,0.240369,0.00564623,22.2252,0
18,0,0,5.09689,0.0863404,-1.41751,2.31384,0.230883,0.00825233,27.978,0
19,0,0,7.86368,0.0365032,-1.40992,3.35069,0.275719,0.0251483,2.70008,0
20,0,0,9.52398,0.0474995,0.161042,5.15645,0.241755,0.0242663,3.30661,0
21,0,0,9.57625,0.00822883,0.00103942,3.57229,0.242602,0.0639313,2.02173,0
22,0,0,9.62844,0.0120912,0.0259172,2.89755,0.240538,0.11393,2.11128,0
23,0,0,9.23524,0.00613151,-0.0463629,0.115689,0.247266,0.0228114,9.98611,0
0,1,0,9.96892,0.224477,0.025063,44.2254,0.239609,0.0633549,1.81685,0
1,1,0,8.42877,2.23579,0.165082,45.1117,0.253415,0.0137583,2.27038,0
2,1,0,4.85756,3.43839,0.158486,50.4578,0.262227,0.00912577,2.83175,0
3,1,0,1.17811,2.16516,-0.249756,58.229,0.266696,0.0105798,3.65114,0
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,,,,,,,,1
7,1,0,,,,,,,,1
8,1,0,2.62075,5.16943,4.35469,12.7068,0.288483,0.00237859,58.4837,0
9,1,0,-4.273,1.26422,2.99836,14.42,0.32471,0.0062977,7.27737,0
10,1,0,-2.17789,-4.31546,0.385231,22.3114,0.284467,0.0103222,5.04209,0
11,1,0,,,,,,,,1
12,1,0,,,,,,,,1
13,1,0,-1.93157,0.592476,0.47442,-23.6228,0.28748,0.0109069,5.35966,0
14,1,0,0.899958,0.788821,-1.62081,-18.1812,0.27663,0.0131557,4.01285,0
15,1,0,2.05069,0.00394532,-2.27137,-5.8589,0.294877,0.00291281,23.8854,0
16,1,0,3.43725,-0.0515944,-1.88583,-2.3299,0.26476,0.00534282,22.5501,0
17,1,0,4.78587,0.0505893,-1.70421,0.0164961,0.241927,0.00493446,23.962,0
18,1,0,5.13742,0.187717,-1.52101,1.90398,0.231265,0.00788747,29.3205,0
19,1,0,7.40888,0.0987445,-1.04224,2.76145,0.278205,0.023262,2.90156,0
20,1,0,9.49581,0.0761992,0.232051,6.23621,0.245311,0.0183282,3.34189,0
21,1,0,9.53637,0.144969,0.205753,4.25452,0.242296,0.0599522,2.30999,0
22,1,0,9.43026,0.0699822,-0.0680438,2.91976,0.241836,0.0840802,2.23839,0
23,1,0,8.62855,0.0511936,0.133451,0.0767736,0.239686,0.0286598,8.36316,0
0,2,0,10.0319,0.450344,-0.0107937,42.3897,0.240812,0.0357066,2.02138,0
1,2,0,9.69358,2.20781,-0.0352074,42.601,0.245467,0.0274044,2.0191,0
2,2,0,7.90888,4.34534,0.060046,41.2556,0.249286,0.014638,2.84346,0
3,2,0,6.56361,5.95545,0.0121296,46.6095,0.250012,0.00465457,3.00246,0
4,2,0,12.0787,-0.622491,0.538765,9.64107,0.245545,0.0285125,2.74925,0
5,2,0,11.2598,-0.247178,0.613711,10.5149,0.248452,0.0114828,2.30485,0
6,2,0,11.1124,0.157935,0.667574,10.6669,0.255969,0.0175109,3.21864,0
7,2,0,10.994,0.241638,0.275157,13.79,0.242926,0.0277026,3.48788,0
8,2,0,10.3438,-1.91737,0.336818,18.5636,0.246285,0.00617837,2.99411,0
9,2,0,-0.685767,-6.97935,2.29572,7.39525,0.244548,0.00475992,18.9136,0
10,2,0,2.22559,-6.1145,0.351669,27.1168,0.256021,0.0147343,3.27113,0
11,2,0,,,,,,,,1
12,2,0,,,,,,,,1
13,2,0,-1.83584,-0.6832,0.221788,-24.0923,0.268666,0.0107796,5.19619,0
14,2,0,0.50655,-0.484827,-1.83617,-19.4738,0.264873,0.0145885,3.49229,0
15,2,0,1.49467,-0.817619,-2.06283,-6.30776,0.308027,0.00219423,29.1059,0
16,2,0,3.25608,-0.557242,-1.6464,-2.66045,0.267837,0.0034141,27.8126,0
17,2,0,4.71855,-0.0708031,-1.47989,-0.430878,0.242278,0.00377648,28.4849,0
18,2,0,5.21044,0.388744,-1.33753,1.19111,0.22958,0.00718734,31.9423,0
19,2,0,7.65171,0.197309,-1.14775,1.8994,0.275342,0.0215434,2.65862,0
20,2,0,9.10136,0.411774,-0.107764,4.22776,0.241953,0.0437328,2.27691,0
21,2,0,9.52553,0.320737,-0.0457988,2.5325,0.242909,0.0552251,3.24658,0
22,2,0,10.0601,0.244943,0.00143655,1.44806,0.241397,0.059472,4.05901,0
23,2,0,8.66406,-0.321733,0.277463,0.378982,0.244187,0.0256169,9.53224,0
0,3,0,10.0344,0.546661,-0.00294069,31.7692,0.222285,0.00994107,22.3603,0
1,3,0,10.5541,3.82652,-0.00801856,31.4211,0.223702,0.00574365,24.8977,0
2,3,0,10.1173,3.98159,0.0471742,36.3379,0.244659,0.0231553,2.71803,0
3,3,0,11.136,3.42795,0.0495633,28.0562,0.247101,0.0125978,2.76689,0
4,3,0,12.4068,0.823397,0.171853,20.6007,0.248817,0.0172009,2.22464,0
5,3,0,11.2375,0.517029,0.340407,14.2318,0.244188,0.0396555,2.02197,0
6,3,0,10.8648,0.367408,0.434611,14.0346,0.246268,0.0366625,2.60942,0
7,3,0,10.2789,-0.719392,0.422413,18.826,0.245169,0.0238862,3.17703,0
8,3,0,9.76251,-1.2009,0.471822,20.3514,0.247104,0.0189055,3.23691,0
9,3,0,5.55081,-1.03097,0.361811,31.4138,0.255841,0.0110649,3.77339,0
10,3,0,2.98738,-3.74225,0.288892,33.908,0.270575,0.0093894,3.53616,0
11,3,0,,,,,,,,1
12,3,0,,,,,,,,1
13,3,0,-1.74411,-0.470198,0.454567,-24.4264,0.270179,0.0123896,4.42952,0
14,3,0,1.2757,-0.324389,-2.10551,-15.1365,0.30367,0.0108019,4.05593,0
15,3,0,2.3393,-1.44037,-1.10349,-11.3863,0.292876,0.0117688,3.61476,0
16,3,0,5.07622,-1.05039,-0.722207,-3.30372,0.259702,0.0223632,2.2847,0
17,3,0,5.9558,-0.776898,-0.50493,-1.76869,0.261819,0.0204514,2.39703,0
18,3,0,6.94597,-0.410148,-0.299208,-0.468195,0.259674,0.0248733,2.39984,0
19,3,0,7.86005,0.289816,-1.36283,1.24398,0.274196,0.0242831,2.6614,0
20,3,0,8.17855,0.710147,-0.36277,1.43602,0.261783,0.0426348,3.07516,0
21,3,0,8.88856,0.581078,-0.217354,1.74598,0.247641,0.0682983,2.31542,0
22,3,0,9.18572,0.378227,-0.114451,1.58413,0.240747,0.101917,2.25558,0
23,3,0,9.6907,0.177952,-0.0413205,1.1178,0.239283,0.118078,2.02648,0
0,4,0,10.0137,0.416764,0.00320998,27.4611,0.224266,0.0116176,19.3039,0
