x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0126,-0.00559533,-0.00218247,1.02194,0.226371,0.0129508,17.4792,0
1,0,0,9.9203,0.0481543,0.00542364,1.11146,0.21984,0.0112264,19.5824,0
2,0,0,9.61096,0.0841107,0.00842185,1.41221,0.214184,0.00840287,25.4894,0
3,0,0,9.36369,0.0978467,0.0549799,2.32499,0.23951,0.0522676,2.93695,0
4,0,0,7.03881,0.488342,0.154345,5.43201,0.251186,0.0144147,4.829,0
5,0,0,1.55173,1.12083,-0.77604,16.0413,0.259003,0.0044323,8.37289,0
6,0,0,,,,,,,,1
7,0,0,2.61241,-1.37563,0.010021,2.00115,0.259899,0.0184173,3.79695,0
8,0,0,-0.157524,-0.481501,-0.198533,5.6139,0.255278,0.0344382,3.35028,0
9,0,0,,,,,,,,1
10,0,0,,,,,,,,1
11,0,0,0.969492,-2.65646,0.463224,-7.64803,0.26575,0.00954985,5.2809,0
12,0,0,7.10719,-1.68873,-0.218367,-0.887582,0.269056,0.0117964,2.99136,0
13,0,0,8.46495,-1.71825,-0.30294,0.43774,0.260478,0.0261423,2.50108,0
14,0,0,9.31024,-0.710532,-0.133851,1.1523,0.217761,0.0111702,19.4948,0
15,0,0,9.37846,-0.728866,-0.148178,1.4058,0.217862,0.0126498,17.2226,0
16,0,0,9.53099,-0.586897,-0.126911,1.47478,0.218921,0.0133742,16.3689,0
17,0,0,9.43164,-0.55543,-0.0868766,1.39677,0.218034,0.0135507,16.0903,0
18,0,0,9.54408,-0.465523,-0.0793911,1.2099,0.217619,0.0135875,16.0161,0
19,0,0,9.60577,-0.384605,-0.070324,1.06196,0.217435,0.0135891,16.0007,0
20,0,0,9.66451,-0.316733,-0.0617818,0.931189,0.217365,0.0135869,15.9982,0
21,0,0,9.71706,-0.260907,-0.0541215,0.810222,0.21735,0.0135863,15.9977,0
22,0,0,9.76537,-0.215593,-0.0474466,0.69356,0.217366,0.0135873,15.9977,0
23,0,0,9.8142,-0.179932,-0.0418841,0.572901,0.217406,0.0135898,15.9977,0
0,1,0,10.0029,0.00931088,-0.00206512,0.901764,0.226675,0.0133433,16.9879,0
1,1,0,9.93571,0.125727,0.00480993,0.964384,0.220623,0.0119011,18.538,0
2,1,0,9.81884,0.205515,0.00646561,1.13672,0.215893,0.0095158,22.6879,0
3,1,0,9.45028,0.311664,0.052065,2.02047,0.240285,0.0590638,2.92049,0
4,1,0,9.39055,0.892131,0.0667814,2.34284,0.242915,0.0308389,3.05802,0
5,1,0,10.4263,1.47483,0.082408,1.88198,0.246207,0.0270605,2.55347,0
