x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.25185e-08,-6.09415e-08,3.86511e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.90362e-07,2.64088e-08,3.76999e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.13083e-07,-7.57053e-08,3.90475e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.5739e-07,-1.32485e-07,4.17407e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.07159e-07,-2.14774e-07,4.53602e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.12295e-07,-2.98099e-07,4.98081e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.41421e-07,-3.47196e-07,5.4909e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.99127e-07,-4.09179e-07,6.02715e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.83867e-07,-4.43926e-07,6.58833e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.13654e-07,-5.63044e-07,7.14461e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,2.23087e-07,-6.46736e-07,7.68332e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,2.6208e-07,-7.03695e-07,8.17674e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,2.0087e-07,-7.2491e-07,8.63069e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,2.71126e-07,-8.93655e-07,9.3609e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,3.49694e-07,-9.79829e-07,9.63864e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,3.2948e-07,-1.02079e-06,9.87335e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,4.21723e-07,-1.10007e-06,0.000100714,0.217987,0.0136261,15.9977,0
17,0,0,10.0,4.56585e-07,-1.15433e-06,0.000102643,0.227029,0.0141913,15.9977,0
18,0,0,10.0,4.12881e-07,-1.25137e-06,0.000103454,0.221702,0.0138583,15.9977,0
19,0,0,10.0,3.68215e-07,-1.25301e-06,0.000101366,0.219512,0.0137215,15.9977,0
20,0,0,10.0,3.57761e-07,-1.29726e-06,9.64533e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,3.17374e-07,-1.34475e-06,8.86712e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,2.31046e-07,-1.38002e-06,7.77288e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,6.24452e-08,-1.40391e-06,6.31281e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-6.02917e-08,-4.78004e-08,3.71946e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,6.95515e-07,1.00449e-07,3.64966e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,6.51499e-07,4.23052e-08,3.77396e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,6.78706e-07,-3.25382e-08,4.01587e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,7.76611e-07,-7.74861e-08,4.35359e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,8.74367e-07,-1.01289e-07,4.76805e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,8.885e-07,-1.44366e-07,5.22889e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,9.1896e-07,-1.50017e-07,5.71472e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,8.4057e-07,-1.83798e-07,6.20609e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,9.35988e-07,-2.4209e-07,6.70857e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,8.61796e-07,-2.81287e-07,7.19313e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,9.3935e-07,-3.10404e-07,7.63839e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,9.47291e-07,-3.70528e-07,8.0425e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,1.10572e-06,-4.61978e-07,8.71212e-05,0.218268,0.0136437,15.9977,0
14,1,0,10.0,1.24402e-06,-5.31396e-07,8.97299e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,1.28859e-06,-6.15572e-07,9.18863e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,1.45331e-06,-6.51978e-07,9.37668e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,1.53916e-06,-7.49718e-07,9.54325e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,1.30686e-06,-8.88089e-07,9.599e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,1.22212e-06,-9.20339e-07,9.39378e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,1.06266e-06,-9.72257e-07,8.93508e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,8.79845e-07,-1.04588e-06,8.20774e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,5.88033e-07,-1.14592e-06,7.18057e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,1.0805e-07,-1.25937e-06,5.80731e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,-1.2571e-07,-2.72542e-08,3.5459e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,7.71685e-07,1.19294e-07,3.49318e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,5.96953e-07,5.4024e-08,3.60749e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,5.5777e-07,2.89578e-08,3.83084e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,4.92561e-07,-8.85639e-09,4.142e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,4.20284e-07,-4.36549e-08,4.51642e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,2.98025e-07,-4.80999e-08,4.92467e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.98047e-07,-5.9756e-08,5.34604e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.73284e-07,-9.98658e-08,5.77017e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,7.25819e-08,-1.25978e-07,6.20102e-05,0.227092,0.0141953,15.9977,0
10,2,0,10.0,-5.08648e-08,-1.81308e-07,6.61601e-05,0.221819,0.0138657,15.9977,0
11,2,0,10.0,-6.06474e-08,-1.86339e-07,6.99695e-05,0.219663,0.0137309,15.9977,0
12,2,0,10.0,-6.34546e-08,-2.11318e-07,7.34738e-05,0.21878,0.0136757,15.9977,0
13,2,0,10.0,-2.74169e-08,-2.76031e-07,7.93855e-05,0.218269,0.0136438,15.9977,0
14,2,0,10.0,3.11512e-08,-3.37196e-07,8.17239e-05,0.218209,0.01364,15.9977,0
15,2,0,10.0,1.47298e-07,-3.72122e-07,8.36835e-05,0.218184,0.0136384,15.9977,0
16,2,0,10.0,2.04888e-07,-4.11801e-07,8.53701e-05,0.218173,0.0136377,15.9977,0
17,2,0,10.0,2.06385e-07,-4.87061e-07,8.68339e-05,0.227094,0.0141954,15.9977,0
18,2,0,10.0,-5.98428e-08,-6.33214e-07,8.72414e-05,0.22182,0.0138657,15.9977,0
19,2,0,10.0,-9.15525e-08,-7.05079e-07,8.52831e-05,0.219663,0.0137309,15.9977,0
20,2,0,10.0,-2.14555e-07,-7.77053e-07,8.10345e-05,0.218779,0.0136756,15.9977,0
21,2,0,10.0,-4.80878e-07,-8.77803e-07,7.43375e-05,0.218418,0.0136531,15.9977,0
22,2,0,10.0,-8.01949e-07,-9.83324e-07,6.48848e-05,0.21827,0.0136438,15.9977,0
23,2,0,10.0,-1.37896e-06,-1.10399e-06,5.22688e-05,0.218209,0.01364,15.9977,0
0,3,0,10.0,-1.69878e-07,-2.28931e-08,3.341e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,8.57442e-07,8.76162e-08,3.29665e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,6.37074e-07,3.38759e-08,3.40078e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,4.68815e-07,-1.60913e-08,3.60224e-05,0.218789,0.0136762,15.9977,0
