x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99501,0.00096525,1.10053e-05,12.8837,0.227001,0.0141896,15.9977,0
1,0,0,10.0124,-0.0104429,0.000154665,12.8688,0.221509,0.0138463,15.9977,0
2,0,0,10.0343,-0.0112762,1.12005e-05,12.8326,0.219259,0.0137056,15.9977,0
3,0,0,10.0596,-0.0123053,-8.3696e-05,12.7717,0.218352,0.013649,15.9977,0
4,0,0,10.0863,-0.0134298,-5.65278e-05,12.6852,0.218002,0.013627,15.9977,0
5,0,0,10.1151,-0.0146833,-7.74674e-06,12.5715,0.217885,0.0136198,15.9977,0
6,0,0,10.1461,-0.0160365,4.48771e-05,12.4293,0.21787,0.0136188,15.9977,0
7,0,0,10.1799,-0.0174885,0.000101996,12.2568,0.217898,0.0136206,15.9977,0
8,0,0,10.2167,-0.0190628,0.000163754,12.0518,0.217948,0.0136237,15.9977,0
9,0,0,10.2567,-0.0207549,0.000231109,11.8118,0.218248,0.0136424,15.9977,0
10,0,0,10.3002,-0.0225696,0.000307563,11.5341,0.21822,0.0136407,15.9977,0
11,0,0,10.3474,-0.0244793,0.000375274,11.2158,0.218242,0.0136421,15.9977,0
12,0,0,10.3984,-0.0264743,0.000451499,10.8538,0.2183,0.0136457,15.9977,0
13,0,0,10.5115,-0.0304434,0.000584472,9.98685,0.218829,0.0136787,15.9977,0
14,0,0,10.5737,-0.0324044,0.000608668,9.47724,0.218781,0.0136758,15.9977,0
15,0,0,10.6389,-0.0341089,0.000617746,8.91352,0.218821,0.0136783,15.9977,0
16,0,0,10.707,-0.0354651,0.00059585,8.29382,0.218912,0.013684,15.9977,0
17,0,0,10.7771,-0.0364595,0.000559772,7.61715,0.219036,0.0136917,15.9977,0
18,0,0,10.848,-0.0368982,0.000485659,6.88397,0.219176,0.0137005,15.9977,0
19,0,0,10.9188,-0.0366237,0.000374887,6.09596,0.219325,0.0137098,15.9977,0
20,0,0,10.9876,-0.0356535,0.000242791,5.25627,0.219479,0.0137194,15.9977,0
21,0,0,11.0531,-0.033861,7.97414e-05,4.37015,0.219629,0.0137288,15.9977,0
22,0,0,11.1138,-0.0312282,-0.000136262,3.44422,0.219771,0.0137377,15.9977,0
23,0,0,11.1684,-0.02778,-0.000391179,2.48593,0.219903,0.0137459,15.9977,0
0,1,0,9.99895,-0.00259317,-9.5108e-05,12.9103,0.227068,0.0141938,15.9977,0
1,1,0,10.0158,-0.0344429,-2.66096e-05,12.8938,0.22165,0.0138551,15.9977,0
2,1,0,10.0399,-0.037119,-0.000300966,12.8572,0.219447,0.0137174,15.9977,0
3,1,0,10.0679,-0.0403108,-0.000453297,12.7968,0.218569,0.0136625,15.9977,0
4,1,0,10.0974,-0.043888,-0.000470171,12.7113,0.218238,0.0136418,15.9977,0
5,1,0,10.1292,-0.0478506,-0.000503187,12.5991,0.218135,0.0136354,15.9977,0
6,1,0,10.1634,-0.0522248,-0.000506331,12.4587,0.21813,0.0136351,15.9977,0
7,1,0,10.2005,-0.0569936,-0.000499439,12.2882,0.218169,0.0136375,15.9977,0
8,1,0,10.2409,-0.0621369,-0.000517733,12.0854,0.21823,0.0136413,15.9977,0
9,1,0,10.2849,-0.0677075,-0.00051082,11.8479,0.218573,0.0136627,15.9977,0
10,1,0,10.3326,-0.0736536,-0.000527328,11.5729,0.218544,0.013661,15.9977,0
11,1,0,10.3845,-0.0799253,-0.00054762,11.2573,0.218571,0.0136626,15.9977,0
12,1,0,10.4405,-0.0863932,-0.000585287,10.8981,0.218639,0.0136669,15.9977,0
13,1,0,10.5649,-0.0992168,-0.000698284,10.0359,0.219235,0.0137041,15.9977,0
14,1,0,10.6333,-0.105362,-0.000749503,9.52807,0.219187,0.0137011,15.9977,0
15,1,0,10.7052,-0.110769,-0.000784225,8.96563,0.219231,0.0137039,15.9977,0
16,1,0,10.7803,-0.115082,-0.000783717,8.34621,0.219332,0.0137102,15.9977,0
17,1,0,10.8574,-0.117983,-0.000825012,7.66881,0.219471,0.0137189,15.9977,0
18,1,0,10.9356,-0.119046,-0.000954727,6.93369,0.219627,0.0137286,15.9977,0
19,1,0,11.0134,-0.117955,-0.00113383,6.14214,0.219795,0.0137391,15.9977,0
20,1,0,11.0887,-0.11429,-0.0014519,5.29762,0.219968,0.01375,15.9977,0
21,1,0,11.1606,-0.107969,-0.00174177,4.40539,0.220131,0.0137602,15.9977,0
22,1,0,11.227,-0.099147,-0.00199457,3.47215,0.220284,0.0137697,15.9977,0
23,1,0,11.2866,-0.0879877,-0.0019281,2.50573,0.220421,0.0137783,15.9977,0
0,2,0,9.99987,-0.00724353,0.000159757,12.9568,0.227071,0.0141939,15.9977,0
1,2,0,10.0156,-0.0562939,0.000390885,12.9408,0.221669,0.0138563,15.9977,0
2,2,0,10.0391,-0.0614998,0.000350887,12.9047,0.219477,0.0137193,15.9977,0
3,2,0,10.0661,-0.0670813,0.000350199,12.8456,0.218606,0.0136648,15.9977,0
4,2,0,10.0948,-0.0731612,0.000460018,12.7622,0.21828,0.0136444,15.9977,0
5,2,0,10.1256,-0.0798424,0.000588025,12.6526,0.218182,0.0136383,15.9977,0
6,2,0,10.1589,-0.0871956,0.000716467,12.5155,0.218181,0.0136382,15.9977,0
7,2,0,10.1952,-0.0951782,0.00083158,12.3489,0.218224,0.013641,15.9977,0
8,2,0,10.2346,-0.103863,0.000977845,12.1505,0.218289,0.013645,15.9977,0
9,2,0,10.2777,-0.113272,0.00110524,11.9178,0.218672,0.013669,15.9977,0
10,2,0,10.3247,-0.12337,0.00126166,11.6479,0.218634,0.0136665,15.9977,0
11,2,0,10.3758,-0.133996,0.00138645,11.3378,0.218655,0.0136679,15.9977,0
12,2,0,10.4314,-0.144984,0.00150442,10.9838,0.218724,0.0136722,15.9977,0
13,2,0,10.5555,-0.166976,0.00161616,10.1312,0.219371,0.0137127,15.9977,0
14,2,0,10.6255,-0.178001,0.00161619,9.62693,0.219269,0.0137062,15.9977,0
15,2,0,10.6996,-0.187611,0.00165145,9.06704,0.219246,0.0137049,15.9977,0
16,2,0,10.7771,-0.195443,0.00184044,8.44849,0.219298,0.0137081,15.9977,0
17,2,0,10.8567,-0.200722,0.00202642,7.76997,0.219409,0.013715,15.9977,0
18,2,0,10.9369,-0.202696,0.00222291,7.03101,0.219572,0.0137252,15.9977,0
19,2,0,11.0158,-0.200805,0.00236452,6.23304,0.219786,0.0137386,15.9977,0
20,2,0,11.0916,-0.194572,0.00210254,5.37888,0.220037,0.0137542,15.9977,0
21,2,0,11.1661,-0.184003,0.00141022,4.47411,0.220238,0.0137669,15.9977,0
22,2,0,11.2355,-0.168938,0.00101668,3.52647,0.220404,0.0137772,15.9977,0
23,2,0,11.2975,-0.150075,0.00101491,2.54429,0.220542,0.0137859,15.9977,0
0,3,0,9.99988,-0.0116042,0.000213637,13.0271,0.227073,0.0141941,15.9977,0
1,3,0,10.0148,-0.0787995,0.000510082,13.0122,0.221689,0.0138575,15.9977,0
