x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0142,-0.0527192,0.0244056,9.91802,0.239363,0.109903,1.85685,0
1,0,0,10.4266,-0.0924552,0.0725164,8.82451,0.24021,0.101146,2.00253,0
2,0,0,10.5735,-0.0460416,0.0464266,7.59935,0.239299,0.109456,2.18625,0
3,0,0,10.6539,-0.0289058,0.0341021,6.5433,0.238528,0.0999006,2.38765,0
4,0,0,10.6732,-0.0216158,0.0234297,5.75006,0.238353,0.103263,2.30822,0
5,0,0,10.6484,-0.0156673,0.0159882,5.17903,0.237933,0.104963,2.26683,0
6,0,0,10.6145,-0.0100687,0.000858614,4.70359,0.238029,0.0992434,2.39844,0
7,0,0,10.5869,0.000148107,-0.0122056,4.23519,0.237882,0.0877661,2.71041,0
8,0,0,10.5465,-0.00468346,-0.0186171,3.81477,0.238292,0.102552,2.32362,0
9,0,0,10.9331,-0.200688,-0.023051,3.11192,0.214853,0.00732257,29.3412,0
10,0,0,11.1514,-0.10904,-0.0145297,2.05361,0.214673,0.00874414,24.5505,0
11,0,0,11.1846,-0.00179366,-0.0105654,0.938684,0.214625,0.00967907,22.1742,0
12,0,0,11.073,0.0442899,-0.0100027,0.0725742,0.21452,0.0102024,21.0264,0
13,0,0,10.9046,0.0985334,-0.015122,-0.482772,0.214803,0.010625,20.2167,0
14,0,0,10.4196,0.123386,-0.0186775,-0.48233,0.217035,0.0123045,17.6387,0
15,0,0,10.2672,0.0726347,-0.0309498,-0.109521,0.217827,0.0129994,16.7567,0
16,0,0,10.1989,0.0371125,-0.0289728,0.261018,0.217859,0.0132456,16.4476,0
17,0,0,10.1841,0.0180099,-0.02642,0.55064,0.217709,0.013141,16.5671,0
18,0,0,10.2,0.00103637,-0.0228808,0.723747,0.217459,0.0128595,16.9103,0
19,0,0,10.2272,-0.00312551,-0.0207279,0.780452,0.217148,0.0126114,17.2183,0
20,0,0,10.2551,-0.00404186,-0.0193211,0.756714,0.216927,0.0124934,17.3634,0
21,0,0,10.2759,-0.00548718,-0.0173245,0.681825,0.216823,0.0124533,17.4109,0
22,0,0,10.2935,-0.00821809,-0.0150029,0.569492,0.216796,0.0124408,17.4263,0
23,0,0,10.3117,-0.0117647,-0.0122116,0.427013,0.21678,0.0124217,17.4517,0
0,1,0,10.7381,-1.45263,-0.136917,14.198,0.242002,0.00813714,2.62758,0
1,1,0,10.8462,0.228552,-0.127403,8.85226,0.240115,0.0436882,5.4961,0
2,1,0,10.7437,-0.104475,0.0639951,6.96925,0.242084,0.0277746,4.83529,0
3,1,0,10.8248,0.114447,-0.212266,5.89344,0.241364,0.0454388,5.31184,0
4,1,0,10.824,0.0153093,-0.0398302,5.51876,0.23945,0.0533154,4.49119,0
5,1,0,10.7494,0.0461382,-0.01639,5.19485,0.238966,0.0518716,4.60687,0
6,1,0,10.6119,0.0519293,-0.016483,4.75243,0.239068,0.0526666,4.53927,0
7,1,0,10.6965,0.194612,-0.0706547,4.04528,0.239594,0.0725806,3.30108,0
8,1,0,10.1672,0.0307354,-0.121321,4.18061,0.243607,0.0345363,2.01764,0
9,1,0,10.7688,-0.768528,-0.233936,3.73067,0.213822,0.00640757,33.3702,0
10,1,0,11.1486,-0.186585,-0.233717,2.22676,0.21199,0.00720444,29.4248,0
11,1,0,11.1601,0.225826,-0.200054,0.784851,0.210536,0.00767863,27.4184,0
12,1,0,11.0273,0.368667,-0.167969,-0.209473,0.209246,0.00786514,26.6042,0
13,1,0,10.8977,0.553644,-0.148026,-0.845486,0.209786,0.00811637,25.8473,0
14,1,0,10.1897,0.478355,-0.107244,-0.695675,0.216349,0.0111245,19.4479,0
15,1,0,10.0186,0.286291,-0.132775,-0.1499,0.217104,0.012317,17.6263,0
16,1,0,10.0068,0.130594,-0.116423,0.315405,0.216998,0.0126724,17.1237,0
17,1,0,10.0636,0.026611,-0.0994214,0.654224,0.216937,0.0123686,17.5394,0
18,1,0,10.1484,-0.0215112,-0.0827621,0.832684,0.216493,0.0117056,18.4949,0
19,1,0,10.2174,-0.0143855,-0.0699305,0.864831,0.215771,0.0111782,19.3028,0
20,1,0,10.2604,-0.0103263,-0.0603917,0.82067,0.215295,0.0109839,19.601,0
21,1,0,10.2881,-0.0117339,-0.0522205,0.734182,0.215172,0.0109292,19.6878,0
22,1,0,10.3082,-0.0196502,-0.0448971,0.619077,0.215101,0.010912,19.7123,0
23,1,0,10.3322,-0.0322856,-0.0382285,0.473939,0.214538,0.0108666,19.7429,0
0,2,0,11.1736,-0.378641,0.342827,71.2941,0.241174,0.00409302,4.26749,0
1,2,0,12.3784,-1.16473,-0.517729,9.23225,0.251731,0.0162679,2.76372,0
2,2,0,11.7862,-0.869751,-0.23098,7.08504,0.250978,0.0265588,2.10478,0
3,2,0,11.5355,-0.488716,-0.170025,5.53234,0.248609,0.035379,2.25503,0
4,2,0,11.2664,-0.192716,-0.0670792,4.65467,0.245799,0.0455906,2.34375,0
5,2,0,10.8528,-0.0610028,-0.00789383,4.94777,0.241869,0.0593866,2.78565,0
6,2,0,10.7667,-0.144187,-0.0286374,4.58794,0.242946,0.0685349,3.54486,0
7,2,0,8.32532,-0.11373,-0.821191,3.471,0.264509,0.00355096,10.4855,0
8,2,0,8.91742,-1.06647,-0.162018,5.55874,0.255736,0.0167011,2.31764,0
9,2,0,10.4207,-1.48482,-0.0698998,4.93934,0.249105,0.0229497,2.11195,0
10,2,0,11.083,0.209725,-0.0953453,-0.461801,0.243502,0.0465201,1.99919,0
11,2,0,10.6515,0.304133,-0.154207,-1.68912,0.24521,0.0482755,2.06085,0
12,2,0,10.9717,0.468093,-0.0532482,-2.29259,0.2402,0.0556798,1.94978,0
13,2,0,10.9325,0.749566,-0.0405548,-2.51814,0.240486,0.044369,1.93468,0
14,2,0,9.97732,0.686861,-0.042531,-1.31272,0.218714,0.00952436,22.9636,0
15,2,0,9.89614,0.330428,-0.0548458,-0.32885,0.217018,0.0112567,19.279,0
